#"+EI TIC Scan MBPR047_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
4642,30.129,4.9991540809411
4643,30.135,5.0252934745507
4644,30.142,5.03132868654989
4645,30.148,5.04322102232534
4646,30.155,5.0486823944951
4647,30.161,5.06421564505038
4648,30.168,5.07418858553429
4649,30.174,5.12957402286455
4650,30.181,5.15482297535952
4651,30.187,5.16770469015123
4652,30.194,5.19736627305871
4653,30.200,5.21810365723953
4654,30.207,5.25340470053971
4655,30.213,5.27101564702914
4656,30.219,5.29846102094021
4657,30.226,5.33130840428005
4658,30.232,5.36201872894478
4659,30.239,5.36427451310185
4660,30.245,5.39682508273682
4661,30.252,5.41987761381569
4662,30.258,5.42721880611634
4663,30.265,5.44302908279618
4664,30.271,5.4633707153705
4665,30.278,5.45763231707619
4666,30.284,5.4373104720822
4667,30.291,5.46034321558074
4668,30.297,5.45705847724676
4669,30.304,5.46794164642562
4670,30.310,5.44055563525553
4671,30.316,5.43220527635829
4672,30.323,5.41973910075341
4673,30.329,5.43756771062643
4674,30.336,5.46046194106269
4675,30.342,5.47154298604481
4676,30.349,5.4728687539266
4677,30.355,5.48303957021376
4678,30.362,5.50747723191539
4679,30.368,5.51849891415653
4680,30.375,5.52168471458889
4681,30.381,5.52362389746076
4682,30.388,5.54632025209377
4683,30.394,5.58071106669899
4684,30.401,5.59648176821818
4685,30.407,5.64290343166112
4686,30.414,5.67784829851544
4687,30.420,5.70946885187512
4688,30.426,5.76079783523871
4689,30.433,5.77439190292213
4690,30.439,5.78092180442945
4691,30.446,5.80197578989547
4692,30.452,5.8095346455797
4693,30.459,5.83090523233093
4694,30.465,5.84633954498459
4695,30.472,5.87704986964931
4696,30.478,5.86818503366362
4697,30.485,5.84406397324719
4698,30.491,5.83753407173987
4699,30.498,5.86430666791988
4700,30.504,5.88138334974054
4701,30.511,5.86072511588102
4702,30.517,5.83585212741223
4703,30.523,5.8310437453932
4704,30.530,5.80917846913385
4705,30.536,5.81093956378279
4706,30.543,5.81335364858247
4707,30.549,5.85102920152166
4708,30.556,5.89539295661078
4709,30.562,5.88577619257273
4710,30.569,5.8332401668093
4711,30.575,5.84186755183109
4712,30.582,5.87501174887582
4713,30.588,5.90742380544851
4714,30.595,5.92592519305258
4715,30.601,5.95564613870104
4716,30.608,5.98987865266366
4717,30.614,6.04417577307603
4718,30.621,6.0819106887562
4719,30.627,6.0910129757058
4720,30.633,6.10965287637215
4721,30.640,6.12591826739947
4722,30.646,6.1576575462411
4723,30.653,6.18571633514225
4724,30.659,6.21820754203624
4725,30.666,6.23781703413852
4726,30.672,6.26553943417414
4727,30.679,6.26356067614162
4728,30.685,6.27013015280959
4729,30.692,6.24723592237332
4730,30.698,6.21616942126274
4731,30.705,6.20479156257575
4732,30.711,6.22776494333332
4733,30.718,6.25667459818845
4734,30.724,6.26767649284926
4735,30.730,6.26470835580048
4736,30.737,6.26494580676438
4737,30.743,6.21039144780778
4738,30.750,6.17912707089395
4739,30.756,6.20948121911282
4740,30.763,6.19408648161981
4741,30.769,6.19369073001331
4742,30.776,6.19082153086615
4743,30.782,6.18868447219103
4744,30.789,6.18605272400778
4745,30.795,6.17133076424582
4746,30.802,6.18377715227038
4747,30.808,6.2282200576808
4748,30.815,6.22788366881527
4749,30.821,6.2659747609413
4750,30.828,6.28659341964016
4751,30.834,6.32911692975904
4752,30.840,6.3993430523332
4753,30.847,6.48057106956819
4754,30.853,6.51161778309844
4755,30.860,6.47726654365388
4756,30.866,6.44222273889793
4757,30.873,6.45462955176184
4758,30.879,6.49086061133729
4759,30.886,6.52808104992901
4760,30.892,6.52307479210673
4761,30.899,6.49062316037339
4762,30.905,6.4721811355103
4763,30.912,6.48027425586331
4764,30.918,6.52905064136495
4765,30.925,6.553270639683
4766,30.931,6.52572632787031
4767,30.937,6.49750923832656
4768,30.944,6.49091997407827
4769,30.950,6.4797993539355
4770,30.957,6.4578945025155
4771,30.963,6.41738932558979
4772,30.970,6.42039703779923
4773,30.976,6.4066446694732
4774,30.983,6.38974607587548
4775,30.989,6.38353277565336
4776,30.996,6.35003240216278
4777,31.002,6.35561249981449
4778,31.009,6.35088326811677
4779,31.015,6.37274854437612
4780,31.022,6.40539805191272
4781,31.028,6.47944317748965
4782,31.035,6.45769662671224
4783,31.041,6.45981389780704
4784,31.047,6.47758314493908
4785,31.054,6.5147244332095
4786,31.060,6.52986193215828
4787,31.067,6.54978802554577
4788,31.073,6.5509159176243
4789,31.080,6.57913300716805
4790,31.086,6.61293019436351
4791,31.093,6.66034123682271
4792,31.099,6.65038808391913
4793,31.106,6.64061301923847
4794,31.112,6.61249486759635
4795,31.119,6.62646489930595
4796,31.125,6.65203045308612
4797,31.132,6.65337600854823
4798,31.138,6.65098171132888
4799,31.144,6.64955700554547
4800,31.151,6.61961839651343
4801,31.157,6.59680331639846
4802,31.164,6.60101807100773
4803,31.170,6.58754272880627
4804,31.177,6.56973390651358
4805,31.183,6.5295651184534
4806,31.190,6.48894121604575
4807,31.196,6.46741232865192
4808,31.203,6.45237376760476
4809,31.209,6.47376414193631
4810,31.216,6.48735820961973
4811,31.222,6.49923075781486
4812,31.229,6.49948799635909
4813,31.235,6.49533260449079
4814,31.242,6.49274043146819
4815,31.248,6.50764047945307
4816,31.254,6.50605747302706
4817,31.261,6.53405689918723
4818,31.267,6.58123049068252
4819,31.274,6.61690749800888
4820,31.280,6.64803336186043
4821,31.287,6.65391027321702
4822,31.293,6.65852077943279
4823,31.300,6.66479344239588
4824,31.306,6.6619836059897
4825,31.313,6.67723983042044
4826,31.319,6.69665144671947
4827,31.326,6.70666396236402
4828,31.332,6.71347088999589
4829,31.339,6.72552152641395
4830,31.345,6.71546943560874
4831,31.351,6.71517262190386
4832,31.358,6.70223154437118
4833,31.364,6.70521946900028
4834,31.371,6.69338649596581
4835,31.377,6.68363121886548
4836,31.384,6.67755643170564
4837,31.390,6.64977466892905
4838,31.397,6.61706579865148
4839,31.403,6.59787184573602
4840,31.410,6.60661795623977
4841,31.416,6.59108470568448
4842,31.423,6.54509836900869
4843,31.429,6.49770711412982
4844,31.436,6.48003680489941
4845,31.442,6.50934221136104
4846,31.449,6.53067322295161
4847,31.455,6.54331748677942
4848,31.461,6.55600132576788
4849,31.468,6.58166581744968
4850,31.474,6.60952673054757
4851,31.481,6.63655656527181
4852,31.487,6.64261156485132
4853,31.494,6.62426847788985
4854,31.500,6.63378630402628
4855,31.507,6.66445705353035
4856,31.513,6.69898638119784
4857,31.520,6.68659935591426
4858,31.526,6.695345466418
4859,31.533,6.73104226132468
4860,31.539,6.76392921982518
4861,31.546,6.76491859884144
4862,31.552,6.76173279840908
4863,31.558,6.7427565088772
4864,31.565,6.72528407545004
4865,31.571,6.72961755554126
4866,31.578,6.73323868274078
4867,31.584,6.71374791612045
4868,31.591,6.72504662448614
4869,31.597,6.71673584074955
4870,31.604,6.6997383092502
4871,31.610,6.65389048563669
4872,31.617,6.60527240077765
4873,31.623,6.57361227225732
4874,31.630,6.54788841783455
4875,31.636,6.5434559998417
4876,31.643,6.56668661914349
4877,31.649,6.57543272964724
4878,31.656,6.56088885810821
4879,31.662,6.55146996987341
4880,31.668,6.54108149020267
4881,31.675,6.52802168718804
4882,31.681,6.53158345164657
4883,31.688,6.54023062424869
4884,31.694,6.55677304140057
4885,31.701,6.58417884015098
4886,31.707,6.63125349374465
4887,31.714,6.69847190410939
4888,31.720,6.72676814397443
4889,31.727,6.75330328919054
4890,31.733,6.73563297996013
4891,31.740,6.7162213636611
4892,31.746,6.74829703136826
4893,31.753,6.77423854917461
4894,31.759,6.77503005238762
4895,31.765,6.77247745452567
4896,31.772,6.77875011748876
4897,31.778,6.7825493329112
4898,31.785,6.78793155475966
4899,31.791,6.76373134402192
4900,31.798,6.752175397112
4901,31.804,6.71279811226484
4902,31.811,6.6714024942245
4903,31.817,6.65343537128921
4904,31.824,6.66133061583897
4905,31.830,6.61756048815961
4906,31.837,6.5721084161526
4907,31.843,6.53969635957991
4908,31.850,6.5455732709365
4909,31.856,6.56524212577975
4910,31.863,6.56385699515699
4911,31.869,6.53748015058349
4912,31.875,6.49557005545469
4913,31.882,6.51874131201551
4914,31.888,6.5455732709365
4915,31.895,6.56077013262626
4916,31.901,6.55968181570837
4917,31.908,6.54929333603764
4918,31.914,6.56071076988528
4919,31.921,6.59013490182887
4920,31.927,6.63871341152726
4921,31.934,6.65691798542645
4922,31.940,6.6552360410988
4923,31.947,6.68327504241963
4924,31.953,6.69849169168971
4925,31.960,6.69952064586662
4926,31.966,6.7184177850772
4927,31.972,6.75559864850826
4928,31.979,6.75668696542615
4929,31.985,6.75623185107867
4930,31.992,6.77326895773868
4931,31.998,6.72714410800061
4932,32.005,6.71070062875036
4933,32.011,6.70084641374841
4934,32.018,6.71996121634256
4935,32.024,6.72777731057102
4936,32.031,6.69407906127719
4937,32.037,6.66514961884173
4938,32.044,6.58906637249131
4939,32.050,6.55253849921097
4940,32.057,6.54509836900869
4941,32.063,6.55323106452235
4942,32.070,6.54529624481194
4943,32.076,6.52851637669617
4944,32.082,6.50888709701356
4945,32.089,6.52271861566088
4946,32.095,6.52157093600202
4947,32.102,6.53140536342365
4948,32.108,6.5509159176243
4949,32.115,6.55511088465325
4950,32.121,6.53273113130544
4951,32.128,6.54854140798528
4952,32.134,6.57440377547033
4953,32.141,6.62064735069034
4954,32.147,6.64451117256254
4955,32.154,6.65284174387945
4956,32.160,6.68535273835377
4957,32.167,6.72011951698516
4958,32.173,6.75330328919054
4959,32.179,6.75706292945233
4960,32.186,6.75126516841704
4961,32.192,6.74117350245119
4962,32.199,6.7073565276754
4963,32.205,6.71829905959525
4964,32.212,6.69475183900825
4965,32.218,6.6977001884767
4966,32.225,6.70462584159053
4967,32.231,6.71226384759606
4968,32.238,6.73240760436712
4969,32.244,6.69884786813556
4970,32.251,6.65737309977393
4971,32.257,6.62025159908384
4972,32.264,6.61176272712432
4973,32.270,6.58981830054366
4974,32.277,6.55273637501422
4975,32.283,6.56646895575992
4976,32.289,6.54375281354658
4977,32.296,6.53575863109519
4978,32.302,6.5455732709365
4979,32.309,6.5458107219004
4980,32.315,6.49790498993307
4981,32.322,6.49867670556575
4982,32.328,6.52068049488738
4983,32.335,6.5526374371126
4984,32.341,6.56391635789797
4985,32.348,6.57519527868333
4986,32.354,6.60806244960351
4987,32.361,6.61401851128139
4988,32.367,6.61714494897278
4989,32.374,6.64126600938921
4990,32.380,6.66538706980564
4991,32.386,6.6879646989567
4992,32.393,6.70411136450207
4993,32.399,6.71655775252663
4994,32.406,6.71236278549768
4995,32.412,6.71635987672337
4996,32.419,6.75383755385932
4997,32.425,6.76517583738566
4998,32.432,6.72625366688598
4999,32.438,6.71333237693362
5000,32.445,6.72160358550956
5001,32.451,6.72298871613232
5002,32.458,6.70612969769524
5003,32.464,6.72726283348257
5004,32.471,6.66613899785799
5005,32.477,6.61328637080936
5006,32.484,6.57596699431602
5007,32.490,6.54759160412967
5008,32.496,6.54173448035341
5009,32.503,6.55639707737439
5010,32.509,6.56842792621211
5011,32.516,6.55293425081747
5012,32.522,6.55829668508561
5013,32.529,6.58837380717992
5014,32.535,6.58012238618431
5015,32.542,6.55350809064691
5016,32.548,6.57325609581146
5017,32.555,6.58216050695781
5018,32.561,6.5696745437726
5019,32.568,6.58708761445879
5020,32.574,6.62304164790969
5021,32.581,6.64395712031344
5022,32.587,6.64427372159864
5023,32.593,6.63398417982953
5024,32.600,6.65127852503376
5025,32.606,6.70171706728272
5026,32.613,6.72643175510891
5027,32.619,6.72524450028939
5028,32.626,6.70838548185232
5029,32.632,6.71918950070988
5030,32.639,6.72973628102322
5031,32.645,6.74602145963086
5032,32.652,6.77694944767916
5033,32.658,6.74384482579509
5034,32.665,6.71748776880191
5035,32.671,6.71390621676305
5036,32.678,6.71580582447427
5037,32.684,6.69489035207052
5038,32.691,6.66249808307816
5039,32.697,6.6264253241453
5040,32.703,6.59482455836594
5041,32.710,6.56152206067862
5042,32.716,6.53013895828283
5043,32.723,6.49412556209095
5044,32.729,6.48745714752136
5045,32.736,6.47698951752932
5046,32.742,6.45658852221403
5047,32.749,6.46693742672412
5048,32.755,6.49111784988152
5049,32.762,6.48998995780298
5050,32.768,6.49279979420916
5051,32.775,6.50762069187275
5052,32.781,6.52165008632332
5053,32.788,6.57161372664447
5054,32.794,6.6119803905079
5055,32.800,6.60396642047619
5056,32.807,6.63244074856416
5057,32.813,6.66827605653312
5058,32.820,6.68297822871475
5059,32.826,6.69574121802451
5060,32.833,6.71234299791736
5061,32.839,6.71875417394272
5062,32.846,6.68942897990077
5063,32.852,6.71974355295899
5064,32.859,6.73424784933736
5065,32.865,6.73137865019021
5066,32.872,6.71628072640207
5067,32.878,6.70136089083687
5068,32.885,6.7095529490915
5069,32.891,6.72285020307004
5070,32.898,6.70163791696142
5071,32.904,6.64464968562482
5072,32.910,6.6049953746531
5073,32.917,6.59167833309423
5074,32.923,6.59860398620806
5075,32.930,6.57082222343146
5076,32.936,6.55857371121016
5077,32.943,6.52540972658511
5078,32.949,6.54420792789406
5079,32.956,6.57191054034935
5080,32.962,6.54513794416934
5081,32.969,6.52628038011942
5082,32.975,6.52992129489926
5083,32.982,6.55323106452235
5084,32.988,6.57125755019862
5085,32.995,6.57198969067065
5086,33.001,6.5936175159661
5087,33.007,6.5976937575131
5088,33.014,6.6024823519518
5089,33.020,6.60325406758448
5090,33.027,6.60768648557733
5091,33.033,6.6075083973544
5092,33.040,6.60493601191212
5093,33.046,6.62426847788985
5094,33.053,6.67442999401426
5095,33.059,6.72195976195541
5096,33.066,6.74612039753249
5097,33.072,6.73056735939687
5098,33.079,6.727836673312
5099,33.085,6.7233646801585
5100,33.092,6.7042103024037
5101,33.098,6.70173685486305
5102,33.105,6.68497677432759
5103,33.111,6.66218148179295
5104,33.117,6.65127852503376
5105,33.124,6.6357650620588
5106,33.130,6.61427574982562
5107,33.137,6.59383517934968
5108,33.143,6.56138354761634
5109,33.150,6.54462346708089
5110,33.156,6.53089088633519
5111,33.163,6.51088564262641
5112,33.169,6.52238222679535
5113,33.176,6.55424023111894
5114,33.182,6.53484840240023
5115,33.189,6.52444013514917
5116,33.195,6.51290397581958
5117,33.202,6.48035340618461
5118,33.208,6.5246182233721
5119,33.214,6.57438398789
5120,33.221,6.58815614379635
5121,33.227,6.59264792453017
5122,33.234,6.61536406674351
5123,33.240,6.63178775841343
5124,33.247,6.64884465265376
5125,33.253,6.65575051818726
5126,33.260,6.66924564796905
5127,33.266,6.65996527279653
5128,33.273,6.6595497336097
5129,33.279,6.70870208313752
5130,33.286,6.72955819280029
5131,33.292,6.75615270075737
5132,33.299,6.76474051061851
5133,33.305,6.74807936798468
5134,33.312,6.71169000776663
5135,33.318,6.714024942245
5136,33.324,6.70508095593801
5137,33.331,6.69027984585475
5138,33.337,6.67933731393491
5139,33.344,6.6525647177549
5140,33.350,6.6284634449188
5141,33.357,6.59027341489114
5142,33.363,6.53878613088495
5143,33.370,6.52996087005991
5144,33.376,6.52552845206706
5145,33.383,6.50928284862006
5146,33.389,6.48349963145632
5147,33.396,6.50087312698185
5148,33.402,6.55210317244382
5149,33.409,6.56377784483569
5150,33.415,6.56069098230496
5151,33.421,6.56997135747748
5152,33.428,6.57578890609309
5153,33.434,6.55661474075796
5154,33.441,6.5507576169817
5155,33.447,6.55987969151162
5156,33.454,6.59897995023424
5157,33.460,6.65885716829832
5158,33.467,6.67666599059101
5159,33.473,6.67759600686629
5160,33.480,6.67078907923442
5161,33.486,6.67470702013881
5162,33.493,6.6646549293336
5163,33.499,6.68774703557312
5164,33.506,6.71111616793719
5165,33.512,6.72411660821086
5166,33.519,6.73141822535086
5167,33.525,6.73507892771102
5168,33.531,6.71347088999589
5169,33.538,6.69548397948028
5170,33.544,6.68539231351442
5171,33.551,6.6688103212019
5172,33.557,6.64548076399848
5173,33.564,6.6355276110949
5174,33.570,6.62084522649359
5175,33.577,6.60357066886968
5176,33.583,6.5694370928087
5177,33.590,6.53813314073422
5178,33.596,6.52166987390364
5179,33.603,6.47586162545079
5180,33.609,6.4583694044433
5181,33.616,6.49487749014331
5182,33.622,6.53312688291194
5183,33.628,6.54925376087699
5184,33.635,6.5555462114204
5185,33.641,6.54796756815585
5186,33.648,6.55960266538707
5187,33.654,6.58020153650561
5188,33.661,6.59684289155911
5189,33.667,6.6053911262596
5190,33.674,6.62159715454595
5191,33.680,6.63770424493067
5192,33.687,6.65141703809604
5193,33.693,6.66384363854027
5194,33.700,6.6711650432606
5195,33.706,6.68400718289166
5196,33.713,6.69991639747313
5197,33.719,6.71366876579915
5198,33.726,6.71414366772695
5199,33.732,6.69797721460126
5200,33.738,6.69073496020223
5201,33.745,6.6905568719793
5202,33.751,6.69330734564451
5203,33.758,6.68830108782223
5204,33.764,6.68458102272109
5205,33.771,6.66718773961523
5206,33.777,6.64688568220157
5207,33.784,6.61077334810806
5208,33.790,6.57915279474838
5209,33.797,6.5314449385843
5210,33.803,6.53098982423682
5211,33.810,6.55976096602967
5212,33.816,6.55313212662073
5213,33.823,6.53649077156723
5214,33.829,6.53235516727926
5215,33.835,6.51173650858039
5216,33.842,6.50065546359827
5217,33.848,6.52703230817178
5218,33.855,6.53437350047243
5219,33.861,6.5364709839869
5220,33.868,6.54131894116658
5221,33.874,6.55904861313796
5222,33.881,6.57612529495862
5223,33.887,6.56908091636284
5224,33.894,6.5644901977274
5225,33.900,6.60422365902042
5226,33.907,6.65998506037685
5227,33.913,6.68970600602532
5228,33.920,6.70464562917085
5229,33.926,6.73729513670745
5230,33.933,6.75253157355786
5231,33.939,6.73604851914696
5232,33.945,6.74590273414891
5233,33.952,6.76385006950388
5234,33.958,6.77469366352209
5235,33.965,6.76909377829006
5236,33.971,6.71404472982532
5237,33.978,6.6709275922967
5238,33.984,6.64090983294335
5239,33.991,6.61289061920286
5240,33.997,6.5718709651887
5241,34.004,6.56611277931406
5242,34.010,6.57153457632317
5243,34.017,6.55340915274528
5244,34.023,6.5270520957521
5245,34.030,6.51120224391161
5246,34.036,6.50390062677161
5247,34.042,6.47975977877485
5248,34.049,6.4937693856451
5249,34.055,6.51280503791795
5250,34.062,6.49929012055583
5251,34.068,6.52428183450657
5252,34.075,6.54434644095633
5253,34.081,6.54579093432007
5254,34.088,6.5146452828882
5255,34.094,6.53235516727926
5256,34.101,6.56290719130138
5257,34.107,6.59559627399863
5258,34.114,6.62686065091246
5259,34.120,6.65786778928206
5260,34.127,6.68703468268142
5261,34.133,6.7017764300237
5262,34.140,6.68167224841328
5263,34.146,6.659628883931
5264,34.152,6.68547146383572
5265,34.159,6.71246172339931
5266,34.165,6.71693371655281
5267,34.172,6.70383433837752
5268,34.178,6.71042360262581
5269,34.185,6.72585791527947
5270,34.191,6.73044863391492
5271,34.198,6.67708152977784
5272,34.204,6.6478552736375
5273,34.211,6.66412066466482
5274,34.217,6.63750636912742
5275,34.224,6.6219533309918
5276,34.230,6.58954127441911
5277,34.237,6.59155960761228
5278,34.243,6.56985263199553
5279,34.249,6.49234467986169
5280,34.256,6.45207695389989
5281,34.262,6.4557772314207
5282,34.269,6.47746441945713
5283,34.275,6.48743735994103
5284,34.282,6.50063567601795
5285,34.288,6.50791750557762
5286,34.295,6.51039095311828
5287,34.301,6.52016601779893
5288,34.308,6.55154912019471
5289,34.314,6.5789351313648
5290,34.321,6.60657838107912
5291,34.327,6.62612851044042
5292,34.334,6.64461011046417
5293,34.340,6.64878528991279
5294,34.347,6.66392278886157
5295,34.353,6.70979040005541
5296,34.359,6.73290229387525
5297,34.366,6.74190564292322
5298,34.372,6.70262729597768
5299,34.379,6.68299801629507
5300,34.385,6.67094737987702
5301,34.392,6.67678471607296
5302,34.398,6.68725234606499
5303,34.405,6.69469247626727
5304,34.411,6.67498404626336
5305,34.418,6.65307919484336
5306,34.424,6.63649720253083
5307,34.431,6.61360297209457
5308,34.437,6.595497336097
5309,34.444,6.56173972406219
5310,34.450,6.54658243753308
5311,34.456,6.52016601779893
5312,34.463,6.51672297882234
5313,34.469,6.50752175397112
5314,34.476,6.50411829015518
5315,34.482,6.50138760407031
5316,34.489,6.5031882738799
5317,34.495,6.49281958178949
5318,34.502,6.50726451542689
5319,34.508,6.53617417028202
5320,34.515,6.54450474159894
5321,34.521,6.54446516643829
5322,34.528,6.550836767303
5323,34.534,6.58291243501017
5324,34.541,6.61391957337977
5325,34.547,6.65080362310596
5326,34.554,6.66578282141214
5327,34.560,6.65782821412141
5328,34.566,6.65420708692189
5329,34.573,6.66540685738596
5330,34.579,6.66659411220547
5331,34.586,6.65054638456173
5332,34.592,6.6623793575962
5333,34.599,6.67811048395475
5334,34.605,6.706723325105
5335,34.612,6.73244717952777
5336,34.618,6.75077047890891
5337,34.625,6.73559340479948
5338,34.631,6.70385412595784
5339,34.638,6.69117028696938
5340,34.644,6.66057868778661
5341,34.651,6.61605663205489
5342,34.657,6.58679080075391
5343,34.663,6.5739882362835
5344,34.670,6.54507858142837
5345,34.676,6.53304773259064
5346,34.683,6.50835283234478
5347,34.689,6.45983368538737
5348,34.696,6.47334860274948
5349,34.702,6.48809035009177
5350,34.709,6.49442237579583
5351,34.715,6.49462025159908
5352,34.722,6.49246340534364
5353,34.728,6.50213953212266
5354,34.735,6.5316823895482
5355,34.741,6.55265722469292
5356,34.748,6.59721885558529
5357,34.754,6.64674716913929
5358,34.761,6.61255423033733
5359,34.767,6.60616284189229
5360,34.773,6.61263338065863
5361,34.780,6.61963818409375
5362,34.786,6.65450390062677
5363,34.793,6.70424987756435
5364,34.799,6.73401039837346
5365,34.806,6.73828451572371
5366,34.812,6.71956546473606
5367,34.819,6.72524450028939
5368,34.825,6.76062469391087
5369,34.832,6.75848763523574
5370,34.838,6.71626093882175
5371,34.845,6.70207324372857
5372,34.851,6.64805314944075
5373,34.858,6.61500789029765
5374,34.864,6.60665753140042
5375,34.870,6.59231153566464
5376,34.877,6.57258331808041
5377,34.883,6.56454956046837
5378,34.890,6.53480882723958
5379,34.896,6.4844296477316
5380,34.903,6.46042731279712
5381,34.909,6.44695197059566
5382,34.916,6.47253731195615
5383,34.922,6.51100436810836
5384,34.929,6.51903812572039
5385,34.935,6.50344551242413
5386,34.942,6.48292579162689
5387,34.948,6.49406619934998
5388,34.955,6.53354242209877
5389,34.961,6.56423295918317
5390,34.967,6.56842792621211
5391,34.974,6.5699119947365
5392,34.980,6.60469856094822
5393,34.987,6.63790212073392
5394,34.993,6.66301256016661
5395,35.000,6.70614948527557
5396,35.006,6.72338446773882
5397,35.013,6.68652020559296
5398,35.019,6.69132858761199
5399,35.026,6.68626296704873
5400,35.032,6.69500907755247
5401,35.039,6.72097038293915
5402,35.045,6.73440614997997
5403,35.052,6.73240760436712
5404,35.058,6.71212533453378
5405,35.065,6.6903985713367
5406,35.071,6.65913419442287
5407,35.077,6.62254695840156
5408,35.084,6.60897267829847
5409,35.090,6.56957560587098
5410,35.097,6.5411804281043
5411,35.103,6.52329245549031
5412,35.110,6.50676982591876
5413,35.116,6.49129593810445
5414,35.123,6.47633652737859
5415,35.129,6.46725402800932
5416,35.136,6.4751690601394
5417,35.142,6.49818201605762
5418,35.149,6.50696770172201
5419,35.155,6.49268106872721
5420,35.162,6.49826116637892
5421,35.168,6.51842471073031
5422,35.174,6.53807377799324
5423,35.181,6.54088361439942
5424,35.187,6.55406214289601
5425,35.194,6.58188348083326
5426,35.200,6.59662522817554
5427,35.207,6.62545573270936
5428,35.213,6.63507249674742
5429,35.220,6.65167427664027
5430,35.226,6.68291886597377
5431,35.233,6.69360415934938
5432,35.239,6.70001533537475
5433,35.246,6.70070790068613
5434,35.252,6.69841254136841
5435,35.259,6.70862293281622
5436,35.265,6.72789603605297
5437,35.272,6.71800224589037
5438,35.278,6.70601097221329
5439,35.284,6.68509549980954
5440,35.291,6.63376651644595
5441,35.297,6.60386748257456
5442,35.304,6.58536609497049
5443,35.310,6.54818523153942
5444,35.317,6.50704685204331
5445,35.323,6.46857979589111
5446,35.330,6.47615843915566
5447,35.336,6.47510969739843
5448,35.343,6.46996492651387
5449,35.349,6.4606449761807
5450,35.356,6.45069182327712
5451,35.362,6.45029607167062
5452,35.369,6.46695721430444
5453,35.375,6.49224574196006
5454,35.381,6.52715103365373
5455,35.388,6.56292697888171
5456,35.394,6.59112428084513
5457,35.401,6.62225014469668
5458,35.407,6.62003393570026
5459,35.414,6.58744379090464
5460,35.420,6.59421114337586
5461,35.427,6.60610347915131
5462,35.433,6.60677625688237
5463,35.440,6.60849777637066
5464,35.446,6.61613578237619
5465,35.453,6.63669507833408
5466,35.459,6.63170860809213
5467,35.466,6.66279489678303
5468,35.472,6.71339173967459
5469,35.479,6.73691917268127
5470,35.485,6.68897386555329
5471,35.491,6.64085047020238
5472,35.498,6.6475386723523
5473,35.504,6.69057665955963
5474,35.511,6.68430399659654
5475,35.517,6.6528813190401
5476,35.524,6.60349151854838
5477,35.530,6.55378511677146
5478,35.537,6.50411829015518
5479,35.543,6.48310387984981
5480,35.550,6.48290600404656
5481,35.556,6.48759566058363
5482,35.563,6.48140214794184
5483,35.569,6.45205716631956
5484,35.576,6.4460417419007
5485,35.582,6.45338293420135
5486,35.588,6.45532211707322
5487,35.595,6.46143647939371
5488,35.601,6.46303927340005
5489,35.608,6.47700930510965
5490,35.614,6.51343824048836
5491,35.621,6.56223441357032
5492,35.627,6.60770627315765
5493,35.634,6.63952470232059
5494,35.640,6.64850826378823
5495,35.647,6.66734604025783
5496,35.653,6.68305737903605
5497,35.660,6.69969873408955
5498,35.666,6.72520492512874
5499,35.673,6.73503935255037
5500,35.679,6.7257194022172
5501,35.686,6.69398012337556
5502,35.692,6.6996591589289
5503,35.698,6.71647860220533
5504,35.705,6.7231272291946
5505,35.711,6.69081411052353
5506,35.718,6.6811379837445
5507,35.724,6.66170657986515
5508,35.731,6.61940073312985
5509,35.737,6.59652629027391
5510,35.744,6.55746560671195
5511,35.750,6.53767802638674
5512,35.757,6.52317373000836
5513,35.763,6.53031704650576
5514,35.770,6.51587211286836
5515,35.776,6.49382874838608
5516,35.783,6.486705219469
5517,35.789,6.51440783192429
5518,35.795,6.51112309359031
5519,35.802,6.48989101990136
5520,35.808,6.49699476123811
5521,35.815,6.54701776430024
5522,35.821,6.56375805725536
5523,35.828,6.53775717670804
5524,35.834,6.51933493942527
5525,35.841,6.53870698056365
5526,35.847,6.60176999906009
5527,35.854,6.65112022439116
5528,35.860,6.67417275547003
5529,35.867,6.66152849164222
5530,35.873,6.65937164538677
5531,35.880,6.6688894715232
5532,35.886,6.70464562917085
5533,35.893,6.7160630630185
5534,35.899,6.71414366772695
5535,35.905,6.73422806175704
5536,35.912,6.71353025273687
5537,35.918,6.71600370027752
5538,35.925,6.72300850371265
5539,35.931,6.69279286855605
5540,35.938,6.68280014049182
5541,35.944,6.6549194398136
5542,35.951,6.60632114253489
5543,35.957,6.57519527868333
5544,35.964,6.56783429880236
5545,35.970,6.54743330348707
5546,35.977,6.50500873126982
5547,35.983,6.48969314409811
5548,35.990,6.4744567072477
5549,35.996,6.46549293336038
5550,36.002,6.46988577619257
5551,36.009,6.4844296477316
5552,36.015,6.47914636378477
5553,36.022,6.47991807941745
5554,36.028,6.46679891366184
5555,36.035,6.47133026955631
5556,36.041,6.48719990897713
5557,36.048,6.51620850173389
5558,36.054,6.53841016685877
5559,36.061,6.54622626108723
5560,36.067,6.55665431591861
5561,36.074,6.57230629195585
5562,36.080,6.60234383888952
5563,36.087,6.65207002824677
5564,36.093,6.67088801713605
5565,36.100,6.66819690621182
5566,36.106,6.69065580988093
5567,36.112,6.69570164286386
5568,36.119,6.68778661073377
5569,36.125,6.71103701761589
5570,36.132,6.72031739278842
5571,36.138,6.71825948443459
5572,36.145,6.71192745873053
