#"+EI TIC Scan MBPR038_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
930,6.117,0.00800522228892264
931,6.124,0.0105414142662284
932,6.130,0.0128021031088653
933,6.137,0.013532870288767
934,6.143,0.0123917792912735
935,6.150,0.0101818924451003
936,6.156,0.00824750873359591
937,6.163,0.00687585482907463
938,6.169,0.00613922588035024
939,6.175,0.0053517949351621
940,6.182,0.00518766540812536
941,6.188,0.00490825442757473
942,6.195,0.00440805015470087
943,6.201,0.0039352008029998
944,6.208,0.00382382719536773
945,6.214,0.00454091691468299
946,6.221,0.00646357708854188
947,6.227,0.0104515338109463
948,6.234,0.0184137697951689
949,6.240,0.0322084657580183
950,6.247,0.0487073910710919
951,6.253,0.0616286834793529
952,6.260,0.0656361794311665
953,6.266,0.0596298203107984
954,6.273,0.046829671124874
955,6.279,0.0331150860026021
956,6.285,0.0238671687232585
957,6.292,0.0194845195667895
958,6.298,0.0172765866435572
959,6.305,0.0152914009355891
960,6.311,0.0136735527405127
961,6.318,0.0124738440547918
962,6.324,0.011995132934268
963,6.331,0.0125480931265465
964,6.337,0.0137888341940266
965,6.344,0.0145645416015693
966,6.350,0.0148244133527108
967,6.357,0.0140252588698772
968,6.363,0.0123429312177506
969,6.370,0.00991225107925422
970,6.376,0.00805407036244548
971,6.382,0.00706538535434324
972,6.389,0.00584027567039047
973,6.395,0.0049043465816929
974,6.402,0.00432793931412342
975,6.408,0.00415794801826394
976,6.415,0.00630921717620971
977,6.421,0.0118544504825222
978,6.428,0.0201801161337547
979,6.434,0.0292306871960661
980,6.441,0.0364523863856824
981,6.447,0.0387716929165467
982,6.454,0.0346410998194556
983,6.460,0.027628470384517
984,6.467,0.0206041174119329
985,6.473,0.0154887471526214
986,6.480,0.0121494928466002
987,6.486,0.0092440094334618
988,6.492,0.00717089719315257
989,6.499,0.00549833915573061
990,6.505,0.0054240900839759
991,6.512,0.0052794997863483
992,6.518,0.00502548980402954
993,6.525,0.00420093432296404
994,6.531,0.00385313603948144
995,6.538,0.00381796542654499
996,6.544,0.00379842619713586
997,6.551,0.00431230793059611
998,6.557,0.00476757197582896
999,6.564,0.00560580491748085
1000,6.570,0.00856990601884664
1001,6.577,0.0118837593266359
1002,6.583,0.0141307707086865
1003,6.589,0.0148595839656472
1004,6.596,0.0141053697104546
1005,6.602,0.0129466934064929
1006,6.609,0.0119384691689815
1007,6.615,0.0119208838625133
1008,6.622,0.012583263739483
1009,6.628,0.0127434854206379
1010,6.635,0.0116766434948991
1011,6.641,0.0100685649145273
1012,6.648,0.00864024724471953
1013,6.654,0.0079993605200999
1014,6.661,0.00718652857667988
1015,6.667,0.0061040552674138
1016,6.674,0.00517984971636171
1017,6.680,0.00439241877117356
1018,6.687,0.00348189068070787
1019,6.693,0.00309892178428882
1020,6.699,0.00332166899955296
1021,6.706,0.00367923689774013
1022,6.712,0.00357763290481263
1023,6.719,0.00346430537423965
1024,6.725,0.00333339253719844
1025,6.732,0.00298364033077493
1026,6.738,0.00233884576027347
1027,6.745,0.00238573991085539
1028,6.751,0.00299927171430223
1029,6.758,0.00279410980550632
1030,6.764,0.00298168640783401
1031,6.771,0.00292893048842935
1032,6.777,0.00343108868424412
1033,6.784,0.00383555073301321
1034,6.790,0.00422828924413683
1035,6.796,0.00458194929644217
1036,6.803,0.00511732418225247
1037,6.809,0.00565856083688552
1038,6.816,0.00571131675629018
1039,6.822,0.00632680248267794
1040,6.829,0.00616658080152303
1041,6.835,0.00562925199277181
1042,6.842,0.00525996055693916
1043,6.848,0.00456631791291487
1044,6.855,0.00434357069765073
1045,6.861,0.00523846740458911
1046,6.868,0.0059750963533135
1047,6.874,0.00631703286797337
1048,6.881,0.00636783486443712
1049,6.887,0.00593992574037706
1050,6.894,0.00547489208043965
1051,6.900,0.00488285342934285
1052,6.906,0.0043689716958826
1053,6.913,0.00423610493590048
1054,6.919,0.00407197540886375
1055,6.926,0.0036890065124447
1056,6.932,0.00340959553189407
1057,6.939,0.00352292306246705
1058,6.945,0.00364211236186278
1059,6.952,0.00356590936716715
1060,6.958,0.00306179724841147
1061,6.965,0.00260653320317862
1062,6.971,0.00263193420141049
1063,6.978,0.00312236885957978
1064,6.984,0.00348384460364878
1065,6.991,0.00393129295711798
1066,6.997,0.00375153204655393
1067,7.003,0.0030090413290068
1068,7.010,0.00230367514733702
1069,7.016,0.00264561166199689
1070,7.023,0.00362843490127638
1071,7.029,0.00410909994474111
1072,7.036,0.00431621577647794
1073,7.042,0.00478515728229718
1074,7.049,0.00602980619565908
1075,7.055,0.00773558092307657
1076,7.062,0.0101701689074548
1077,7.068,0.0132475975393936
1078,7.075,0.0164188144724962
1079,7.081,0.0179448282893496
1080,7.088,0.0167138568365741
1081,7.094,0.0136305664358126
1082,7.101,0.0101330443715774
1083,7.107,0.00745616994252594
1084,7.113,0.005512016616317
1085,7.120,0.00432793931412342
1086,7.126,0.00354246229187619
1087,7.133,0.00279997157432906
1088,7.139,0.00298364033077493
1089,7.146,0.00288594418372925
1090,7.152,0.0029797324848931
1091,7.159,0.00322201892956637
1092,7.165,0.0024013712943827
1093,7.172,0.00222356430675957
1094,7.178,0.00280974118903362
1095,7.185,0.00356981721304898
1096,7.191,0.00414231663473663
1097,7.198,0.00442368153822818
1098,7.204,0.00475194059230165
1099,7.210,0.00500399665167949
1100,7.217,0.00600245127448629
1101,7.223,0.00822796950418678
1102,7.230,0.0108677193973609
1103,7.236,0.0123839635995098
1104,7.243,0.0122940831442278
1105,7.249,0.0103596994327234
1106,7.256,0.00791143398775879
1107,7.262,0.00553937153748979
1108,7.269,0.00394497041770437
1109,7.275,0.00321811108368455
1110,7.282,0.00320052577721632
1111,7.288,0.00310673747605248
1112,7.295,0.00310673747605248
1113,7.301,0.00319271008545267
1114,7.308,0.00329431407838017
1115,7.314,0.00353464660011253
1116,7.320,0.00324937385073916
1117,7.327,0.00345258183659417
1118,7.333,0.0036890065124447
1119,7.340,0.00416380978708668
1120,7.346,0.0035444162148171
1121,7.353,0.00262607243258775
1122,7.359,0.00278629411374266
1123,7.366,0.00297387071607036
1124,7.372,0.00327672877191195
1125,7.379,0.00291525302784295
1126,7.385,0.00275112350080622
1127,7.392,0.00342718083836229
1128,7.398,0.00345844360541691
1129,7.405,0.00314972378075257
1130,7.411,0.0030520276337069
1131,7.417,0.00371049966479475
1132,7.424,0.00394301649476346
1133,7.430,0.00444517469057823
1134,7.437,0.00465229052231506
1135,7.443,0.00498641134521127
1136,7.450,0.00476366412994713
1137,7.456,0.00482618966405636
1138,7.463,0.00490239265875199
1139,7.469,0.00416380978708668
1140,7.476,0.00329040623249835
1141,7.482,0.00259480966553314
1142,7.489,0.0023427536061553
1143,7.495,0.00248734390378289
1144,7.502,0.00285272749373372
1145,7.508,0.00349166029541244
1146,7.515,0.0039195694194725
1147,7.521,0.00398600279946355
1148,7.527,0.00371636143361749
1149,7.534,0.00359131036539903
1150,7.540,0.00362648097833547
1151,7.547,0.00344672006777143
1152,7.553,0.00323960423603459
1153,7.560,0.00334706999778484
1154,7.566,0.003095013938407
1155,7.573,0.00300122563724315
1156,7.579,0.00337442491895763
1157,7.586,0.0045135619935102
1158,7.592,0.00610991703623654
1159,7.599,0.00851715009944198
1160,7.605,0.0107114055620878
1161,7.612,0.0121807556136548
1162,7.618,0.012243281147764
1163,7.624,0.0109146135479429
1164,7.631,0.00838819118534169
1165,7.637,0.00584027567039047
1166,7.644,0.00453114729997842
1167,7.650,0.00382578111830865
1168,7.657,0.00348775244953061
1169,7.663,0.003501429910117
1170,7.670,0.00356004759834441
1171,7.676,0.00357567898187172
1172,7.683,0.00361280351774907
1173,7.689,0.00375739381537667
1174,7.696,0.00364797413068552
1175,7.702,0.00353269267717162
1176,7.709,0.00357958682775355
1177,7.715,0.00370463789597201
1178,7.722,0.00336465530425306
1179,7.728,0.00318880223957084
1180,7.734,0.00422047355237318
1181,7.741,0.00668632430380602
1182,7.747,0.0100412099933545
1183,7.754,0.01445902976276
1184,7.760,0.0180073538234589
1185,7.767,0.0191171820538978
1186,7.773,0.0173430200235483
1187,7.780,0.0139041156475405
1188,7.786,0.0101818924451003
1189,7.793,0.00790557221893605
1190,7.799,0.00661012130911039
1191,7.806,0.00562534414688999
1192,7.812,0.00500399665167949
1193,7.819,0.00386485957712692
1194,7.825,0.00373590066302663
1195,7.831,0.00385899780830418
1196,7.838,0.00427322947177784
1197,7.844,0.00471090821054247
1198,7.851,0.00498054957638853
1199,7.857,0.00479297297406083
1200,7.864,0.00472653959406977
1201,7.870,0.00433575500588707
1202,7.877,0.00412668525120933
1203,7.883,0.00413059309709115
1204,7.890,0.00469527682701516
1205,7.896,0.00667850861204237
1206,7.903,0.0111217293796797
1207,7.909,0.0185583600927965
1208,7.916,0.0266202461470056
1209,7.922,0.0313213847428435
1210,7.929,0.0315480398039895
1211,7.935,0.027491695778653
1212,7.941,0.020602163488992
1213,7.948,0.0141854805510321
1214,7.954,0.00993374423160427
1215,7.961,0.00752064939957609
1216,7.967,0.00653782616029659
1217,7.974,0.00651633300794655
1218,7.980,0.00668827822674693
1219,7.987,0.00654954969794208
1220,7.993,0.00622324456680952
1221,8.000,0.00583832174744956
1222,8.006,0.0054104126233895
1223,8.013,0.0047597562840653
1224,8.019,0.00443735899881457
1225,8.026,0.00562925199277181
1226,8.032,0.00727054726313916
1227,8.038,0.00776488976719028
1228,8.045,0.0073057178760756
1229,8.051,0.0058011972115722
1230,8.058,0.00518571148518445
1231,8.064,0.00452528553115568
1232,8.071,0.00376520950714033
1233,8.077,0.00322983462133003
1234,8.084,0.00265538127670146
1235,8.090,0.00337247099601671
1236,8.097,0.0037026839730311
1237,8.103,0.00353269267717162
1238,8.110,0.00404266656475005
1239,8.116,0.00454677868350573
1240,8.123,0.00495514857815665
1241,8.129,0.00473435528583343
1242,8.136,0.0043982805399963
1243,8.142,0.00408369894650923
1244,8.148,0.00343304260718503
1245,8.155,0.00260653320317862
1246,8.161,0.00238573991085539
1247,8.168,0.00292893048842935
1248,8.174,0.00301490309782954
1249,8.181,0.0031829404707481
1250,8.187,0.00349947598717609
1251,8.194,0.00339787199424859
1252,8.200,0.00311259924487522
1253,8.207,0.00308719824664334
1254,8.213,0.00347798283482604
1255,8.220,0.0032259267754482
1256,8.226,0.00302467271253411
1257,8.233,0.00269641365846064
1258,8.239,0.00255182336083304
1259,8.245,0.00235447714380078
1260,8.252,0.00291916087372478
1261,8.258,0.00317707870192536
1262,8.265,0.00287226672314286
1263,8.271,0.00302662663547502
1264,8.278,0.00266319696846511
1265,8.284,0.00234470752909621
1266,8.291,0.00261630281788319
1267,8.297,0.00338614845660311
1268,8.304,0.0041520862494412
1269,8.310,0.00508215356931603
1270,8.317,0.00623301418151409
1271,8.323,0.00737605910194849
1272,8.330,0.0083764676476962
1273,8.336,0.0083764676476962
1274,8.343,0.00722951488137998
1275,8.349,0.00539282731692128
1276,8.355,0.00391761549653158
1277,8.362,0.00294651579489757
1278,8.368,0.00266319696846511
1279,8.375,0.00275112350080622
1280,8.381,0.00284881964785189
1281,8.388,0.00305007371076598
1282,8.394,0.00367142120597648
1283,8.401,0.00602394442683634
1284,8.407,0.00844290102768726
1285,8.414,0.0101017816045228
1286,8.420,0.011317121673771
1287,8.427,0.0112487343708391
1288,8.433,0.00920102312876171
1289,8.440,0.00705170789375685
1290,8.446,0.00509973887578425
1291,8.452,0.00394301649476346
1292,8.459,0.00329626800132109
1293,8.465,0.00358935644245811
1294,8.472,0.00407783717768649
1295,8.478,0.00421070393766861
1296,8.485,0.00414231663473663
1297,8.491,0.00372613104832206
1298,8.498,0.00386681350006783
1299,8.504,0.00391175372770884
1300,8.511,0.00393324688005889
1301,8.517,0.0044549443052828
1302,8.524,0.004947332886393
1303,8.530,0.00463861306172867
1304,8.537,0.00366555943715374
1305,8.543,0.00326109738838464
1306,8.550,0.00291329910490204
1307,8.556,0.00345258183659417
1308,8.562,0.00544558323632594
1309,8.569,0.00982041670103129
1310,8.575,0.0168643089030245
1311,8.582,0.0246037976719829
1312,8.588,0.0321596176844954
1313,8.595,0.0391527078900249
1314,8.601,0.0437893670288126
1315,8.608,0.0433868589029844
1316,8.614,0.0369643141962017
1317,8.621,0.0268723022063835
1318,8.627,0.0175774907764579
1319,8.634,0.0109321988544111
1320,8.640,0.00741318363782585
1321,8.647,0.00555109507513527
1322,8.653,0.00435920208117803
1323,8.659,0.00382382719536773
1324,8.666,0.00386095173124509
1325,8.672,0.00369682220420836
1326,8.679,0.00331776115367114
1327,8.685,0.00268859796669699
1328,8.692,0.00236229283556443
1329,8.698,0.00244044975320097
1330,8.705,0.00244240367614188
1331,8.711,0.00285663533961555
1332,8.718,0.00409737640709562
1333,8.724,0.00668241645792419
1334,8.731,0.0118739897119314
1335,8.737,0.0203227525084414
1336,8.744,0.0309540472299518
1337,8.750,0.0414270741932482
1338,8.756,0.0481114445741133
1339,8.763,0.0484260261676004
1340,8.769,0.0417533793243807
1341,8.776,0.0310263423787656
1342,8.782,0.0207643390930878
1343,8.789,0.0136950458928628
1344,8.795,0.00950974295342604
1345,8.802,0.007319395336662
1346,8.808,0.00644599178207366
1347,8.815,0.00551983230808066
1348,8.821,0.00495124073227483
1349,8.828,0.00456631791291487
1350,8.834,0.00428690693236423
1351,8.841,0.00413254702003207
1352,8.847,0.00382187327242682
1353,8.854,0.00346821322012148
1354,8.860,0.00380624188889951
1355,8.866,0.00427127554883693
1356,8.873,0.00499227311403401
1357,8.879,0.00621542887504587
1358,8.886,0.0078117839177722
1359,8.892,0.00923033197287541
1360,8.899,0.00990638931043148
1361,8.905,0.00952928218283517
1362,8.912,0.00862070801531039
1363,8.918,0.00697745882200213
1364,8.925,0.00512513987401613
1365,8.931,0.00371049966479475
1366,8.938,0.0036890065124447
1367,8.944,0.00385118211654052
1368,8.951,0.00424196670472322
1369,8.957,0.00492974757992478
1370,8.963,0.00538305770221671
1371,8.970,0.0062486455650414
1372,8.976,0.0061626729556412
1373,8.983,0.00526386840282099
1374,8.989,0.00385118211654052
1375,8.996,0.00328845230955743
1376,9.002,0.00321029539192089
1377,9.009,0.00381991934948591
1378,9.015,0.00471872390230612
1379,9.022,0.00557063430454441
1380,9.028,0.00585590705391778
1381,9.035,0.00575039521510845
1382,9.041,0.00514467910342526
1383,9.048,0.00482423574111545
1384,9.054,0.00449793060998289
1385,9.061,0.00405634402533644
1386,9.067,0.00379256442831312
1387,9.073,0.00370463789597201
1388,9.080,0.00403289695004548
1389,9.086,0.00438655700235082
1390,9.093,0.00415404017238212
1391,9.099,0.00376520950714033
1392,9.106,0.00336856315013489
1393,9.112,0.00428886085530515
1394,9.119,0.00475780236112439
1395,9.125,0.00489457696698834
1396,9.132,0.00552178623102157
1397,9.138,0.00705561573963867
1398,9.145,0.00858553740237395
1399,9.151,0.00896655237585208
1400,9.158,0.00771408777072653
1401,9.164,0.00612945626564567
1402,9.170,0.00498054957638853
1403,9.177,0.00503916726461593
1404,9.183,0.00536938024163032
1405,9.190,0.00594969535508163
1406,9.196,0.00643231432148727
1407,9.203,0.00567223829747191
1408,9.209,0.0044549443052828
1409,9.216,0.00346625929718056
1410,9.222,0.00291720695078387
1411,9.229,0.00271399896492886
1412,9.235,0.0021981633085277
1413,9.242,0.00238964775673722
1414,9.248,0.00288594418372925
1415,9.255,0.00330408369308474
1416,9.261,0.00419116470825947
1417,9.268,0.00555695684395801
1418,9.274,0.00764570046779455
1419,9.280,0.00976766078162662
1420,9.287,0.0108833507808882
1421,9.293,0.0102033855974503
1422,9.300,0.00879265323411078
1423,9.306,0.00661989092381496
1424,9.313,0.00473630920877434
1425,9.319,0.00428299908648241
1426,9.326,0.00412668525120933
1427,9.332,0.00509583102990243
1428,9.339,0.00482423574111545
1429,9.345,0.00411300779062293
1430,9.352,0.00390003019006336
1431,9.358,0.00455068652938756
1432,9.365,0.00612750234270476
1433,9.371,0.00822210773536404
1434,9.377,0.0103362523574325
1435,9.384,0.0115594081184443
1436,9.390,0.0109810469279339
1437,9.397,0.00905643283113411
1438,9.403,0.0070302147414068
1439,9.410,0.00507433787755238
1440,9.416,0.00395474003240894
1441,9.423,0.00373003889420389
1442,9.429,0.00361280351774907
1443,9.436,0.00287226672314286
1444,9.442,0.00269641365846064
1445,9.449,0.00288008241490651
1446,9.455,0.00286054318549737
1447,9.462,0.00287422064608377
1448,9.468,0.00288203633784742
1449,9.475,0.00310478355311156
1450,9.481,0.00328063661779378
1451,9.487,0.00330994546190748
1452,9.494,0.00350533775599883
1453,9.500,0.00320247970015724
1454,9.507,0.00330212977014383
1455,9.513,0.00325914346544373
1456,9.520,0.00332362292249388
1457,9.526,0.00317121693310262
