#"+EI TIC Scan MBPR039_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
2457,15.995,0.0159796529325812
2458,16.001,0.0175665159274434
2459,16.008,0.0203956878290192
2460,16.014,0.0240115915652011
2461,16.021,0.0268694763074559
2462,16.027,0.0267105985890319
2463,16.034,0.0234067077215624
2464,16.040,0.0189830160676099
2465,16.047,0.0151354954166171
2466,16.053,0.0122125282354897
2467,16.059,0.0100073820713386
2468,16.066,0.00869233396823805
2469,16.072,0.0090024326475718
2470,16.079,0.00916513874475309
2471,16.085,0.00973173880081969
2472,16.092,0.0104304179240099
2473,16.098,0.0112056646223443
2474,16.105,0.0115999876343366
2475,16.111,0.0113052024700317
2476,16.118,0.0106390645662777
2477,16.124,0.00937761376577807
2478,16.131,0.00853537043919257
2479,16.137,0.00795728524685434
2480,16.144,0.00847985894721307
2481,16.150,0.010145203706598
2482,16.157,0.0114181396433693
2483,16.163,0.0125494255661239
2484,16.169,0.0138070479878663
2485,16.176,0.0134108107864954
2486,16.182,0.0132863884768862
2487,16.189,0.0136405135119278
2488,16.195,0.0159394549556305
2489,16.202,0.0191055241878406
2490,16.208,0.0203057209282249
2491,16.215,0.0196529823501211
2492,16.221,0.0169578037050475
2493,16.228,0.0139352986762328
2494,16.234,0.0125762242174243
2495,16.241,0.0118832876623699
2496,16.247,0.0113454004469824
2497,16.254,0.0108821666173603
2498,16.260,0.0106467213237921
2499,16.266,0.010487843605368
2500,16.273,0.0107558301183725
2501,16.279,0.0110276450101342
2502,16.286,0.0110314733888914
2503,16.292,0.0110869848808709
2504,16.299,0.011042958525163
2505,16.305,0.0107979422847018
2506,16.312,0.0102945104781291
2507,16.318,0.0107692294440227
2508,16.325,0.0116019018237152
2509,16.331,0.0134490945740675
2510,16.338,0.0150646704096088
2511,16.344,0.0166879030026645
2512,16.351,0.0176047997150155
2513,16.357,0.0171281665597432
2514,16.364,0.0146818325338881
2515,16.370,0.0124479735290579
2516,16.376,0.0117646079208965
2517,16.383,0.0114851362716204
2518,16.389,0.0111424963728504
2519,16.396,0.011014245684484
2520,16.402,0.0107500875502367
2521,16.409,0.0107462591714795
2522,16.415,0.0106046091574628
2523,16.422,0.0107960280953232
2524,16.428,0.011347314636361
2525,16.435,0.0112037504329657
2526,16.441,0.0107730578227799
2527,16.448,0.0110793281233565
2528,16.454,0.0109740477075333
2529,16.461,0.0104476456284174
2530,16.467,0.0104227611664955
2531,16.473,0.0105031571203969
2532,16.480,0.010015038828853
2533,16.486,0.0085506839542214
2534,16.493,0.00774863860458657
2535,16.499,0.00849134408348469
2536,16.506,0.00997675504128093
2537,16.512,0.0115636180361432
2538,16.519,0.0123867194689426
2539,16.525,0.0128537816773218
2540,16.532,0.0137017675720431
2541,16.538,0.0142568824918381
2542,16.545,0.0141516020760149
2543,16.551,0.0135103486341828
2544,16.558,0.013384012135195
2545,16.564,0.0136558270269567
2546,16.571,0.0139946385469695
2547,16.577,0.0139965527363481
2548,16.583,0.0136137148606274
2549,16.590,0.0133036161812936
2550,16.596,0.0124058613627286
2551,16.603,0.0118966869880201
2552,16.609,0.0123599208176422
2553,16.616,0.012606851247482
2554,16.622,0.0123120660831771
2555,16.629,0.0115444761423571
2556,16.635,0.0113147734169247
2557,16.642,0.0112248065161303
2558,16.648,0.0111214402896858
2559,16.655,0.0110448727145416
2560,16.661,0.0115329910060855
2561,16.668,0.0115023639760278
2562,16.674,0.0113645423407684
2563,16.680,0.012264211348712
2564,16.687,0.0131657945460342
2565,16.693,0.0134739790359893
2566,16.700,0.0126815046332475
2567,16.706,0.0117148389970528
2568,16.713,0.0115597896573859
2569,16.719,0.0109013085111464
2570,16.726,0.0103787348107876
2571,16.732,0.00954223405233796
2572,16.739,0.00894309277683509
2573,16.745,0.0088358981716333
2574,16.752,0.00943121106837896
2575,16.758,0.0095632901355026
2576,16.765,0.00974513812646992
2577,16.771,0.0102504841224212
2578,16.778,0.0110027605482124
2579,16.784,0.0114372815371553
2580,16.790,0.0124364883927863
2581,16.797,0.0141554304547722
2582,16.803,0.016530939473619
2583,16.810,0.0186729173882762
2584,16.816,0.0189083626818444
2585,16.823,0.0170898827721712
2586,16.829,0.0149057926911847
2587,16.836,0.0138683020479816
2588,16.842,0.0142683676281098
2589,16.849,0.0149287629637279
2590,16.855,0.0149536474256498
2591,16.862,0.0144865852172705
2592,16.868,0.0141535162653936
2593,16.875,0.0145172122473282
2594,16.881,0.01539199679335
2595,16.887,0.0159375407662519
2596,16.894,0.0163605766189233
2597,16.900,0.0162686955287503
2598,16.907,0.0158954285999226
2599,16.913,0.015189092719218
2600,16.920,0.0143123939838176
2601,16.926,0.0140310081451629
2602,16.933,0.0139410412443686
2603,16.939,0.0136232858075204
2604,16.946,0.0135792594518125
2605,16.952,0.0135888303987055
2606,16.959,0.0142760243856242
2607,16.965,0.0138338466391668
2608,16.972,0.0129896891232027
2609,16.978,0.0126585343607043
2610,16.985,0.0123580066282636
2611,16.991,0.0121665876904032
2612,16.997,0.0118641457685839
2613,17.004,0.0123101518937985
2614,17.010,0.0132519330680714
2615,17.017,0.0136826256782571
2616,17.023,0.0133706128095448
2617,17.030,0.0133878405139522
2618,17.036,0.0130547715620752
2619,17.043,0.0130222303426389
2620,17.049,0.0124843431272514
2621,17.056,0.0118507464429337
2622,17.062,0.0122067856673539
2623,17.069,0.0138300182604096
2624,17.075,0.0157556927752846
2625,17.082,0.0169922591138624
2626,17.088,0.0182269112630616
2627,17.094,0.0183589903301852
2628,17.101,0.0179972085376292
2629,17.107,0.0170707408783851
2630,17.114,0.0158494880548362
2631,17.120,0.013967839895669
2632,17.127,0.0115674464149004
2633,17.133,0.0108457970191669
2634,17.140,0.0122565545911976
2635,17.146,0.0133897547033308
2636,17.153,0.0142932520900316
2637,17.159,0.0144521298084557
2638,17.166,0.0141228892353359
2639,17.172,0.014069291932735
2640,17.179,0.0139812392213192
2641,17.185,0.0138587311010886
2642,17.192,0.0130681708877254
2643,17.198,0.0124786005591156
2644,17.204,0.0122201849930041
2645,17.211,0.012051736327687
2646,17.217,0.0118124626553616
2647,17.224,0.0121378748497242
2648,17.230,0.0115310768167069
2649,17.237,0.0108189983678664
2650,17.243,0.0109395922987184
2651,17.250,0.0115253342485711
2652,17.256,0.0129456627674948
2653,17.263,0.0137879060940803
2654,17.269,0.0137419655489938
2655,17.276,0.0141669155910438
2656,17.282,0.0144483014296985
2657,17.289,0.0152331190749259
2658,17.295,0.0161385306510053
2659,17.301,0.0170305429014345
2660,17.308,0.0185848646768604
2661,17.314,0.0195075039573473
2662,17.321,0.0195917282900058
2663,17.327,0.0196089559944132
2664,17.334,0.0186442045475971
2665,17.340,0.0162246691730424
2666,17.347,0.0141439453185005
2667,17.353,0.0134222959227671
2668,17.360,0.0132787317193718
2669,17.366,0.0130624283195896
2670,17.373,0.0126489634138113
2671,17.379,0.0117722646784109
2672,17.386,0.0108840808067389
2673,17.392,0.0115368193848427
2674,17.399,0.0120670498427158
2675,17.405,0.0129782039869311
2676,17.411,0.0134969493085326
2677,17.418,0.0142262554617805
2678,17.424,0.014069291932735
2679,17.431,0.0138778729948747
2680,17.437,0.0134548371422033
2681,17.444,0.0130911411602687
2682,17.450,0.0130452006151822
2683,17.457,0.012939920199359
2684,17.463,0.013161966167277
2685,17.470,0.0130777418346184
2686,17.476,0.0126929897695192
2687,17.483,0.0121129903878023
2688,17.489,0.011598073444958
2689,17.496,0.0117569511633821
2690,17.502,0.0119560268587568
2691,17.508,0.0119751687525429
2692,17.515,0.0121895579629465
2693,17.521,0.0120727924108517
2694,17.528,0.0125264552935807
2695,17.534,0.012857610056079
2696,17.541,0.0135160912023186
2697,17.547,0.0152158913705184
2698,17.554,0.0168601800467388
2699,17.560,0.0177560206759252
2700,17.567,0.0181943700436253
2701,17.573,0.017920640962485
2702,17.580,0.0170515989845991
2703,17.586,0.0157422934496344
2704,17.593,0.0148100832222545
2705,17.599,0.0148158257903903
2706,17.606,0.0148158257903903
2707,17.612,0.0146799183445095
2708,17.618,0.0148866507973987
2709,17.625,0.0147277730789746
2710,17.631,0.0142377405980521
2711,17.638,0.014605264958744
2712,17.644,0.015966253606931
2713,17.651,0.0160160225307747
2714,17.657,0.0157901481840995
2715,17.664,0.0155279042392308
2716,17.670,0.0146684332082379
2717,17.677,0.0135467182323763
2718,17.683,0.0129054647905441
2719,17.690,0.0123962904158356
2720,17.696,0.0122220991823827
2721,17.703,0.0128671810029721
2722,17.709,0.0134988634979112
2723,17.715,0.0139142425930681
2724,17.722,0.0141822291060726
2725,17.728,0.0148483670098266
2726,17.735,0.0160007090157458
2727,17.741,0.0181254592259956
2728,17.748,0.0190806397259187
2729,17.754,0.0199898796807553
2730,17.761,0.0200358202258418
2731,17.767,0.0191189235134908
2732,17.774,0.0185044687229591
2733,17.780,0.018456613988494
2734,17.787,0.0184164160115433
2735,17.793,0.0179531821819213
2736,17.800,0.0176641395857522
2737,17.806,0.0177521922971679
2738,17.813,0.0173770111789617
2739,17.819,0.0167548996309156
2740,17.825,0.0160543063183467
2741,17.832,0.014827310926662
2742,17.838,0.014431073725291
2743,17.845,0.0149900170238432
2744,17.851,0.0155489603223954
2745,17.858,0.0165251969054832
2746,17.864,0.0173884963152333
2747,17.871,0.0183417626257778
2748,17.877,0.0227960813097879
2749,17.884,0.0460611390173337
2750,17.890,0.144796941355076
2751,17.897,0.449955097902651
2752,17.903,1.13473912039361
2753,17.910,2.21509994891986
2754,17.916,3.30158426926825
2755,17.922,3.73765383741852
2756,17.929,3.20290206423311
2757,17.935,2.07799613467739
2758,17.942,1.02746411923792
2759,17.948,0.401621816092916
2760,17.955,0.140828826773231
2761,17.961,0.0601591437907477
2762,17.968,0.0383029294658541
2763,17.974,0.0314903294674046
2764,17.981,0.0288621474505821
2765,17.987,0.0269517864507359
2766,17.994,0.0257171343015367
2767,18.000,0.024315947676399
2768,18.007,0.023640238825752
2769,18.013,0.0233435394720685
2770,18.020,0.0229894144370269
2771,18.026,0.0233416252826899
2772,18.032,0.0238948260131063
2773,18.039,0.0243484888958353
2774,18.045,0.0238067733016905
2775,18.052,0.0228879623999609
2776,18.058,0.0213853237377572
2777,18.065,0.0202750938981672
2778,18.071,0.0200013648170269
2779,18.078,0.0203229486326323
2780,18.084,0.0207325851596534
2781,18.091,0.0199515958931833
2782,18.097,0.0197582627659443
2783,18.104,0.0200051931957842
2784,18.110,0.0202961499813319
2785,18.117,0.0201621567248296
2786,18.123,0.0197486918190513
2787,18.129,0.0196836093801788
2788,18.136,0.020372717556476
2789,18.142,0.0210426838389872
2790,18.149,0.020734499349032
2791,18.155,0.0198922560224466
2792,18.162,0.0193199133982441
2793,18.168,0.0190959532409475
2794,18.175,0.0190614978321327
2795,18.181,0.0198310019623312
2796,18.188,0.0208416939542338
2797,18.194,0.021371924412107
2798,18.201,0.0209144331506208
2799,18.207,0.0204952256767066
2800,18.214,0.0204282290484555
2801,18.220,0.0202080972699161
2802,18.227,0.0190538410746183
2803,18.233,0.0189657883632025
2804,18.239,0.0187494849634203
2805,18.246,0.019122751892248
2806,18.252,0.0199841371126195
2807,18.259,0.0201525857779366
2808,18.265,0.0200128499532986
2809,18.272,0.0209737730213575
2810,18.278,0.0212589872387694
2811,18.285,0.0213680960333498
2812,18.291,0.0206847304251884
2813,18.298,0.020141100641665
2814,18.304,0.0196568107288783
2815,18.311,0.0191686924373345
2816,18.317,0.0191954910886349
2817,18.324,0.019224203929314
2818,18.330,0.0189983295826388
2819,18.336,0.0187877687509924
2820,18.343,0.018770541046585
2821,18.349,0.0188719930836509
2822,18.356,0.0181867132861109
2823,18.362,0.0179168125837278
2824,18.369,0.0178211031147977
2825,18.375,0.018577207919346
2826,18.382,0.0198061175004094
2827,18.388,0.0195725863962198
2828,18.395,0.0191495505435484
2829,18.401,0.0190136430976676
2830,18.408,0.018770541046585
2831,18.414,0.0183226207319918
2832,18.421,0.018799253887264
2833,18.427,0.0193084282619725
2834,18.434,0.0196166127519277
2835,18.440,0.0197716620915945
2836,18.446,0.0197774046597303
2837,18.453,0.0192969431257009
2838,18.459,0.018466184935387
2839,18.466,0.0165807083974627
2840,18.472,0.0153403136801277
2841,18.479,0.0146684332082379
2842,18.485,0.0148713372823698
2843,18.492,0.0153211717863416
2844,18.498,0.0159375407662519
2845,18.505,0.0159030853574371
2846,18.511,0.0164467151409604
2847,18.518,0.0169635462731833
2848,18.524,0.0178153605466619
2849,18.531,0.019151464732927
2850,18.537,0.0205985919031512
2851,18.543,0.0218198447267002
2852,18.550,0.0222964778819724
2853,18.556,0.0217853893178853
2854,18.563,0.0209929149151435
2855,18.569,0.0200051931957842
2856,18.576,0.0189370755225235
2857,18.582,0.0181312017941314
2858,18.589,0.0174554929434844
2859,18.595,0.0166783320557714
2860,18.602,0.0162131840367708
2861,18.608,0.0165711374505696
2862,18.615,0.0171358233172577
2863,18.621,0.0177043375627029
2864,18.628,0.0182269112630616
2865,18.634,0.017983809211979
2866,18.641,0.0174420936178342
2867,18.647,0.0168314672060597
2868,18.653,0.0164237448684172
2869,18.660,0.0162744380968861
2870,18.666,0.0159930522582314
2871,18.673,0.0161461874085197
2872,18.679,0.0164160881109028
2873,18.686,0.0167587280096728
2874,18.692,0.0169692888413192
2875,18.699,0.0172889584675459
2876,18.705,0.0172047341348874
2877,18.712,0.0174976051098137
2878,18.718,0.018113974089724
2879,18.725,0.0179857234013576
2880,18.731,0.0175167470035997
2881,18.738,0.0163548340507875
2882,18.744,0.0160945042952974
2883,18.750,0.0162801806650219
2884,18.757,0.0168448665317099
2885,18.763,0.0174784632160277
2886,18.770,0.018104403142831
2887,18.776,0.0177311362140033
2888,18.783,0.0175052618673281
2889,18.789,0.0187322572590129
2890,18.796,0.0218983264912229
2891,18.802,0.0271030074116456
2892,18.809,0.0328168627067767
2893,18.815,0.0366375847064691
2894,18.822,0.0365591029419464
2895,18.828,0.0312567983632149
2896,18.835,0.0249093463837661
2897,18.841,0.0204626844572704
2898,18.848,0.0174459219965914
2899,18.854,0.0173616976639329
2900,18.860,0.0184929835866875
2901,18.867,0.0206100770394228
2902,18.873,0.0225874346675201
2903,18.880,0.0237570043778468
2904,18.886,0.0237302057265464
2905,18.893,0.023992449671415
2906,18.899,0.0229798434901338
2907,18.906,0.0220552900202684
2908,18.912,0.0211728487167322
2909,18.919,0.0198769425074177
2910,18.925,0.018799253887264
2911,18.932,0.0174076382090193
2912,18.938,0.0163337779676228
2913,18.945,0.0163471772932731
2914,18.951,0.0174152949665338
2915,18.957,0.0191686924373345
2916,18.964,0.0194711343591538
2917,18.970,0.0194883620635612
2918,18.977,0.0196931803270718
2919,18.983,0.0205392520324145
2920,18.990,0.0213757527908642
2921,18.996,0.022288821124458
2922,19.003,0.0235368725993074
2923,19.009,0.0236383246363734
2924,19.016,0.0228688205061748
2925,19.022,0.0215824852437534
2926,19.029,0.0211996473680327
2927,19.035,0.0203306053901467
2928,19.042,0.0191610356798201
2929,19.048,0.018456613988494
2930,19.054,0.0183245349213704
2931,19.061,0.0183245349213704
2932,19.067,0.0179034132580776
2933,19.074,0.0169329192431257
2934,19.080,0.0159930522582314
2935,19.087,0.0164620286559893
2936,19.093,0.0171587935898009
2937,19.100,0.0177024233733243
2938,19.106,0.0176909382370526
2939,19.113,0.017800047031633
2940,19.119,0.0184738416929014
2941,19.126,0.0191763491948489
2942,19.132,0.0199917938701339
2943,19.139,0.020030077657706
2944,19.145,0.0195189890936189
2945,19.152,0.0184049308752717
2946,19.158,0.0181197166578598
2947,19.164,0.0178287598723121
2948,19.171,0.0173004436038175
2949,19.177,0.0162782664756433
2950,19.184,0.0149440764787568
2951,19.190,0.0149976737813577
2952,19.197,0.0156178711400252
2953,19.203,0.0164026887852525
2954,19.210,0.0170554273633563
2955,19.216,0.0180278355676868
2956,19.223,0.0188126532129142
2957,19.229,0.0192490883912358
2958,19.236,0.0199075695374754
2959,19.242,0.0215154886155022
2960,19.249,0.0249399734138237
2961,19.255,0.0279375939807166
2962,19.261,0.0294383184535417
2963,19.268,0.0296469650958095
2964,19.274,0.0280658446690831
2965,19.281,0.0254319200841248
2966,19.287,0.0228879623999609
2967,19.294,0.0217126501214984
2968,19.300,0.0225644643949769
2969,19.307,0.0254893457654829
2970,19.313,0.0291243913954508
2971,19.320,0.032062672091607
2972,19.326,0.034340557452145
