#"+EI TIC Scan MBPR047_01_GS1.d "
#Point,X(Minutes),Y(Counts)
995,3.665,50.3320897339167
996,3.669,43.0970309836322
997,3.672,33.886390605185
998,3.676,24.8006896242457
999,3.679,17.1950624516228
1000,3.683,11.3917262781866
1001,3.686,7.4645655700311
1002,3.690,5.17377021842588
1003,3.694,3.92286478661962
1004,3.697,3.21932975470634
1005,3.701,2.83190839756896
1006,3.704,2.58774467811471
1007,3.708,2.35519571518556
1008,3.712,2.11494332268032
1009,3.715,1.88305970838654
1010,3.719,1.64546486447694
1011,3.722,1.41091985564165
1012,3.726,1.21749185409435
1013,3.730,1.07576105692131
1014,3.733,0.966197750998542
1015,3.737,0.880221631091796
1016,3.740,0.819451840412015
1017,3.744,0.776700306129599
1018,3.747,0.74256369059427
1019,3.751,0.716649707327365
1020,3.755,0.699216034702123
1021,3.758,0.686743632248194
1022,3.762,0.675240408153313
1023,3.765,0.664687132688132
1024,3.769,0.655929913943884
1025,3.773,0.649995619467655
1026,3.776,0.64599968170952
1027,3.780,0.64011923047546
1028,3.783,0.631004338765373
1029,3.787,0.624843133482858
1030,3.791,0.623889338907288
1031,3.794,0.622024055160709
1032,3.798,0.61623975257338
1033,3.801,0.612347655353714
1034,3.805,0.616005149875357
1035,3.808,0.633238833315398
1036,3.812,0.689189653821028
1037,3.816,0.847492631744606
1038,3.819,1.2227492620976
1039,3.823,2.01562177060733
1040,3.826,3.51501761097073
1041,3.830,5.90986118212223
1042,3.834,9.10994582369892
1043,3.837,12.9058828587962
1044,3.841,16.9645364562209
1045,3.844,20.5301513310473
1046,3.848,22.8509104469197
1047,3.852,23.8192542357133
1048,3.855,23.4773919533428
1049,3.859,21.6080084284673
1050,3.862,18.4698050559266
1051,3.866,14.9115897809526
1052,3.869,11.4986628030807
1053,3.873,8.40942601334712
1054,3.877,5.89375436082187
1055,3.880,4.10757018293549
1056,3.884,2.90770045281397
1057,3.887,2.10525153908985
1058,3.891,1.6004788356445
1059,3.895,1.29868361733977
1060,3.898,1.10467872391208
1061,3.902,0.973166604913596
1062,3.905,0.888759630921497
1063,3.909,0.832678048256313
1064,3.913,0.790188038293006
1065,3.916,0.75759364705124
1066,3.920,0.731918112428228
1067,3.923,0.706892542657116
1068,3.927,0.68435145391753
1069,3.930,0.670856029862385
1070,3.934,0.668629227204098
1071,3.938,0.678178710797408
1072,3.941,0.704500364326452
1073,3.945,0.756155263296146
1074,3.948,0.837704699507403
1075,3.952,0.954813751225607
1076,3.956,1.10863235626566
1077,3.959,1.27216966651726
1078,3.963,1.41821946090146
1079,3.966,1.53572849099006
1080,3.970,1.59984040863021
1081,3.973,1.58696418186001
1082,3.977,1.50344177541784
1083,3.981,1.38890181554028
1084,3.984,1.25667435061012
1085,3.988,1.11379746156804
1086,3.991,0.983027610122314
1087,3.995,0.879406290567518
1088,3.999,0.799564454322201
1089,4.002,0.739175412283474
1090,4.006,0.693474037519356
1091,4.009,0.657629822018086
1092,4.013,0.631177406329488
1093,4.017,0.61734738498372
1094,4.020,0.612878395883669
1095,4.024,0.608790155424672
1096,4.027,0.602205896096542
1097,4.031,0.595906236762735
1098,4.034,0.593060236819501
1099,4.038,0.592448731426293
1100,4.042,0.59014885579649
1101,4.045,0.584649153203484
1102,4.049,0.581941607311543
1103,4.052,0.585391420756247
1104,4.056,0.588814312579866
1105,4.060,0.588168193673834
1106,4.063,0.586768269377433
1107,4.067,0.587279780178041
1108,4.070,0.58849125312685
1109,4.074,0.591098804426191
1110,4.078,0.606347979797708
1111,4.081,0.655456862601968
1112,4.085,0.777265660172377
1113,4.088,1.04672416560858
1114,4.092,1.5961290708664
1115,4.095,2.54940059779844
1116,4.099,3.93895622413649
1117,4.103,5.76537284176094
1118,4.106,7.98141838945171
1119,4.110,10.2608912764179
1120,4.113,12.0908961615383
1121,4.117,13.2355650305987
1122,4.121,13.6845099838063
1123,4.124,13.2767166513995
1124,4.128,11.9887093797928
1125,4.131,10.2184397259133
1126,4.135,8.34797549024849
1127,4.139,6.50460209728658
1128,4.142,4.84903008706529
1129,4.146,3.56596100995462
1130,4.149,2.65375264706839
1131,4.153,2.0188754408127
1132,4.156,1.60882838412661
1133,4.160,1.37287191315731
1134,4.164,1.22812589442279
1135,4.167,1.12104322358568
1136,4.171,1.04052065492151
1137,4.174,0.975485710272744
1138,4.178,0.916781192524743
1139,4.182,0.872095147470102
1140,4.185,0.845754264211712
1141,4.189,0.835312521176739
1142,4.192,0.841808323749877
1143,4.196,0.86708003405662
1144,4.200,0.905266430592253
1145,4.203,0.946179602749174
1146,4.207,0.981023872324443
1147,4.210,1.00390725024639
1148,4.214,1.00755705287629
1149,4.217,0.996749944983744
1150,4.221,0.98304683985166
1151,4.225,0.966505426668081
1152,4.228,0.947398767589722
1153,4.232,0.946333440583944
1154,4.235,0.980766193951204
1155,4.239,1.04473581159419
1156,4.243,1.12817745317311
1157,4.246,1.22771437821478
1158,4.250,1.31885944936978
1159,4.253,1.37651402389548
1160,4.257,1.3934746451788
1161,4.261,1.3852366291269
1162,4.264,1.36481465656126
1163,4.268,1.36275707552122
1164,4.271,1.42861889853187
1165,4.275,1.59126779528769
1166,4.278,1.85437279814792
1167,4.282,2.22479892048915
1168,4.286,2.66642119276165
1169,4.289,3.07248769547308
1170,4.293,3.36169897889368
1171,4.296,3.52840919448741
1172,4.300,3.53908938616627
1173,4.304,3.34771127376727
1174,4.307,3.00702200488697
1175,4.311,2.61597007484903
1176,4.314,2.21684550443157
1177,4.318,1.82942030134832
1178,4.321,1.50369945379108
1179,4.325,1.2803153798683
1180,4.329,1.15694128232912
1181,4.332,1.12466225864863
1182,4.336,1.18260527911452
1183,4.339,1.31124832249456
1184,4.343,1.48010842182919
1185,4.347,1.67632473413168
1186,4.350,1.8715141788871
1187,4.354,2.00634534917073
1188,4.357,2.05660801573576
1189,4.361,2.03564376480256
1190,4.365,1.93901437483804
1191,4.368,1.76696598637781
1192,4.372,1.56410387961328
1193,4.375,1.37074895103749
1194,4.379,1.19065099787296
1195,4.382,1.02787903084933
1196,4.386,0.898155276680038
1197,4.390,0.803610389376636
1198,4.393,0.733533409693306
1199,4.397,0.682782308002883
1200,4.400,0.65117632484951
1201,4.404,0.634504149506377
1202,4.408,0.628077573958885
1203,4.411,0.632842700890867
1204,4.415,0.648138027612814
1205,4.418,0.670906027158685
1206,4.422,0.702831223819204
1207,4.426,0.745213547298173
1208,4.429,0.793014808506894
1209,4.433,0.840758380527576
1210,4.436,0.882363822940959
1211,4.440,0.905858706256115
1212,4.443,0.902562730646181
1213,4.447,0.882709958069191
1214,4.451,0.855046069431784
1215,4.454,0.817555789098482
1216,4.458,0.769777603564976
1217,4.461,0.722614769370549
1218,4.465,0.685570618758078
1219,4.469,0.65519533828286
1220,4.472,0.629031368534455
1221,4.476,0.609997782427612
1222,4.479,0.599975247492386
1223,4.483,0.595267809748442
1224,4.487,0.591318023340738
1225,4.490,0.58652982073354
1226,4.494,0.582799253240382
1227,4.497,0.58080320733425
1228,4.501,0.580587834365572
1229,4.504,0.57989556410911
1230,4.508,0.576849574980676
1231,4.512,0.574691999348035
1232,4.515,0.573934348011796
1233,4.519,0.574142029088735
1234,4.522,0.581172418137696
1235,4.526,0.605286498737799
1236,4.530,0.65107633025691
1237,4.533,0.726510712536084
1238,4.537,0.861284193631683
1239,4.540,1.08326065136631
1240,4.544,1.39652448025311
1241,4.548,1.79852581818076
1242,4.551,2.27861139509148
1243,4.555,2.77418459601762
1244,4.558,3.20157302262808
1245,4.562,3.52856687826804
1246,4.565,3.72529470137115
1247,4.569,3.72320635276415
1248,4.573,3.52537858914245
1249,4.576,3.22414487893462
1250,4.580,2.86604116715842
1251,4.583,2.45301734836955
1252,4.587,2.04005121876871
1253,4.591,1.68966632035206
1254,4.594,1.4006511801708
1255,4.598,1.15999880929516
1256,4.601,0.977874042657539
1257,4.605,0.853200015414551
1258,4.609,0.764200982054586
1259,4.612,0.696943080693405
1260,4.616,0.654429995054883
1261,4.619,0.634657987341146
1262,4.623,0.62830448476517
1263,4.626,0.627112241545707
1264,4.630,0.629858246896341
1265,4.634,0.639076979144897
1266,4.637,0.658510543622141
1267,4.641,0.684536059319254
1268,4.644,0.711511523646067
1269,4.648,0.745386614862289
1270,4.652,0.8058025785221
1271,4.655,0.91483514391491
1272,4.659,1.10575558875547
1273,4.662,1.45210224400942
1274,4.666,2.03985122958351
1275,4.669,2.88992833695224
1276,4.673,3.9952224122034
1277,4.677,5.3715210631302
1278,4.680,6.9008075947893
1279,4.684,8.31073904234256
1280,4.687,9.46536121931252
1281,4.691,10.3616242906249
1282,4.695,10.8340641271476
1283,4.698,10.7165204835462
1284,4.702,10.1580160703617
1285,4.705,9.33313375438236
1286,4.709,8.22399373326196
1287,4.713,6.93433270493142
1288,4.716,5.72266745882896
1289,4.720,4.67129739061034
1290,4.723,3.72479088246228
1291,4.727,2.9212727957865
1292,4.730,2.31090580255545
1293,4.734,1.84833850907909
1294,4.738,1.48600041090086
1295,4.741,1.22000325674696
1296,4.745,1.03868998468775
1297,4.748,0.912808330441823
1298,4.752,0.823713148435127
1299,4.756,0.765581676621641
1300,4.759,0.733775704283068
1301,4.763,0.72255708018251
1302,4.766,0.726141501732637
1303,4.770,0.745613525668573
1304,4.774,0.78745357077998
1305,4.777,0.857184415335078
1306,4.781,0.960548056516636
1307,4.784,1.0947638754612
1308,4.788,1.25435909119684
1309,4.791,1.43412629301662
1310,4.795,1.60863224088728
1311,4.799,1.73885212207371
1312,4.802,1.81523260703671
1313,4.806,1.85066530632997
1314,4.809,1.83611224716079
1315,4.813,1.76465072696453
1316,4.817,1.66500611543853
1317,4.820,1.56252704180689
1318,4.824,1.45447134666487
1319,4.827,1.34778865419816
1320,4.831,1.25893192083536
1321,4.835,1.18261297100626
1322,4.838,1.10552867794918
1323,4.842,1.03385563073012
1324,4.845,0.971801294130017
1325,4.849,0.913781354746739
1326,4.852,0.857249796414855
1327,4.856,0.810686929776028
1328,4.860,0.770300652203192
1329,4.863,0.729956680034918
1330,4.867,0.692362559163147
1331,4.870,0.662202651656607
1332,4.874,0.638726998070797
1333,4.878,0.620477984921277
1334,4.881,0.609359355413319
1335,4.885,0.600682901532325
1336,4.888,0.58884123420095
1337,4.892,0.578534099271401
1338,4.896,0.574891988533235
1339,4.899,0.57431509665285
1340,4.903,0.572161366966079
1341,4.906,0.56888846703136
1342,4.910,0.566896267071096
1343,4.913,0.566442445458526
1344,4.917,0.567492388680827
1345,4.921,0.568000053535566
1346,4.924,0.567965440022743
1347,4.928,0.569473050803483
1348,4.931,0.570722983210985
1349,4.935,0.568919234598314
1350,4.939,0.565250202239064
1351,4.942,0.560919667190305
1352,4.946,0.556377605118739
1353,4.949,0.556039161882246
1354,4.953,0.559835110455181
1355,4.957,0.561769621227406
1356,4.960,0.560550456386858
1357,4.964,0.559600507757157
1358,4.967,0.559473591543473
1359,4.971,0.56044276990252
1360,4.974,0.563331075250315
1361,4.978,0.56536942656101
1362,4.982,0.563838740105054
1363,4.985,0.562958018500999
1364,4.989,0.564777150897148
1365,4.992,0.562600345535161
1366,4.996,0.556281456472008
1367,5.000,0.553223929505966
1368,5.003,0.555893015939215
1369,5.007,0.557596769959286
1370,5.010,0.556577594303939
1371,5.014,0.556504521332423
1372,5.017,0.557873678061871
1373,5.021,0.560885053677482
1374,5.025,0.564577161711947
1375,5.028,0.563792588754623
1376,5.032,0.560358159093397
1377,5.035,0.563661826595069
1378,5.039,0.570330696732323
1379,5.043,0.569803802148238
1380,5.046,0.565792480606626
1381,5.050,0.568519256227913
1382,5.053,0.575041980422136
1383,5.057,0.578603326297047
1384,5.061,0.578734088456601
1385,5.064,0.577034180382399
1386,5.068,0.573242077755334
1387,5.071,0.567611613002774
1388,5.075,0.56476561305954
1389,5.078,0.564877145489748
1390,5.082,0.562923404988176
1391,5.086,0.558373651024871
1392,5.089,0.553466224095728
1393,5.093,0.551658629537187
1394,5.096,0.549347216069777
1395,5.100,0.547139643140836
1396,5.104,0.548239583659437
1397,5.107,0.552427818711034
1398,5.111,0.557454469962124
1399,5.114,0.561996532033691
1400,5.118,0.564296407663493
1401,5.122,0.56571940763511
1402,5.125,0.566857807612404
1403,5.129,0.565788634660756
1404,5.132,0.563850277942662
1405,5.136,0.56742700760105
1406,5.139,0.577818753339723
1407,5.143,0.591379558474646
1408,5.147,0.608267106786456
1409,5.150,0.631281246867958
1410,5.154,0.660321984126551
1411,5.157,0.693424040223056
1412,5.161,0.727983709804001
1413,5.165,0.759416625393257
1414,5.168,0.77956168985631
1415,5.172,0.785949805945109
1416,5.175,0.780438565514496
1417,5.179,0.765858584724226
1418,5.183,0.744102068941964
1419,5.186,0.717891947843128
1420,5.190,0.689997302453567
1421,5.193,0.661891130041198
1422,5.197,0.634246471133138
1423,5.200,0.608586320293602
1424,5.204,0.588052815297757
1425,5.208,0.573718975043119
1426,5.211,0.563273386062277
1427,5.215,0.556808351056093
1428,5.218,0.551604786295018
1429,5.222,0.542705267553608
1430,5.226,0.534832616359284
1431,5.229,0.533359619091368
1432,5.233,0.534598013661261
1433,5.236,0.534336489342153
1434,5.240,0.536574829838048
1435,5.244,0.542132221619092
1436,5.247,0.543785978342863
1437,5.251,0.538728559524819
1438,5.254,0.536586367675656
1439,5.258,0.543374462134855
1440,5.261,0.551554788998718
1441,5.265,0.556031469990507
1442,5.269,0.559815880725835
1443,5.272,0.562884945529484
1444,5.276,0.567446237330397
1445,5.279,0.575091977718436
1446,5.283,0.581368561377027
1447,5.287,0.583003088371452
1448,5.290,0.586802882890256
1449,5.294,0.594025569232679
1450,5.297,0.600913658284479
1451,5.301,0.611343863481844
1452,5.305,0.633004230617375
1453,5.308,0.666287046169734
1454,5.312,0.706273345372169
1455,5.315,0.747451887794068
1456,5.319,0.786845911332641
1457,5.322,0.825778421366906
1458,5.326,0.865941634079326
1459,5.330,0.899197528010601
1460,5.333,0.914973597966202
1461,5.337,0.915885087137211
1462,5.340,0.907150944068178
1463,5.344,0.884252182362754
1464,5.348,0.846188856094936
1465,5.351,0.803510394784036
1466,5.355,0.766023960396603
1467,5.358,0.734152606978253
1468,5.362,0.706969461574501
1469,5.365,0.692624083482255
1470,5.369,0.699923688742063
1471,5.373,0.730614336778557
1472,5.376,0.784219130303954
1473,5.380,0.85928814772555
1474,5.383,0.947829513527076
1475,5.387,1.04181289273357
1476,5.391,1.13179264229019
1477,5.394,1.19876594365705
1478,5.398,1.23342176188472
1479,5.401,1.23627160777383
1480,5.405,1.20691165700809
1481,5.409,1.14230745829668
1482,5.412,1.05670439513925
1483,5.416,0.966820794229358
1484,5.419,0.875333433891998
1485,5.423,0.788241989683173
1486,5.426,0.715611301942672
1487,5.430,0.664383302964463
1488,5.434,0.634342619779869
1489,5.437,0.616032071496441
1490,5.441,0.600713669099279
1491,5.444,0.582641569459744
1492,5.448,0.571696007515901
1493,5.452,0.568761550817675
1494,5.455,0.553331615990304
1495,5.459,0.558939005067649
1496,5.462,0.609751641891981
1497,5.466,0.664233311075562
1498,5.470,0.675186564911144
1499,5.473,0.672202110916617
1500,5.477,0.69083571865306
1501,5.480,0.707546353454886
1502,5.484,0.710188518267051
1503,5.487,0.71290375605073
1504,5.491,0.712834529025084
1505,5.495,0.71707660731885
1506,5.498,0.729372096262794
1507,5.502,0.719526474837553
1508,5.505,0.660871954385851
1509,5.509,0.592583339531716
1510,5.513,0.564654080629332
1511,5.516,0.56888462108549
1512,5.520,0.582641569459744
1513,5.523,0.619447271428322
1514,5.527,0.654133857222952
1515,5.531,0.678436389170647
1516,5.534,0.747824944543383
1517,5.538,0.846123475015159
1518,5.541,0.924446162642128
1519,5.545,1.02407923633053
1520,5.548,1.1732327090312
1521,5.552,1.32637827354413
1522,5.556,1.43777609564652
1523,5.559,1.49553835665656
1524,5.563,1.50854149964044
1525,5.566,1.49684982419797
1526,5.570,1.46139789517536
1527,5.574,1.38356748861965
1528,5.577,1.28602660948412
1529,5.581,1.21324208390885
1530,5.584,1.1381422989203
1531,5.588,1.00260347459672
1532,5.592,0.837996991393465
1533,5.595,0.73809085554835
1534,5.599,0.717799645142266
1535,5.602,0.693789405080633
1536,5.606,0.635969454882555
1537,5.609,0.579387899254371
1538,5.613,0.550301010645347
1539,5.617,0.545947399921373
1540,5.620,0.553731594360705
1541,5.624,0.58587985588164
1542,5.627,0.689270418684282
1543,5.631,0.902581960375527
1544,5.635,1.24782098321914
1545,5.638,1.81901701777204
1546,5.642,2.80481755486607
1547,5.645,4.33120808928563
1548,5.649,6.38405861590715
1549,5.653,8.99242910171857
1550,5.656,12.1506621603463
1551,5.660,15.5514936384594
1552,5.663,18.9124926552049
1553,5.667,22.3188392196945
1554,5.670,25.6492706586713
1555,5.674,28.3410943238993
1556,5.678,30.1988900138708
1557,5.681,31.3280751048616
