#"+EI TIC Scan MBPR042_01_GS1.d "
#Point,X(Minutes),Y(Counts)
991,3.651,10.5259546287605
992,3.654,13.5773165153536
993,3.658,16.1041137108132
994,3.662,17.656058473619
995,3.665,18.0864876871018
996,3.669,17.1865123681876
997,3.672,15.0826449902256
998,3.676,12.4711662299012
999,3.680,9.91849293158028
1000,3.683,7.57503259873775
1001,3.687,5.59548948509795
1002,3.690,4.13423855079378
1003,3.694,3.13886900291972
1004,3.697,2.4748697205673
1005,3.701,2.06306152856067
1006,3.705,1.83008631263038
1007,3.708,1.68503779679643
1008,3.712,1.57779962091934
1009,3.715,1.50060151847897
1010,3.719,1.44600782773356
1011,3.723,1.39761760335557
1012,3.726,1.34929111322107
1013,3.730,1.30093806715178
1014,3.733,1.25701986219276
1015,3.737,1.22653896023849
1016,3.741,1.2056872402398
1017,3.744,1.18551535217179
1018,3.748,1.16879042443979
1019,3.751,1.15938431233646
1020,3.755,1.15458831051302
1021,3.758,1.15100857050306
1022,3.762,1.14826268684557
1023,3.766,1.1477475017106
1024,3.769,1.15199645127732
1025,3.773,1.1458195408447
1026,3.776,1.13322140537937
1027,3.780,1.12525993612873
1028,3.784,1.12202542327106
1029,3.787,1.12005497290949
1030,3.791,1.11577946740798
1031,3.794,1.11227408401544
1032,3.798,1.1101336756712
1033,3.802,1.10412672322125
1034,3.805,1.10032922454599
1035,3.809,1.1024218322076
1036,3.812,1.10509335924768
1037,3.816,1.11258744404598
1038,3.819,1.12219007006677
1039,3.823,1.13957358498162
1040,3.827,1.17704400897314
1041,3.830,1.26865667281861
1042,3.834,1.45354440202753
1043,3.837,1.78640179989753
1044,3.841,2.33534483917009
1045,3.845,3.12066756521328
1046,3.848,4.07856668909581
1047,3.852,5.11822622501598
1048,3.855,6.08494723043642
1049,3.859,6.73538705248403
1050,3.863,6.91839462150968
1051,3.866,6.7163039577425
1052,3.870,6.21817304410096
1053,3.873,5.45129075917735
1054,3.877,4.54681686490938
1055,3.880,3.70396867291974
1056,3.884,2.99378861996402
1057,3.888,2.41361580137605
1058,3.891,1.98367521709344
1059,3.895,1.69709950237896
1060,3.898,1.50736797066398
1061,3.902,1.38089267562356
1062,3.906,1.30333341247002
1063,3.909,1.25686583777096
1064,3.913,1.22371871996358
1065,3.916,1.19833124630242
1066,3.920,1.18151602839212
1067,3.924,1.16979423877493
1068,3.927,1.1616521891677
1069,3.931,1.16066961958039
1070,3.934,1.16236919940708
1071,3.938,1.15592141843958
1072,3.941,1.14417838407455
1073,3.945,1.13542023678015
1074,3.949,1.13137842350481
1075,3.952,1.13106506347426
1076,3.956,1.13780495972447
1077,3.959,1.15170433599461
1078,3.963,1.16580553736917
1079,3.967,1.17902508170863
1080,3.970,1.19414071979224
1081,3.974,1.20881021817134
1082,3.977,1.21962379481865
1083,3.981,1.2291679977829
1084,3.984,1.23312483206691
1085,3.988,1.22311324465032
1086,3.992,1.20620242537477
1087,3.995,1.19178255278271
1088,3.999,1.17810093517787
1089,4.002,1.16374479682931
1090,4.006,1.14916027744154
1091,4.010,1.13694985862417
1092,4.013,1.12947170738674
1093,4.017,1.1254033381766
1094,4.020,1.11943887522232
1095,4.024,1.11324072004187
1096,4.028,1.11061168249746
1097,4.031,1.1090608159056
1098,4.035,1.10512522636943
1099,4.038,1.10149237448988
1100,4.042,1.1014127066855
1101,4.045,1.10089752155054
1102,4.049,1.09996275264586
1103,4.053,1.09967063736315
1104,4.056,1.10158797585513
1105,4.060,1.10380805200374
1106,4.063,1.10042482591124
1107,4.067,1.09452940838742
1108,4.071,1.09094966837745
1109,4.074,1.09351497167836
1110,4.078,1.09695130964045
1111,4.081,1.10032922454599
1112,4.085,1.10444008325179
1113,4.089,1.10541734165214
1114,4.092,1.1094697773014
1115,4.096,1.13212198967898
1116,4.099,1.1956650304493
1117,4.103,1.32243244077243
1118,4.106,1.54301134634181
1119,4.110,1.89109591722154
1120,4.114,2.37117941757842
1121,4.117,2.96625011558471
1122,4.121,3.64717615077355
1123,4.124,4.29993165033503
1124,4.128,4.76202084927685
1125,4.132,4.97506318055226
1126,4.135,4.95146557689608
1127,4.139,4.66844835744373
1128,4.142,4.17106100997637
1129,4.146,3.60257280269689
1130,4.150,3.05943489076986
1131,4.153,2.56283359897235
1132,4.157,2.14370659133704
1133,4.160,1.83617293288471
1134,4.164,1.62425126205752
1135,4.167,1.47734383078813
1136,4.171,1.3788319350837
1137,4.175,1.31047695892907
1138,4.178,1.26063678051143
1139,4.182,1.22835538617826
1140,4.185,1.20753553330133
1141,4.189,1.1889623125078
1142,4.193,1.17024568966639
1143,4.196,1.1551141180219
1144,4.200,1.14422618475718
1145,4.203,1.13878752931178
1146,4.207,1.14046055320367
1147,4.211,1.14658435176671
1148,4.214,1.15236823436441
1149,4.218,1.15663311749201
1150,4.221,1.16219924142441
1151,4.225,1.16729798090448
1152,4.228,1.16698993206089
1153,4.232,1.1639625554946
1154,4.236,1.15913468654941
1155,4.239,1.15174682549028
1156,4.243,1.14526717740103
1157,4.246,1.14379066742659
1158,4.250,1.14759878847577
1159,4.254,1.15457768813911
1160,4.257,1.16504603763411
1161,4.261,1.17874889998679
1162,4.264,1.18892513419909
1163,4.268,1.18804878835095
1164,4.272,1.18378390522336
1165,4.275,1.18825592464233
1166,4.279,1.19756112419345
1167,4.282,1.1992660152071
1168,4.286,1.19644046374523
1169,4.289,1.2051136320483
1170,4.293,1.23199354924477
1171,4.297,1.27415375132056
1172,4.300,1.32141800406338
1173,4.304,1.36206982904298
1174,4.307,1.39200898992749
1175,4.311,1.40421940874486
1176,4.315,1.39658192189868
1177,4.318,1.37485385605186
1178,4.322,1.3456741949024
1179,4.325,1.31323346496048
1180,4.329,1.27373416755085
1181,4.332,1.23328947886262
1182,4.336,1.20255895112131
1183,4.340,1.18395917439298
1184,4.343,1.17396883172423
1185,4.347,1.16930029838779
1186,4.350,1.17102643414928
1187,4.354,1.18051221405698
1188,4.358,1.19809224288929
1189,4.361,1.22202445132385
1190,4.365,1.24095352164359
1191,4.368,1.25226634986499
1192,4.372,1.25985072484158
1193,4.376,1.26635692886563
1194,4.379,1.25736508934505
1195,4.383,1.22993811989187
1196,4.386,1.20111961945558
1197,4.390,1.18110175580936
1198,4.393,1.16720769072618
1199,4.397,1.15698896701822
1200,4.401,1.15209736382953
1201,4.404,1.14638252666229
1202,4.408,1.13477227197123
1203,4.411,1.12206791276673
1204,4.415,1.11033550077562
1205,4.419,1.10238465389889
1206,4.422,1.10233154202931
1207,4.426,1.10860936501414
1208,4.429,1.1139258631595
1209,4.433,1.11421797844221
1210,4.437,1.11377183873771
1211,4.440,1.11491905512072
1212,4.444,1.12027804276175
1213,4.447,1.12989660234341
1214,4.451,1.14011532605138
1215,4.454,1.14386502404401
1216,4.458,1.14415713932672
1217,4.462,1.13743848782434
1218,4.465,1.12639653013783
1219,4.469,1.12005497290949
1220,4.472,1.12731536548163
1221,4.476,1.13522903404965
1222,4.480,1.13299302434016
1223,4.483,1.12184484291448
1224,4.487,1.10891741385773
1225,4.490,1.09826848400613
1226,4.494,1.09292542992598
1227,4.498,1.0949277474093
1228,4.501,1.10133303888113
1229,4.505,1.10511460399551
1230,4.508,1.10325037737311
1231,4.512,1.10082316493312
1232,4.515,1.09969719329794
1233,4.519,1.09947412344569
1234,4.523,1.09281389499985
1235,4.526,1.08648296014544
1236,4.530,1.08992460929448
1237,4.533,1.1001752001242
1238,4.537,1.1079242218965
1239,4.541,1.11010180854945
1240,4.544,1.11142429410209
1241,4.548,1.12269994401478
1242,4.551,1.14896907471103
1243,4.555,1.18581808982842
1244,4.559,1.22857845603052
1245,4.562,1.28084053570119
1246,4.566,1.34569012846327
1247,4.569,1.41095399380811
1248,4.573,1.46872908554161
1249,4.576,1.52066187162086
1250,4.580,1.56009743478699
1251,4.584,1.56815981658984
1252,4.587,1.54650079617348
1253,4.591,1.50291719599284
1254,4.594,1.45221660528793
1255,4.598,1.39388915011077
1256,4.602,1.33326726216757
1257,4.605,1.28121231878828
1258,4.609,1.23997626324325
1259,4.612,1.204895873383
1260,4.616,1.16881166918762
1261,4.620,1.13724197390688
1262,4.623,1.12201480089714
1263,4.627,1.11523241515127
1264,4.630,1.10847127415322
1265,4.634,1.10858812026631
1266,4.637,1.11428702387267
1267,4.641,1.11015492041903
1268,4.645,1.09896424949768
1269,4.648,1.09391331070024
1270,4.652,1.09435945040475
1271,4.655,1.09920856409777
1272,4.659,1.10220938472926
1273,4.663,1.10721783403104
1274,4.666,1.11540237313393
1275,4.670,1.13384812544046
1276,4.673,1.16163094441986
1277,4.677,1.20818880929721
1278,4.680,1.28978988572609
1279,4.684,1.41868708201954
1280,4.688,1.60943305044358
1281,4.691,1.871885353993
1282,4.695,2.17582333887449
1283,4.698,2.47547519588056
1284,4.702,2.75847117058507
1285,4.706,3.01120931318758
1286,4.709,3.17519221052823
1287,4.713,3.22028418780506
1288,4.716,3.18205426407848
1289,4.720,3.07782753120681
1290,4.724,2.89540419274659
1291,4.727,2.66076657529832
1292,4.731,2.41900134495187
1293,4.734,2.18937217680538
1294,4.738,1.97586246107763
1295,4.741,1.7840808111967
1296,4.745,1.61741576444206
1297,4.749,1.48172024884186
1298,4.752,1.38057931559301
1299,4.756,1.30652543583202
1300,4.759,1.24845822881581
1301,4.763,1.20531014596576
1302,4.767,1.17410692258515
1303,4.770,1.15229387774699
1304,4.774,1.13954702904683
1305,4.777,1.13229725884861
1306,4.781,1.12552018428969
1307,4.785,1.12564765277669
1308,4.788,1.13146340249614
1309,4.792,1.13759251224614
1310,4.795,1.14102353902126
1311,4.799,1.13816612043764
1312,4.802,1.13739599832868
1313,4.806,1.14687646704942
1314,4.810,1.16133351795019
1315,4.813,1.17846209589104
1316,4.817,1.19427881065316
1317,4.820,1.20288293352577
1318,4.824,1.20417886314362
1319,4.828,1.20337156272594
1320,4.831,1.20472060421338
1321,4.835,1.20556508293976
1322,4.838,1.20367430038257
1323,4.842,1.20023796242048
1324,4.846,1.19516046768825
1325,4.849,1.19117707746945
1326,4.853,1.18697592858536
1327,4.856,1.18328465364927
1328,4.860,1.18048034693523
1329,4.863,1.1742025239504
1330,4.867,1.16049966159772
1331,4.871,1.14791745969327
1332,4.874,1.14219731133907
1333,4.878,1.13520247811486
1334,4.881,1.12152086051001
1335,4.885,1.11202976941535
1336,4.889,1.10832256091838
1337,4.892,1.10558729963481
1338,4.896,1.09928823190214
1339,4.899,1.09152327656896
1340,4.903,1.08517109696671
1341,4.907,1.08432130705337
1342,4.910,1.08775764501545
1343,4.914,1.09071066496433
1344,4.917,1.09189505965605
1345,4.921,1.09221904206051
1346,4.924,1.0941735588612
1347,4.928,1.09423198191775
1348,4.932,1.08836312032871
1349,4.935,1.08621740079752
1350,4.939,1.09429040497429
1351,4.942,1.10456755173879
1352,4.946,1.10382929675158
1353,4.950,1.09773736531029
1354,4.953,1.09860308878451
1355,4.957,1.10363278283412
1356,4.960,1.1044772615605
1357,4.964,1.10271925867727
1358,4.968,1.0988208474498
1359,4.971,1.09737620459712
1360,4.975,1.10200755962485
1361,4.978,1.10448257274746
1362,4.982,1.09876773558022
1363,4.985,1.09261738108239
1364,4.989,1.09147547588633
1365,4.993,1.09403546800028
1366,4.996,1.09190568202997
1367,5.000,1.08894735089414
1368,5.003,1.08693972222386
1369,5.007,1.09090717888179
1370,5.011,1.09591562818356
1371,5.014,1.09546417729209
1372,5.018,1.09067879784257
1373,5.021,1.08592528551481
1374,5.025,1.08665822931506
1375,5.028,1.08883050478105
1376,5.032,1.08899515157676
1377,5.036,1.08533574376242
1378,5.039,1.08423101687508
1379,5.043,1.08327500322256
1380,5.046,1.08109741656962
1381,5.050,1.08036447276936
1382,5.054,1.08232961194397
1383,5.057,1.08290322013547
1384,5.061,1.08177193731333
1385,5.064,1.07813377424683
1386,5.068,1.07406540503669
1387,5.072,1.07413445046715
1388,5.075,1.07606772252001
1389,5.079,1.07618987982005
1390,5.082,1.0746390132282
1391,5.086,1.07635452661577
1392,5.089,1.08196314004384
1393,5.093,1.08092745858695
1394,5.097,1.07613145676351
1395,5.100,1.07550473670242
1396,5.104,1.07765045623362
1397,5.107,1.07533477871975
1398,5.111,1.06961463036555
1399,5.115,1.06663505448189
1400,5.118,1.06992267920914
1401,5.122,1.07479303765
1402,5.125,1.07973244152131
1403,5.129,1.08126737455229
1404,5.133,1.07280134254059
1405,5.136,1.06441497833328
1406,5.140,1.06751671151699
1407,5.143,1.0724561153883
1408,5.147,1.07159039191408
1409,5.150,1.06809563089545
1410,5.154,1.06520103400312
1411,5.158,1.06361298910256
1412,5.161,1.06752202270394
1413,5.165,1.07675286563765
1414,5.168,1.0822871224483
1415,5.172,1.08294039844418
1416,5.176,1.08478338031875
1417,5.179,1.08490553761879
1418,5.183,1.07990771069094
1419,5.186,1.07580216317209
1420,5.190,1.07571718418076
1421,5.194,1.07686440056377
1422,5.197,1.0780222393207
1423,5.201,1.08111866131745
1424,5.204,1.08265359434843
1425,5.208,1.08252081467447
1426,5.211,1.08398139108803
1427,5.215,1.08916510955943
1428,5.219,1.08879332647234
1429,5.222,1.07646075035493
1430,5.226,1.06310842634151
1431,5.229,1.0641441077984
1432,5.233,1.07620050219397
1433,5.237,1.08139484303929
1434,5.240,1.07778854709453
1435,5.244,1.07057064401807
1436,5.247,1.06409099592882
1437,5.251,1.05910379137488
1438,5.255,1.05303310468142
1439,5.258,1.04598515958762
1440,5.262,1.04311180744313
1441,5.265,1.04363761495201
1442,5.269,1.04557619819183
1443,5.272,1.04847610627111
1444,5.276,1.0521036469637
1445,5.280,1.05091394108502
1446,5.283,1.0470739529141
1447,5.287,1.0474563583751
1448,5.290,1.05747856816561
1449,5.294,1.06647571887314
1450,5.298,1.06494609702912
1451,5.301,1.06087241663202
1452,5.305,1.05720238644377
1453,5.308,1.05702711727414
1454,5.312,1.0566234670653
1455,5.316,1.05081302853281
1456,5.319,1.04438118112619
1457,5.323,1.04693586205318
1458,5.326,1.06659256498622
1459,5.330,1.08706719071086
1460,5.333,1.09814101551913
1461,5.337,1.10449850630834
1462,5.341,1.1098521827624
1463,5.344,1.11074977335837
1464,5.348,1.11490312155984
1465,5.351,1.12716134105984
1466,5.355,1.13788462752885
1467,5.359,1.13583982054986
1468,5.362,1.12627968402474
1469,5.366,1.12094725231851
1470,5.369,1.11618842880378
1471,5.373,1.10260241256419
1472,5.376,1.08623333435839
1473,5.380,1.0773848968857
1474,5.384,1.07213213298384
1475,5.387,1.06436186646369
1476,5.391,1.06369265690694
1477,5.394,1.07292349984064
1478,5.398,1.08168164713504
1479,5.402,1.08710968020653
1480,5.405,1.09242086716493
1481,5.409,1.09898549424551
1482,5.412,1.10631493224811
1483,5.416,1.11707539702583
1484,5.420,1.12211571344935
1485,5.423,1.11154645140213
1486,5.427,1.09238900004318
1487,5.430,1.0832325137269
1488,5.434,1.08019982597365
1489,5.437,1.07144167867924
1490,5.441,1.06222676930642
1491,5.445,1.0626888425718
1492,5.448,1.05712271863939
1493,5.452,1.0436004366433
1494,5.455,1.03700925362793
1495,5.459,1.03987729458546
1496,5.463,1.03949488912446
1497,5.466,1.03420494691389
1498,5.470,1.03346138073971
1499,5.473,1.03274437050033
1500,5.477,1.03202204907399
1501,5.481,1.03760410656727
1502,5.484,1.04698897392276
1503,5.488,1.05217800358112
1504,5.491,1.0517212415027
1505,5.495,1.04831677066236
1506,5.498,1.04539030664828
1507,5.502,1.04823710285799
1508,5.506,1.05530629269962
1509,5.509,1.06238610491517
1510,5.513,1.06551970522063
1511,5.516,1.06106361936253
1512,5.520,1.0530490382423
1513,5.524,1.0456558659962
1514,5.527,1.04507163543078
1515,5.531,1.05820088959195
1516,5.534,1.08680163136294
1517,5.538,1.12724632005117
1518,5.542,1.19263234269605
1519,5.545,1.30005641011669
1520,5.549,1.45394274104942
1521,5.552,1.6606806934052
1522,5.556,1.92567174432073
1523,5.559,2.21595466753218
1524,5.563,2.48967730980732
1525,5.567,2.7384479957519
1526,5.570,2.94067143919304
1527,5.574,3.0369207692532
1528,5.577,3.01911235938168
1529,5.581,2.93508938169976
1530,5.585,2.79346127026702
1531,5.588,2.57877247103451
1532,5.592,2.32919979585922
1533,5.595,2.09019107154418
1534,5.599,1.86655292228677
1535,5.603,1.6642551222282
1536,5.606,1.50386258727143
1537,5.610,1.38389880744201
1538,5.613,1.28573213888988
1539,5.617,1.20934664805414
1540,5.620,1.1565322049398
1541,5.624,1.11802078830443
1542,5.628,1.09107713686445
1543,5.631,1.07607834489393
1544,5.635,1.06244452797171
1545,5.638,1.04937900805404
1546,5.642,1.04469454115673
1547,5.646,1.05789815193532
1548,5.649,1.09176227998209
1549,5.653,1.1678184772264
1550,5.656,1.32176854240263
1551,5.660,1.58664274720508
1552,5.664,1.99794637645066
1553,5.667,2.61560024140407
1554,5.671,3.46718002475332
1555,5.674,4.46585844210246
1556,5.678,5.49833194206791
1557,5.681,6.50045200856609
1558,5.685,7.33815366039304
1559,5.689,7.79542561276359
1560,5.692,7.83094151995442
1561,5.696,7.56337985455102
1562,5.699,7.01447930477413
1563,5.703,6.21656375445257
1564,5.707,5.3538145449298
1565,5.710,4.54928656684503
1566,5.714,3.81344816969327
1567,5.717,3.18413093817922
1568,5.721,2.73624916435112
1569,5.724,2.45668421642173
1570,5.728,2.2996324180618
1571,5.732,2.24850693240022
1572,5.735,2.26996943889912
1573,5.739,2.29537284612116
1574,5.742,2.29750263209148
1575,5.746,2.28975361031917
1576,5.750,2.2524159660016
1577,5.753,2.15604978982837
1578,5.757,2.02229816865494
1579,5.760,1.88364963310586
1580,5.764,1.74005638249851
1581,5.768,1.59470512900793
1582,5.771,1.46755000203684
1583,5.775,1.36333389153908
1584,5.778,1.27673498818234
1585,5.782,1.20973967588906
1586,5.785,1.16229484278966
1587,5.789,1.12702856138588
1588,5.793,1.09596874005314
1589,5.796,1.06812218683024
1590,5.800,1.04459362860452
1591,5.803,1.02981259529929
1592,5.807,1.02125096192235
1593,5.811,1.01806424974731
1594,5.814,1.01204136373648
1595,5.818,1.00611939027786
1596,5.821,1.00275740893319
