#"+EI TIC Scan MBPR048_01_GS1.d "
#Point,X(Minutes),Y(Counts)
2552,9.251,0.648445424634824
2553,9.254,0.634509979768108
2554,9.258,0.625414740406989
2555,9.262,0.630104473202566
2556,9.265,0.637318803688454
2557,9.269,0.636324011883331
2558,9.272,0.633398153632971
2559,9.276,0.628984287472428
2560,9.280,0.625189031341961
2561,9.283,0.62810652999732
2562,9.287,0.633891369738032
2563,9.290,0.635529850358234
2564,9.294,0.63704293705342
2565,9.298,0.64110570022392
2566,9.301,0.639015801473663
2567,9.305,0.630313463077592
2568,9.308,0.629260154107462
2569,9.312,0.637803660198514
2570,9.315,0.651279327340172
2571,9.319,0.662899164391603
2572,9.323,0.672011122942724
2573,9.326,0.685762656719417
2574,9.330,0.705307389831823
2575,9.333,0.720638887063711
2576,9.337,0.72372357761909
2577,9.341,0.72079771936873
2578,9.344,0.716693158223225
2579,9.348,0.709562423687347
2580,9.351,0.70032507121121
2581,9.355,0.686381266749494
2582,9.359,0.66628480036702
2583,9.362,0.653026482695388
2584,9.366,0.648562458964838
2585,9.369,0.642760900034124
2586,9.373,0.635504771573231
2587,9.376,0.633515187962986
2588,9.380,0.631525604352741
2589,9.384,0.625657168662018
2590,9.387,0.619654979451279
2591,9.391,0.615926600080821
2592,9.394,0.612950584260454
2593,9.398,0.615558777900775
2594,9.402,0.621159706551465
2595,9.405,0.620432421786375
2596,9.409,0.614187804320606
2597,9.412,0.613134495350477
2598,9.416,0.615859723320812
2599,9.420,0.617422967586005
2600,9.423,0.621134627766462
2601,9.427,0.627028142242187
2602,9.430,0.629469143982488
2603,9.434,0.629435705602484
2604,9.437,0.631483806377736
2605,9.441,0.634877801948153
2606,9.445,0.63216929316782
2607,9.448,0.624018688041817
2608,9.452,0.616670604035912
2609,9.455,0.611738442985305
2610,9.459,0.609890972490078
2611,9.463,0.60933923922001
2612,9.466,0.611621408655291
2613,9.470,0.613393642795509
2614,9.473,0.616528490920895
2615,9.477,0.620858761131428
2616,9.481,0.620975795461442
2617,9.484,0.615659093040788
2618,9.488,0.611111473360228
2619,9.491,0.609740499780059
2620,9.495,0.605192880099499
2621,9.498,0.598964981823733
2622,9.502,0.601523017894047
2623,9.506,0.611086394575225
2624,9.509,0.614714458805671
2625,9.513,0.610166839125111
2626,9.516,0.605844928509579
2627,9.520,0.606287987044634
2628,9.524,0.609172047319989
2629,9.527,0.609790657350065
2630,9.531,0.607433251559775
2631,9.534,0.606948395049715
2632,9.538,0.612031028810341
2633,9.541,0.616428175780882
2634,9.545,0.610877404700199
2635,9.549,0.601606613844058
2636,9.552,0.60179052493408
2637,9.556,0.609130249344984
2638,9.559,0.614363355815628
2639,9.563,0.616921391885943
2640,9.567,0.615792846560804
2641,9.570,0.609590027070041
2642,9.574,0.603504241909291
2643,9.577,0.601447781539038
2644,9.581,0.600436270543914
2645,9.585,0.59902349898874
2646,9.588,0.599909616058849
2647,9.592,0.606446819349653
2648,9.595,0.614547266905651
2649,9.599,0.616143949550847
2650,9.602,0.610827247130193
2651,9.606,0.602593046054179
2652,9.610,0.594116416723136
2653,9.613,0.590697342367715
2654,9.617,0.591499863487814
2655,9.620,0.588431892122436
2656,9.624,0.581167404066542
2657,9.628,0.579520563851339
2658,9.631,0.582254151416675
2659,9.635,0.579913464816387
2660,9.638,0.577447384291084
2661,9.642,0.587495617482321
2662,9.646,0.599784222133833
2663,9.649,0.596799846718466
2664,9.653,0.585255246022045
2665,9.656,0.577547699431096
2666,9.660,0.569915389195156
2667,9.663,0.566788900664772
2668,9.667,0.57294992218053
2669,9.671,0.570776427480263
2670,9.674,0.562258000174214
2671,9.678,0.569288419570079
2672,9.681,0.584210296646916
2673,9.685,0.591006647382753
2674,9.689,0.597042274973496
2675,9.692,0.601088318953994
2676,9.696,0.593698436973084
2677,9.699,0.581869610046628
2678,9.703,0.580055577931405
2679,9.707,0.588515488072446
2680,9.710,0.588047350752389
2681,9.714,0.570299930565204
2682,9.717,0.564406416089478
2683,9.721,0.58529704399705
2684,9.724,0.604925373059466
2685,9.728,0.60673940517469
2686,9.732,0.599207410078762
2687,9.735,0.596908521453479
2688,9.739,0.612365412610382
2689,9.742,0.6368841047484
2690,9.746,0.643488184799213
2691,9.750,0.620006082441323
2692,9.753,0.585631427797091
2693,9.757,0.565978019949672
2694,9.760,0.565083543284562
2695,9.764,0.559591289368886
2696,9.768,0.540121792611489
2697,9.771,0.527732872819964
2698,9.775,0.536326536481022
2699,9.778,0.55378137084317
2700,9.782,0.575039820930787
2701,9.785,0.602559607674175
2702,9.789,0.614756256780676
2703,9.793,0.607416532369773
2704,9.796,0.6052012396945
2705,9.800,0.602175066304128
2706,9.803,0.582989795776766
2707,9.807,0.555695718098406
2708,9.811,0.549200312782607
2709,9.814,0.575733667315873
2710,9.818,0.609314160435007
2711,9.821,0.617673755436036
2712,9.825,0.615792846560804
2713,9.829,0.612582762080409
2714,9.832,0.5954539519233
2715,9.836,0.588097508322395
2716,9.839,0.604122851939367
2717,9.843,0.606547134489666
2718,9.846,0.591817528097853
2719,9.850,0.593648279403078
2720,9.854,0.607057069784729
2721,9.857,0.608085299969855
2722,9.861,0.604156290319372
2723,9.864,0.599867818083844
2724,9.868,0.591132041307768
2725,9.872,0.580247848616428
2726,9.875,0.576226883420934
2727,9.879,0.577857004446134
2728,9.882,0.581242640421551
2729,9.886,0.583700361351853
2730,9.889,0.586208239852162
2731,9.893,0.588080789132393
2732,9.897,0.582914559421757
2733,9.900,0.565192218019575
2734,9.904,0.540322422891514
2735,9.907,0.530190593750266
2736,9.911,0.541643238901676
2737,9.915,0.55881384703379
2738,9.918,0.568444100474975
2739,9.922,0.574705437130746
2740,9.925,0.580206050641423
2741,9.929,0.579813149676375
2742,9.933,0.571252924395321
2743,9.936,0.56043560846399
2744,9.940,0.552176328602973
2745,9.943,0.55004463187771
2746,9.947,0.556673790713527
2747,9.950,0.566178650229697
2748,9.954,0.570609235580242
2749,9.958,0.567716815709886
2750,9.961,0.561831660829161
2751,9.965,0.560385450893983
2752,9.968,0.564874553409536
2753,9.972,0.569848512435148
2754,9.976,0.568761765085015
2755,9.979,0.565033385714556
2756,9.983,0.558989398528812
2757,9.986,0.555528526198386
2758,9.990,0.557969527938686
2759,9.994,0.559206747998838
2760,9.997,0.5540237990982
2761,10.001,0.549492898607642
2762,10.004,0.554374902088243
2763,10.008,0.558646655133769
2764,10.011,0.55865501472877
2765,10.015,0.560552642794004
2766,10.019,0.561940335564175
2767,10.022,0.558554699588758
2768,10.026,0.551591156952901
2769,10.029,0.54922539156761
2770,10.033,0.54979384402768
2771,10.037,0.55125677315286
2772,10.040,0.554951714143314
2773,10.044,0.562132606249198
2774,10.047,0.561840020424162
2775,10.051,0.554692566698283
2776,10.055,0.552736421468042
2777,10.058,0.554826320218299
2778,10.062,0.549735326862672
2779,10.065,0.543641182106922
2780,10.069,0.547628708922413
2781,10.072,0.555202501993345
2782,10.076,0.558680093513773
2783,10.080,0.561798222449157
2784,10.083,0.561564153789128
2785,10.087,0.552903613368062
2786,10.090,0.544535658772032
2787,10.094,0.547854417987441
2788,10.098,0.5564564412435
2789,10.101,0.559474255038871
2790,10.105,0.56043560846399
2791,10.108,0.560987341734058
2792,10.112,0.558270473358723
2793,10.116,0.551783427637925
2794,10.119,0.54646672521727
2795,10.123,0.541994341891719
2796,10.126,0.539227315946379
2797,10.130,0.539737251241442
2798,10.133,0.538575267536299
2799,10.137,0.535482217385918
2800,10.141,0.538458233206284
2801,10.144,0.546424927242265
2802,10.148,0.54808848664747
2803,10.151,0.544861682977072
2804,10.155,0.548080127052469
2805,10.159,0.553789730438171
2806,10.162,0.551323649912868
2807,10.166,0.546433286837266
2808,10.169,0.542019420676723
2809,10.173,0.537078900031114
2810,10.177,0.537622273706181
2811,10.180,0.544903480952078
2812,10.184,0.545881553567198
2813,10.187,0.541409170241647
2814,10.191,0.54524622434712
2815,10.194,0.556498239218505
2816,10.198,0.561622670954136
2817,10.202,0.559123152048828
2818,10.205,0.554525374798262
2819,10.209,0.550496050007766
2820,10.212,0.546257735342244
2821,10.216,0.54175191363669
2822,10.220,0.532339009665531
2823,10.223,0.528527034345062
2824,10.227,0.534487425580795
2825,10.230,0.541016269276599
2826,10.234,0.538332839281269
2827,10.237,0.532865664150596
2828,10.241,0.535473857790917
2829,10.245,0.546450006027268
2830,10.248,0.5532129183831
2831,10.252,0.548748894652551
2832,10.255,0.540238826941503
2833,10.259,0.53379357919571
2834,10.263,0.531001474465366
2835,10.266,0.534713134645823
2836,10.270,0.540347501676517
2837,10.273,0.536560605141051
2838,10.277,0.52469833983459
2839,10.281,0.517676280033726
2840,10.284,0.520677374639095
2841,10.288,0.52534202864967
2842,10.291,0.528234448520026
2843,10.295,0.534219918540762
2844,10.298,0.534729853835825
2845,10.302,0.528376561635043
2846,10.306,0.527231297119902
2847,10.309,0.530249110915274
2848,10.313,0.52713098197989
2849,10.316,0.529254319110151
2850,10.320,0.541241978341627
2851,10.324,0.548615141132535
2852,10.327,0.545271303132123
2853,10.331,0.535306665890896
2854,10.334,0.522274057284292
2855,10.338,0.512861153313133
2856,10.342,0.513145379543168
2857,10.345,0.51868779102885
2858,10.349,0.52534202864967
2859,10.352,0.529831131165222
2860,10.356,0.53517291237088
2861,10.359,0.535891837540968
2862,10.363,0.529831131165222
2863,10.367,0.522140303764275
2864,10.370,0.5190890515889
2865,10.374,0.520978320059132
2866,10.377,0.522683677439342
2867,10.381,0.523377523824428
2868,10.385,0.522474687564317
2869,10.388,0.517074389193652
2870,10.392,0.511381504997951
2871,10.395,0.514265565273306
2872,10.399,0.522232259309287
2873,10.403,0.524522788339569
2874,10.406,0.522842509744362
2875,10.410,0.525291871079663
2876,10.413,0.527398489019923
2877,10.417,0.521496614949196
2878,10.420,0.512936389668142
2879,10.424,0.510261319267813
2880,10.428,0.509776462757753
2881,10.431,0.508514163912598
2882,10.435,0.511682450417988
2883,10.438,0.516347104428562
2884,10.442,0.517174704333664
2885,10.446,0.51876302738386
2886,10.449,0.522441249184312
2887,10.453,0.520944881679128
2888,10.456,0.516372183213565
2889,10.460,0.513028345213154
2890,10.464,0.512142228143045
2891,10.467,0.512986547238149
2892,10.471,0.51616319333854
2893,10.474,0.518353407228809
2894,10.478,0.517601043678717
2895,10.481,0.513120300758165
2896,10.485,0.509032458802662
2897,10.489,0.508823468927636
2898,10.492,0.513254054278181
2899,10.496,0.518721229408855
2900,10.499,0.519624065668966
2901,10.503,0.513479763343209
2902,10.507,0.508990660827657
2903,10.510,0.514073294588282
2904,10.514,0.521964752269254
2905,10.517,0.525124679179643
2906,10.521,0.523293927874417
2907,10.525,0.52096160086913
2908,10.528,0.517216502308669
2909,10.532,0.511841282723008
2910,10.535,0.504476479527101
2911,10.539,0.495790860321032
2912,10.542,0.487857604665055
2913,10.546,0.487397826939999
2914,10.550,0.496233918856086
2915,10.553,0.505546507687233
2916,10.557,0.507870475097519
2917,10.560,0.508564321482604
2918,10.564,0.510704377802868
2919,10.568,0.511724248392993
2920,10.571,0.512551848298095
2921,10.575,0.512902951288138
2922,10.578,0.508572681077605
2923,10.582,0.500388637571598
2924,10.585,0.498022872186307
2925,10.589,0.505412754167216
2926,10.593,0.507828677122514
2927,10.596,0.503473328126978
2928,10.600,0.501483744516733
2929,10.603,0.503464968531977
2930,10.607,0.50722678628244
2931,10.611,0.512459892753084
2932,10.614,0.515569662093467
2933,10.618,0.513053423998157
2934,10.621,0.507143190332429
2935,10.625,0.50097380922167
2936,10.629,0.49610016533607
2937,10.632,0.497203631876206
2938,10.636,0.50178468993677
2939,10.639,0.499895421466537
2940,10.643,0.493575567645759
2941,10.646,0.490357123570363
2942,10.650,0.493048913160694
2943,10.654,0.49455364026088
2944,10.657,0.493207745465714
2945,10.661,0.495974771411054
2946,10.664,0.501241316261703
2947,10.668,0.503105505946932
2948,10.672,0.501015607196675
2949,10.675,0.497195272281205
2950,10.679,0.495180609885957
2951,10.682,0.492555697055634
2952,10.686,0.491594343630515
2953,10.690,0.492254751635597
2954,10.693,0.493893232255798
2955,10.697,0.498507728696366
2956,10.700,0.505370956192211
2957,10.704,0.503423170556971
2958,10.707,0.495999850196058
2959,10.711,0.494653955400892
2960,10.715,0.497680128791264
2961,10.718,0.494411527145862
2962,10.722,0.49106768914545
2963,10.725,0.496108524931071
2964,10.729,0.500070972961559
2965,10.733,0.495247486645965
2966,10.736,0.490114695315333
2967,10.740,0.489236937840225
2968,10.743,0.486494990679887
2969,10.747,0.484204461649606
2970,10.751,0.48635287756487
2971,10.754,0.491736456745533
2972,10.758,0.494202537270836
2973,10.761,0.492388505155613
2974,10.765,0.491669579985524
2975,10.768,0.493558848455757
2976,10.772,0.494545280665878
2977,10.776,0.49260585462564
2978,10.779,0.487748929930042
2979,10.783,0.479681920754049
2980,10.786,0.473245032603256
2981,10.790,0.474507331448412
2982,10.794,0.482248316419365
2983,10.797,0.49017321248034
2984,10.801,0.495949692626051
2985,10.804,0.495740702751026
2986,10.808,0.494754270540904
2987,10.812,0.499770027541522
2988,10.815,0.505471271332223
2989,10.819,0.508756592167628
2990,10.822,0.509391921387706
2991,10.826,0.511707529202991
2992,10.829,0.51202519381303
2993,10.833,0.507803598337511
2994,10.837,0.505722059182254
2995,10.840,0.508547602292602
2996,10.844,0.50828845484757
2997,10.847,0.502929954451911
2998,10.851,0.499360407386471
2999,10.855,0.502662447411878
3000,10.858,0.510336555622822
3001,10.862,0.514808938948373
3002,10.865,0.51681524174862
3003,10.869,0.51648921754358
3004,10.872,0.517208142713668
3005,10.876,0.520643936259091
3006,10.880,0.520326271649052
3007,10.883,0.509759743567751
3008,10.887,0.500254884051581
3009,10.890,0.497554734866249
3010,10.894,0.492865002070672
3011,10.898,0.4841626636746
3012,10.901,0.480066462124096
3013,10.905,0.479999585364088
3014,10.908,0.482106203304347
3015,10.912,0.483535694049523
3016,10.916,0.478854320848947
3017,10.919,0.472375634723149
3018,10.923,0.469140471457751
3019,10.926,0.470670277342939
3020,10.930,0.473788406278323
3021,10.933,0.473211594223252
3022,10.937,0.471639990363059
3023,10.941,0.476672466553678
3024,10.944,0.484430170714633
3025,10.948,0.485358085759748
3026,10.951,0.482983960779455
3027,10.955,0.483134433489474
3028,10.959,0.483117714299472
3029,10.962,0.482382069939381
3030,10.966,0.482440587104388
3031,10.969,0.481370558944257
3032,10.973,0.478269149198875
3033,10.977,0.477909686613831
3034,10.980,0.483351782959501
3035,10.984,0.491034250765446
3036,10.987,0.499686431591511
3037,10.991,0.509943654657774
3038,10.994,0.51974109999898
3039,10.998,0.53086772094535
3040,11.002,0.539678734076434
3041,11.005,0.537789465606202
3042,11.009,0.52907876761513
3043,11.012,0.526938711294866
3044,11.016,0.525785087184724
3045,11.020,0.512735759388118
3046,11.023,0.498725078166393
3047,11.027,0.495506634090997
3048,11.030,0.499619554831503
3049,11.034,0.500020815391553
3050,11.038,0.495280925025969
3051,11.041,0.487590097625022
3052,11.045,0.478369464338887
3053,11.048,0.469984790552855
3054,11.052,0.461131979446765
3055,11.055,0.454862283195994
3056,11.059,0.454828844815989
3057,11.063,0.462628346951949
3058,11.066,0.467267922177521
3059,11.070,0.463046326702001
3060,11.073,0.456952181946251
3061,11.077,0.455380578086057
3062,11.081,0.456693034501219
3063,11.084,0.457620949546333
3064,11.088,0.459083878671513
3065,11.091,0.463171720627016
3066,11.095,0.466306568752402
3067,11.099,0.47107989749799
3068,11.102,0.476923254403709
3069,11.106,0.476413319108646
3070,11.109,0.465980544547362
3071,11.113,0.455012755906012
3072,11.116,0.448876813175257
3073,11.120,0.451727435070608
3074,11.124,0.454695091295973
3075,11.127,0.455522691201075
3076,11.131,0.454494461015948
3077,11.134,0.455706602291097
3078,11.138,0.453808974225864
3079,11.142,0.450197629185419
3080,11.145,0.451769233045613
3081,11.149,0.456559280981202
3082,11.152,0.461875983401857
3083,11.156,0.465019191122244
3084,11.160,0.463037967107
3085,11.163,0.46027930075666
3086,11.167,0.46279553885197
3087,11.170,0.465403732492291
3088,11.174,0.460421413871678
3089,11.177,0.454385786280935
3090,11.181,0.451284376535553
3091,11.185,0.452555034975709
3092,11.188,0.458916686771493
3093,11.192,0.465462249657298
3094,11.195,0.464994112337241
3095,11.199,0.460496650226687
3096,11.203,0.458231199981408
3097,11.206,0.457044137491262
3098,11.210,0.452688788495726
3099,11.213,0.454043042885893
3100,11.217,0.459501858421565
3101,11.220,0.45792189496637
3102,11.224,0.450883115975504
3103,11.228,0.44987996457538
3104,11.231,0.452429641050694
3105,11.235,0.452254089555672
3106,11.238,0.456634517336212
3107,11.242,0.464408940687169
3108,11.246,0.463648217542075
3109,11.249,0.45377553584586
3110,11.253,0.44914432021529
3111,11.256,0.450022077690398
3112,11.260,0.451476647220577
3113,11.264,0.455372218491056
3114,11.267,0.463539542807062
3115,11.271,0.469575170397805
3116,11.274,0.468989998747733
3117,11.278,0.467535429217554
3118,11.281,0.465662879937323
3119,11.285,0.462427716671925
3120,11.289,0.462084973276883
