#"+EI TIC Scan Ni01BEA_265_24h_001_LA.d "
#Point,X(Minutes),Y(Counts)
2831,18.414,0.0244673616421492
2832,18.421,0.0251313872543108
2833,18.427,0.0256492281234966
2834,18.434,0.0252081961870609
2835,18.440,0.0244029412469395
2836,18.447,0.0237959029074634
2837,18.453,0.0233003614058502
2838,18.459,0.0235332659116084
2839,18.466,0.0239296991128989
2840,18.472,0.024422762907004
2841,18.479,0.0246606228277783
2842,18.485,0.0246754890728267
2843,18.492,0.0246977884403993
2844,18.498,0.0244822278871976
2845,18.505,0.0242567565039636
2846,18.511,0.0237513041723182
2847,18.518,0.0235629984017052
2848,18.524,0.02344159073381
2849,18.531,0.0240634953183345
2850,18.537,0.0246977884403993
2851,18.544,0.0255327758706175
2852,18.550,0.0254733108904239
2853,18.557,0.0255625083607143
2854,18.563,0.0249306929461575
2855,18.569,0.024269145041504
2856,18.576,0.0239371322354231
2857,18.582,0.0237760812473989
2858,18.589,0.0237488264648101
2859,18.595,0.024459928519625
2860,18.602,0.0266477442492471
2861,18.608,0.0281665789516914
2862,18.615,0.02668243215436
2863,18.621,0.0242542787964556
2864,18.628,0.0232731066232615
2865,18.634,0.0231219664652695
2866,18.641,0.022837030101842
2867,18.647,0.0226338580861806
2868,18.654,0.0229410938171807
2869,18.660,0.023555565279181
2870,18.666,0.02336478180106
2871,18.673,0.0234217690737455
2872,18.679,0.0235060111290197
2873,18.686,0.0235976863068181
2874,18.692,0.0233226607734228
2875,18.699,0.023102144805205
2876,18.705,0.0232557626707051
2877,18.712,0.023553087571673
2878,18.718,0.0239842086780764
2879,18.725,0.0239420876504393
2880,18.731,0.0237612150023505
2881,18.738,0.0234936225914794
2882,18.744,0.023178953737955
2883,18.751,0.0225446606158902
2884,18.757,0.0221308834620432
2885,18.764,0.0218707241736963
2886,18.770,0.0219376222764141
2887,18.776,0.0222993675725917
2888,18.783,0.0231591320778905
2889,18.789,0.024234457136391
2890,18.796,0.0256318841709401
2891,18.802,0.0266328780041987
2892,18.809,0.0274505214818604
2893,18.815,0.0272250500986264
2894,18.822,0.0261447696251097
2895,18.828,0.0248836165035043
2896,18.835,0.0238479347651328
2897,18.841,0.0230377244099953
2898,18.848,0.0230104696274066
2899,18.854,0.0231120556352373
2900,18.861,0.0230402021175033
2901,18.867,0.022876673421971
2902,18.873,0.02283950780935
2903,18.880,0.0225074950032692
2904,18.886,0.0226660682837854
2905,18.893,0.0233201830659148
2906,18.899,0.0240188965831893
2907,18.906,0.0235629984017052
2908,18.912,0.0228543740543984
2909,18.919,0.0226041255960838
2910,18.925,0.022460418560616
2911,18.932,0.0232805397457857
2912,18.938,0.0234886671764632
2913,18.945,0.0227626988766
2914,18.951,0.0220540745292932
2915,18.958,0.0218286031460592
2916,18.964,0.0224752848056644
2917,18.970,0.0226437689162128
2918,18.977,0.0227849982441726
2919,18.983,0.0227676542916161
2920,18.990,0.0227577434615839
2921,18.996,0.0227403995090274
2922,19.003,0.0232309855956244
2923,19.009,0.0235506098641649
2924,19.016,0.0237017500221569
2925,19.022,0.0231170110502534
2926,19.029,0.0222572465449546
2927,19.035,0.0216997623556398
2928,19.042,0.0214619024348655
2929,19.048,0.0215659661502042
2930,19.055,0.0222126478098094
2931,19.061,0.0226561574537532
2932,19.068,0.023139310417826
2933,19.074,0.0226041255960838
2934,19.080,0.0209614055182362
2935,19.087,0.0211645775338976
2936,19.093,0.0214148259922122
2937,19.100,0.021744361090785
2938,19.106,0.0220639853593254
2939,19.113,0.0222944121575756
2940,19.119,0.0228172084417774
2941,19.126,0.0235852977692778
2942,19.132,0.0241849029862297
2943,19.139,0.02404367365827
2944,19.145,0.0236125525518665
2945,19.152,0.0235134442515439
2946,19.158,0.0231913422754954
2947,19.165,0.0229435715246888
2948,19.171,0.0227602211690919
2949,19.177,0.0227602211690919
2950,19.184,0.0229237498646243
2951,19.190,0.02223742488489
2952,19.197,0.0216303865454139
2953,19.203,0.0213900489171316
2954,19.210,0.0214643801423735
2955,19.216,0.0214197814072283
2956,19.223,0.0217939152409463
2957,19.229,0.0218533802211399
2958,19.236,0.0216799406955753
2959,19.242,0.0221184949245029
2960,19.249,0.0226462466237209
2961,19.255,0.023216119350576
2962,19.262,0.0231046225127131
2963,19.268,0.0232185970580841
2964,19.275,0.023141788125334
2965,19.281,0.0231690429079228
2966,19.287,0.0227156224339467
2967,19.294,0.0223018452800998
2968,19.300,0.0225446606158902
2969,19.307,0.023176476030447
2970,19.313,0.0233598263860438
2971,19.320,0.0231095779277292
2972,19.326,0.0231219664652695
2973,19.333,0.0230327689949791
2974,19.339,0.0223736987978337
2975,19.346,0.0220268197467045
2976,19.352,0.021746838798293
2977,19.359,0.0212884629093009
2978,19.365,0.0214668578498816
2979,19.372,0.0223513994302611
2980,19.378,0.0232755843307696
2981,19.384,0.0236051194293423
2982,19.391,0.0231467435403502
2983,19.397,0.0226090810110999
2984,19.404,0.0227131447264387
2985,19.410,0.023216119350576
2986,19.417,0.0234837117614471
2987,19.423,0.0233449601409954
2988,19.430,0.0229262275721323
2989,19.436,0.0227800428291564
2990,19.443,0.0233870811686325
2991,19.449,0.0240114634606651
2992,19.456,0.0239643870180119
2993,19.462,0.0230971893901889
2994,19.469,0.0221953038572529
2995,19.475,0.0218806350037286
2996,19.482,0.0220937178494222
2997,19.488,0.0222894567425594
2998,19.494,0.0222498134224304
2999,19.501,0.0223191892326562
3000,19.507,0.0222423802999062
3001,19.514,0.0228097753192532
3002,19.520,0.0228816288369871
3003,19.527,0.0227973867817129
3004,19.533,0.0224331637780272
3005,19.540,0.0220912401419142
3006,19.546,0.022049119114277
3007,19.553,0.0220441636992609
3008,19.559,0.0224480300230756
3009,19.566,0.0226710236988015
3010,19.572,0.0227304886789951
3011,19.579,0.0232384187181486
3012,19.585,0.0232929282833261
3013,19.591,0.0234515015638423
3014,19.598,0.0231839091529712
3015,19.604,0.0234093805362051
3016,19.611,0.0229237498646243
3017,19.617,0.0222820236200352
3018,19.624,0.0217220617232124
3019,19.630,0.0214990680474865
3020,19.637,0.0219029343713012
3021,19.643,0.0222250363473497
3022,19.650,0.0227924313666968
3023,19.656,0.0229832148448178
3024,19.663,0.0233846034611245
3025,19.669,0.0232854951608019
3026,19.676,0.0231640874929066
3027,19.682,0.0223836096278659
3028,19.689,0.0217394056757688
3029,19.695,0.0219202783238576
3030,19.701,0.0222993675725917
3031,19.708,0.0225545714459225
3032,19.714,0.0225793485210031
3033,19.721,0.0226536797462451
3034,19.727,0.022425730655503
3035,19.734,0.0222176032248255
3036,19.740,0.0217963929484543
3037,19.747,0.0218186923160269
3038,19.753,0.0216402973754462
3039,19.760,0.0216551636204946
3040,19.766,0.0221804376122045
3041,19.773,0.0227527880465677
3042,19.779,0.0226338580861806
3043,19.786,0.0223662656753095
3044,19.792,0.0216502082054785
3045,19.798,0.021333061644446
3046,19.805,0.0219846987190673
3047,19.811,0.0220937178494222
3048,19.818,0.0219846987190673
3049,19.824,0.0223959981654063
3050,19.831,0.0221085840944706
3051,19.837,0.0213281062294299
3052,19.844,0.0217666604583576
3053,19.850,0.022537227493366
3054,19.857,0.023478756346431
3055,19.863,0.0235605206941971
3056,19.870,0.0229410938171807
3057,19.876,0.0225669599834628
3058,19.883,0.0227676542916161
3059,19.889,0.0228568517619065
3060,19.896,0.0228221638567936
3061,19.902,0.0222944121575756
3062,19.908,0.0221457497070916
3063,19.915,0.0221556605371239
3064,19.921,0.0218087814859947
3065,19.928,0.0218385139760915
3066,19.934,0.0219301891538899
3067,19.941,0.0222944121575756
3068,19.947,0.0226264249636564
3069,19.954,0.0229633931847533
3070,19.960,0.0227131447264387
3071,19.967,0.0225917370585434
3072,19.973,0.023064979192584
3073,19.980,0.0225620045684467
3074,19.986,0.0223786542128498
3075,19.993,0.0229782594298017
3076,19.999,0.023253284963197
3077,20.005,0.0228469409318742
3078,20.012,0.0223142338176401
3079,20.018,0.0223315777701965
3080,20.025,0.0227032338964064
3081,20.031,0.0230005587973743
3082,20.038,0.0224059089954385
3083,20.044,0.0214098705771961
3084,20.051,0.0214470361898171
3085,20.057,0.0226090810110999
3086,20.064,0.0238801449627376
3087,20.070,0.0236373296269472
3088,20.077,0.0229287052796404
3089,20.083,0.0233003614058502
3090,20.090,0.0236546735795036
3091,20.096,0.0235109665440358
3092,20.103,0.0229956033823582
3093,20.109,0.0225149281257934
3094,20.115,0.0230104696274066
3095,20.122,0.0232384187181486
3096,20.128,0.0232433741331647
3097,20.135,0.0224653739756321
3098,20.141,0.0224059089954385
3099,20.148,0.0226809345288338
3100,20.154,0.0221432719995835
3101,20.161,0.0216080871778413
3102,20.167,0.0215164120000429
3103,20.174,0.0221432719995835
3104,20.180,0.022988170259834
3105,20.187,0.023064979192584
3106,20.193,0.0238157245675279
3107,20.200,0.0240659730258426
3108,20.206,0.0237314825122537
3109,20.212,0.0233028391133583
3110,20.219,0.0226858899438499
3111,20.225,0.0226536797462451
3112,20.232,0.0225074950032692
3113,20.238,0.0231442658328421
3114,20.245,0.0236274187969149
3115,20.251,0.0230773677301243
3116,20.258,0.0223043229876078
3117,20.264,0.0218137369010108
3118,20.271,0.0215907432252849
3119,20.277,0.0221581382446319
3120,20.284,0.0224182975329788
3121,20.290,0.0224430746080595
3122,20.297,0.022990647967342
3123,20.303,0.0235332659116084
3124,20.310,0.0235654761092133
3125,20.316,0.022951004647213
3126,20.322,0.0224926287582208
3127,20.329,0.0225867816435273
3128,20.335,0.022386087335374
3129,20.342,0.0225248389558257
3130,20.348,0.0231938199830034
3131,20.355,0.0236075971368504
3132,20.361,0.0243707310493346
3133,20.368,0.0242518010889475
3134,20.374,0.0231541766628744
3135,20.381,0.0229832148448178
3136,20.387,0.0233350493109632
3137,20.394,0.0231170110502534
3138,20.400,0.0224009535804224
3139,20.407,0.0223291000626885
3140,20.413,0.0226858899438499
3141,20.419,0.0232681512082454
3142,20.426,0.023895011207786
3143,20.432,0.0239495207729635
3144,20.439,0.0234564569788584
3145,20.445,0.0232706289157535
3146,20.452,0.023330093895947
3147,20.458,0.0236100748443585
3148,20.465,0.0238082914450037
3149,20.471,0.0235605206941971
3150,20.478,0.0236844060696004
3151,20.484,0.0237463487573021
3152,20.491,0.0238751895477215
3153,20.497,0.0238157245675279
3154,20.504,0.0233077945283744
3155,20.510,0.0233350493109632
3156,20.517,0.0234713232239068
3157,20.523,0.0241700367411813
3158,20.529,0.0244747947646734
3159,20.536,0.0244054189544476
3160,20.542,0.0247399094680364
3161,20.549,0.0247399094680364
3162,20.555,0.0244847055947057
3163,20.562,0.0238801449627376
3164,20.568,0.0230600237775679
3165,20.575,0.0223390108927207
3166,20.581,0.0220615076518174
3167,20.588,0.0224951064657289
3168,20.594,0.022614036426116
3169,20.601,0.0233945142911567
3170,20.607,0.0239420876504393
3171,20.614,0.0239742978480441
3172,20.620,0.0233821257536164
3173,20.626,0.0226685459912935
3174,20.633,0.022460418560616
3175,20.639,0.0224306860705192
3176,20.646,0.0228642848844307
3177,20.652,0.0231640874929066
3178,20.659,0.0235283104965923
3179,20.665,0.0232805397457857
3180,20.672,0.0225520937384144
3181,20.678,0.0223513994302611
3182,20.685,0.0224034312879304
3183,20.691,0.0227379218015193
3184,20.698,0.0227924313666968
3185,20.704,0.0226016478885757
3186,20.711,0.0225149281257934
3187,20.717,0.0224529854380918
3188,20.724,0.0228915396670194
3189,20.730,0.0236373296269472
3190,20.736,0.0238900557927699
3191,20.743,0.0240882723934152
3192,20.749,0.02419729152377
3193,20.756,0.0240560621958103
3194,20.762,0.0232037308130357
3195,20.769,0.0226536797462451
3196,20.775,0.0222423802999062
3197,20.782,0.0219846987190673
3198,20.788,0.0230550683625517
3199,20.795,0.0238900557927699
3200,20.801,0.0236720175320601
3201,20.808,0.0232458518406728
3202,20.814,0.0226289026711644
3203,20.821,0.0224381191930434
3204,20.827,0.0222498134224304
3205,20.833,0.0230154250424227
3206,20.840,0.0236348519194391
3207,20.846,0.0237463487573021
3208,20.853,0.0236521958719956
3209,20.859,0.0234292021962697
3210,20.866,0.0240882723934152
3211,20.872,0.0248216738158026
3212,20.879,0.0242518010889475
3213,20.885,0.0231046225127131
3214,20.892,0.0226908453588661
3215,20.898,0.0227775651216484
3216,20.905,0.0226759791138177
3217,20.911,0.0222473357149223
3218,20.918,0.0223142338176401
3219,20.924,0.0229832148448178
3220,20.931,0.0235580429866891
3221,20.937,0.0233350493109632
3222,20.943,0.0228494186393823
3223,20.950,0.0228642848844307
3224,20.956,0.0227924313666968
3225,20.963,0.022837030101842
3226,20.969,0.0232309855956244
3227,20.976,0.0231071002202211
3228,20.982,0.0231244441727776
3229,20.989,0.0232879728683099
3230,20.995,0.0233226607734228
3231,21.002,0.0231467435403502
3232,21.008,0.0227825205366645
3233,21.015,0.0228122530267613
3234,21.021,0.0231293995877937
3235,21.028,0.0231467435403502
3236,21.034,0.0231739983229389
3237,21.040,0.022574393105987
3238,21.047,0.0222919344500675
3239,21.053,0.0224703293906482
3240,21.060,0.0231467435403502
3241,21.066,0.0235679538167213
3242,21.073,0.0237711258323827
3243,21.079,0.0241700367411813
3244,21.086,0.0241997692312781
3245,21.092,0.0240981832234474
3246,21.099,0.0243186991916653
3247,21.105,0.0248489285983913
3248,21.112,0.0246754890728267
3249,21.118,0.0241725144486894
3250,21.125,0.0238082914450037
3251,21.131,0.0236967946071408
3252,21.138,0.0240040303381409
3253,21.144,0.0245788584800122
3254,21.150,0.024796896740722
3255,21.157,0.0248761833809801
3256,21.163,0.0249678585587785
3257,21.170,0.0250719222741173
3258,21.176,0.0246804444878429
3259,21.183,0.023892533500278
3260,21.189,0.0235431767416407
3261,21.196,0.0241403042510845
3262,21.202,0.0243682533418266
3263,21.209,0.0240758838558748
3264,21.215,0.023481234053939
3265,21.222,0.0233177053584067
3266,21.228,0.0232359410106405
3267,21.235,0.0236075971368504
3268,21.241,0.0242295017213749
3269,21.247,0.0245218712073267
3270,21.254,0.0235877754767859
3271,21.260,0.0231516989553663
3272,21.267,0.0235208773740681
3273,21.273,0.0237240493897295
3274,21.280,0.0234961002989874
3275,21.286,0.0231665652004147
3276,21.293,0.023515921959052
3277,21.299,0.0239420876504393
3278,21.306,0.0242146354763265
3279,21.312,0.0240560621958103
3280,21.319,0.0235357436191165
3281,21.325,0.0237760812473989
3282,21.332,0.0245788584800122
3283,21.338,0.0252007630645367
3284,21.345,0.0255228650405852
3285,21.351,0.0258400116016176
3286,21.357,0.0252949159498432
3287,21.364,0.0246779667803348
3288,21.370,0.0246631005352864
3289,21.377,0.0251066101792302
3290,21.383,0.0255426867006497
3291,21.390,0.0258647886766983
3292,21.396,0.0255724191907465
3293,21.403,0.0253221707324319
3294,21.409,0.0249430814836978
3295,21.416,0.0245838138950283
3296,21.422,0.0247820304956736
3297,21.429,0.0248786610884881
3298,21.435,0.0251066101792302
3299,21.442,0.0249926356338591
3300,21.448,0.024759731128101
3301,21.454,0.0250471451990366
3302,21.461,0.0253048267798754
3303,21.467,0.0250198904164479
3304,21.474,0.0253692471750851
3305,21.480,0.025552597530682
3306,21.487,0.02532464843994
3307,21.493,0.0251536866218834
3308,21.500,0.0252354509696496
3309,21.506,0.0255600306532062
3310,21.513,0.0256566612460208
3311,21.519,0.0255302981631094
3312,21.526,0.0249827248038269
3313,21.532,0.0252949159498432
3314,21.539,0.0258969988743031
3315,21.545,0.0263231645656905
3316,21.552,0.0262067123128114
3317,21.558,0.0262488333404485
3318,21.564,0.0260109734196742
3319,21.571,0.0263182091506743
3320,21.577,0.0265486359489244
3321,21.584,0.026231489387892
3322,21.590,0.0257458587163111
3323,21.597,0.0250372343690043
3324,21.603,0.0253469478075126
3325,21.610,0.0259465530244645
3326,21.616,0.0264098843284728
3327,21.623,0.0262488333404485
3328,21.629,0.0258350561866015
3329,21.636,0.0257607249613595
3330,21.642,0.0259316867794161
3331,21.649,0.0256517058310046
3332,21.655,0.0261819352377307
3333,21.661,0.0260332727872468
3334,21.668,0.0272324832211506
3335,21.674,0.030978776973346
3336,21.681,0.034222096101404
3337,21.687,0.0345367649549284
3338,21.694,0.0327676817941695
3339,21.700,0.0298563754721922
3340,21.707,0.0273662794265861
3341,21.713,0.0265362474113841
3342,21.720,0.0270094895454247
3343,21.726,0.0269599353952634
3344,21.733,0.0264470499410937
3345,21.739,0.0268979927075617
3346,21.746,0.0274876870944814
3347,21.752,0.0279485406909816
3348,21.759,0.0279064196633445
3349,21.765,0.0279733177660622
3350,21.771,0.0280228719162236
3351,21.778,0.028377184089877
3352,21.784,0.0288950249590627
3353,21.791,0.0285109802953125
3354,21.797,0.0285208911253448
3355,21.804,0.0288355599788691
3356,21.810,0.0297597448793776
3357,21.817,0.0300967131004746
3358,21.823,0.0290461651170547
3359,21.830,0.0282780757895543
3360,21.836,0.0282136553943446
3361,21.843,0.0284044388724657
3362,21.849,0.0291824390299983
3363,21.856,0.0296061270138776
3364,21.862,0.030490668594257
3365,21.868,0.0305972100171039
3366,21.875,0.03060216543212
3367,21.881,0.0303122736536763
3368,21.888,0.0300892799779504
3369,21.894,0.0303147513611844
3370,21.901,0.0298068213220309
3371,21.907,0.0295937384763372
3372,21.914,0.0294004772907081
3373,21.920,0.0294277320732968
3374,21.927,0.0292022606900628
3375,21.933,0.0289743115993208
3376,21.940,0.0293534008480549
3377,21.946,0.0300025602151681
3378,21.953,0.0294202989507726
3379,21.959,0.0285407127854093
3380,21.966,0.0281195025090381
3381,21.972,0.0284465599001028
3382,21.978,0.0290337765795144
3383,21.985,0.0291675727849499
3384,21.991,0.0291576619549177
3385,21.998,0.0287364516785465
3386,22.004,0.0288975026665708
3387,22.011,0.029170050492458
3388,22.017,0.0292865027453371
3389,22.024,0.0288058274887723
3390,22.030,0.0286199994256674
3391,22.037,0.02871910772599
3392,22.043,0.0285332796628851
3393,22.050,0.0282161331018527
3394,22.056,0.0279411075684574
3395,22.063,0.0281814451967398
3396,22.069,0.0284985917577722
3397,22.075,0.028944579109224
3398,22.082,0.0298365538121277
3399,22.088,0.0294450760258533
3400,22.095,0.0287116746034658
3401,22.101,0.0284564707301351
3402,22.108,0.0290833307296757
3403,22.114,0.0295516174487001
3404,22.121,0.0296135601364018
3405,22.127,0.0296259486739421
3406,22.134,0.0294648976859178
3407,22.140,0.0293236683579581
3408,22.147,0.0292419040101919
3409,22.153,0.0291204963422967
3410,22.160,0.0293063244054016
3411,22.166,0.0292567702552403
3412,22.173,0.0293831333381516
3413,22.179,0.0291180186347886
3414,22.185,0.0290734198996434
3415,22.192,0.0298142544445551
3416,22.198,0.0301784774482407
3417,22.205,0.0304609361041602
3418,22.211,0.0303444838512812
3419,22.218,0.0299728277250713
3420,22.224,0.0298786748397648
3421,22.231,0.0296383372114824
3422,22.237,0.0301982991083053
3423,22.244,0.0308102928627975
3424,22.250,0.0309118788706282
3425,22.257,0.0308598470129588
3426,22.263,0.0304683692266844
3427,22.270,0.0311844266965154
3428,22.276,0.032222586142395
3429,22.282,0.0334911723865246
3430,22.289,0.0339470705680087
3431,22.295,0.0337934527025087
3432,22.302,0.0331294270903471
3433,22.308,0.0323588600553386
3434,22.315,0.0323712485928789
3435,22.321,0.0326958282764355
3436,22.328,0.0325843314385726
3437,22.334,0.0318410191861529
3438,22.341,0.0313380445620155
3439,22.347,0.0310853183961928
3440,22.354,0.0313107897794268
3441,22.360,0.0311546942064187
3442,22.367,0.0308202036928298
3443,22.373,0.0303444838512812
3444,22.380,0.0301561780806682
3445,22.386,0.0294946301760146
3446,22.392,0.0293112798204177
3447,22.399,0.0300719360253939
3448,22.405,0.0310506304910799
3449,22.412,0.0321507326246611
3450,22.418,0.0328742232170163
3451,22.425,0.0331740258254922
3452,22.431,0.0332062360230971
3453,22.438,0.0329212996596695
3454,22.444,0.0324579683556612
3455,22.451,0.0319748153915884
3456,22.457,0.0323241721502257
3457,22.464,0.0330303187900244
3458,22.470,0.0326314078812258
3459,22.477,0.0320417134943062
3460,22.483,0.0319921593441449
3461,22.489,0.0325322995809032
3462,22.496,0.0325868091460806
3463,22.502,0.0330402296200567
3464,22.509,0.0336150577619279
3465,22.515,0.0343013827416621
3466,22.522,0.0344252681170654
3467,22.528,0.0346433063777752
3468,22.535,0.0347696694606866
3469,22.541,0.0341031661410169
3470,22.548,0.0335927583943553
3471,22.554,0.0331517264579196
3472,22.561,0.0329435990272421
3473,22.567,0.0326537072487984
3474,22.574,0.0327974142842662
3475,22.580,0.0333994972087262
3476,22.587,0.0338083189475571
3477,22.593,0.0333202105684681
3478,22.599,0.0332211022681455
3479,22.606,0.033466395311444
3480,22.612,0.0336447902520247
3481,22.619,0.0336720450346134
3482,22.625,0.0335481596592102
3483,22.632,0.0335531150742263
3484,22.638,0.0338578730977184
3485,22.645,0.0340412234533152
3486,22.651,0.0337562870898877
3487,22.658,0.0335233825841295
3488,22.664,0.0332136691456213
3489,22.671,0.0337513316748716
3490,22.677,0.0342865164966138
3491,22.684,0.0346978159429527
3492,22.690,0.0350818606067029
3493,22.696,0.0357557970488967
3494,22.703,0.0360778990249453
3495,22.709,0.0352553001322675
3496,22.716,0.0347622363381624
3497,22.722,0.0348291344408801
3498,22.729,0.0355377587881869
3499,22.735,0.036219128352905
3500,22.742,0.0364346889061068
3501,22.748,0.0364099118310261
3502,22.755,0.0365783959415746
3503,22.761,0.0366428163367843
3504,22.768,0.0363331028982761
3505,22.774,0.0358053511990581
3506,22.781,0.0355724466932999
3507,22.787,0.0354287396578321
3508,22.794,0.0358499499342032
3509,22.800,0.0361373640051389
3510,22.806,0.0362885041631309
3511,22.813,0.0361175423450743
3512,22.819,0.0363231920682438
3513,22.826,0.0366874150719295
3514,22.832,0.0360729436099292
3515,22.839,0.0354436059028805
3516,22.845,0.0359416251120017
3517,22.852,0.0362810710406067
3518,22.858,0.0350992045592593
3519,22.865,0.0344203127020493
3520,22.871,0.0349703637688399
3521,22.878,0.0354361727803563
3522,22.884,0.0363083258231954
3523,22.891,0.0371507463759378
3524,22.897,0.0373811731741879
3525,22.903,0.0369649183128328
3526,22.910,0.0360258671672759
3527,22.916,0.0362414277204776
3528,22.923,0.0369104087476554
3529,22.929,0.0373018865339298
3530,22.936,0.0372225998936717
3531,22.942,0.0372969311189136
3532,22.949,0.0382830587071238
3533,22.955,0.0395764220263341
3534,22.962,0.0400025877177214
3535,22.968,0.0399010017098907
3536,22.975,0.0400917851880118
3537,22.981,0.0401264730931247
3538,22.988,0.0397003074017374
3539,22.994,0.0394029825007695
3540,23.001,0.0390536257421322
3541,23.007,0.0392444092202533
3542,23.013,0.0390660142796726
3543,23.020,0.0392815748328743
3544,23.026,0.039459969773455
3545,23.033,0.0385432179954707
3546,23.039,0.0375025808420831
3547,23.046,0.0369500520677844
3548,23.052,0.0368261666923811
3549,23.059,0.0372102113561313
3550,23.065,0.0384242880350835
3551,23.072,0.0386348931732691
3552,23.078,0.0386547148333337
3553,23.085,0.0386894027384466
3554,23.091,0.0385779059005836
3555,23.098,0.0383995109600029
3556,23.104,0.038139351671656
3557,23.110,0.0383499568098416
3558,23.117,0.0392890079553985
3559,23.123,0.039534300998697
3560,23.130,0.0393311289830356
3561,23.136,0.0396829634491809
3562,23.143,0.0404114094565523
3563,23.149,0.0410134923810122
3564,23.156,0.0411225115113671
3565,23.162,0.0411126006813349
3566,23.169,0.0404510527766813
3567,23.175,0.0400843520654876
3568,23.182,0.0402231036859393
3569,23.188,0.0406889126974556
3570,23.195,0.041305861866964
3571,23.201,0.0416279638430125
3572,23.208,0.0415239001276738
3573,23.214,0.0409094286656735
3574,23.220,0.0403321228162942
3575,23.227,0.0401809826583022
3576,23.233,0.0401586832907296
3577,23.240,0.0404213202865845
3578,23.246,0.0409069509581654
3579,23.253,0.0415189447126577
3580,23.259,0.0420095307992547
3581,23.266,0.0424233079531017
3582,23.272,0.0423588875578919
3583,23.279,0.0417097281907787
3584,23.285,0.041231530641722
3585,23.292,0.0413256835270285
3586,23.298,0.0414322249498754
3587,23.305,0.0415065561751173
3588,23.311,0.0415338109577061
3589,23.317,0.0418484798112304
3590,23.324,0.0421829703248193
3591,23.330,0.0422672123800935
3592,23.337,0.0424431296131662
3593,23.343,0.042624002261255
3594,23.350,0.0430080469250052
3595,23.356,0.0433276711935456
3596,23.363,0.0431839641580778
3597,23.369,0.0432855501659085
3598,23.376,0.0435060661341264
3599,23.382,0.0441998242363848
3600,23.389,0.044207257358909
3601,23.395,0.0438727668453201
3602,23.402,0.0427825755417712
3603,23.408,0.0422771232101258
3604,23.415,0.0425571041585372
3605,23.421,0.043003091509989
3606,23.427,0.0427825755417712
3607,23.434,0.042889116964618
3608,23.440,0.04356553111432
3609,23.447,0.0443237096117881
3610,23.453,0.0442122127739251
3611,23.460,0.0436671171221507
3612,23.466,0.0436398623395619
3613,23.473,0.0437018050272636
3614,23.479,0.0443063656592316
3615,23.486,0.0451785187020708
3616,23.492,0.0445120153824011
3617,23.499,0.0438356012326991
3618,23.505,0.0437587922999491
3619,23.512,0.0445343147499737
3620,23.518,0.0450422447891271
3621,23.524,0.0446755440779334
3622,23.531,0.0444252956196188
3623,23.537,0.0444748497697801
3624,23.544,0.0451264868444014
3625,23.550,0.0457013149862726
3626,23.557,0.0460605825749422
3627,23.563,0.0467023088195312
3628,23.570,0.0468930922976523
3629,23.576,0.0474158885818541
3630,23.583,0.0480353154588706
3631,23.589,0.0487216404386048
3632,23.596,0.049482296643581
3633,23.602,0.0494798189360729
3634,23.609,0.0499505833626054
3635,23.615,0.0516379021755982
3636,23.622,0.0525249214634857
3637,23.628,0.0533153101585587
3638,23.634,0.0534466286564861
3639,23.641,0.0530452400401795
3640,23.647,0.0536646669171959
3641,23.654,0.0540586224109784
3642,23.660,0.0534515840715023
3643,23.667,0.0523068832027759
3644,23.673,0.0514718957725577
3645,23.680,0.050654252294896
3646,23.686,0.0497152011493391
3647,23.693,0.0484738696877982
3648,23.699,0.0480600925339512
3649,23.706,0.0491973602801534
3650,23.712,0.0505650548246057
3651,23.719,0.0501215451806619
3652,23.725,0.0496383922165891
3653,23.731,0.0498688190148392
3654,23.738,0.0500794241530248
3655,23.744,0.0498068763271376
3656,23.751,0.0497746661295327
3657,23.757,0.0497597998844843
3658,23.764,0.0498589081848069
3659,23.770,0.0497672330070085
3660,23.777,0.0497201565643553
3661,23.783,0.0496805132442262
3662,23.790,0.0500323477103716
3663,23.796,0.0506344306348315
3664,23.803,0.0516676346656949
3665,23.809,0.0526834947440019
3666,23.816,0.0526810170364938
3667,23.822,0.0521483099222597
3668,23.829,0.0517419658909369
3669,23.835,0.0514396855749529
3670,23.841,0.0525125329259454
3671,23.848,0.0522077749024533
3672,23.854,0.051969914981679
3673,23.861,0.0519773481042032
3674,23.867,0.0523713035979856
3675,23.874,0.0528420680245181
3676,23.880,0.0523217494478243
3677,23.887,0.0518385964837515
3678,23.893,0.0522201634399936
3679,23.900,0.0529585202773972
3680,23.906,0.0529114438347439
3681,23.913,0.0529783419374617
3682,23.919,0.0532409789333167
3683,23.926,0.0527057941115745
3684,23.932,0.0518708066813563
3685,23.938,0.0511869594091302
3686,23.945,0.0507533605952187
3687,23.951,0.0510729848637592
3688,23.958,0.0516973671557917
3689,23.964,0.0526785393289858
3690,23.971,0.0532385012258086
3691,23.977,0.0540561447034703
3692,23.984,0.0543410810668979
3693,23.990,0.0542147179839865
3694,23.997,0.0540214567983574
3695,24.003,0.0538158070751879
3696,24.010,0.0534168961663894
3697,24.016,0.0533301764036071
3698,24.023,0.0537662529250266
3699,24.029,0.0549282977463095
3700,24.035,0.0551612022520676
3701,24.042,0.0548118454934304
3702,24.048,0.0543163039918172
3703,24.055,0.0542048071539543
3704,24.061,0.0546061957702609
3705,24.068,0.0550596162442369
3706,24.074,0.0551711130820999
