#"+EI TIC Scan LOHC012_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
2615,17.017,0.138839219419173
2616,17.023,0.131334754461054
2617,17.030,0.127236195997742
2618,17.036,0.129014149776768
2619,17.043,0.137065677436125
2620,17.049,0.148051049420674
2621,17.056,0.155458454867283
2622,17.062,0.162980567009313
2623,17.069,0.177923319985886
2624,17.075,0.210689728712489
2625,17.082,0.265232762385169
2626,17.088,0.328374386418445
2627,17.095,0.364639349355388
2628,17.101,0.353437799367931
2629,17.107,0.306628644044212
2630,17.114,0.253673856923515
2631,17.120,0.217078009288242
2632,17.127,0.200688187230974
2633,17.133,0.191498416209362
2634,17.140,0.179096857715962
2635,17.146,0.164573225357274
2636,17.153,0.153534911820993
2637,17.159,0.148523111590291
2638,17.166,0.148430463874759
2639,17.172,0.149061350699574
2640,17.179,0.148814290124821
2641,17.185,0.150367242308982
2642,17.192,0.150106946346296
2643,17.198,0.145801033472031
2644,17.205,0.137956860223627
2645,17.211,0.131158282621944
2646,17.217,0.128797971773859
2647,17.224,0.130011215667735
2648,17.230,0.130593572736795
2649,17.237,0.130597984532773
2650,17.243,0.13192593512207
2651,17.250,0.134820073283461
2652,17.256,0.13845539316911
2653,17.263,0.142739247063487
2654,17.269,0.144362787983291
2655,17.276,0.146281919233604
2656,17.282,0.14945841233757
2657,17.289,0.159632013862216
2658,17.295,0.177363021896714
2659,17.302,0.197696989558073
2660,17.308,0.213235334991639
2661,17.314,0.214625050724624
2662,17.321,0.197904343969026
2663,17.327,0.169730614855241
2664,17.334,0.142148066402471
2665,17.340,0.123058225206832
2666,17.347,0.115139051426806
2667,17.353,0.11225373685737
2668,17.360,0.111839028035463
2669,17.366,0.117353773007626
2670,17.373,0.124337646040373
2671,17.379,0.131903876142181
2672,17.386,0.137123030783836
2673,17.392,0.138750983499618
2674,17.399,0.139470106243988
2675,17.405,0.140639232178087
2676,17.412,0.146626039319867
2677,17.418,0.156751111088758
2678,17.424,0.165698233331595
2679,17.431,0.16551293790053
2680,17.437,0.155961399608744
2681,17.444,0.141561297537433
2682,17.450,0.128908266673302
2683,17.457,0.119850849531022
2684,17.463,0.11621994144135
2685,17.470,0.116943475981697
2686,17.476,0.118055248568085
2687,17.483,0.117742011053667
2688,17.489,0.117980248036464
2689,17.496,0.119440552505093
2690,17.502,0.122872929775767
2691,17.509,0.128696500466371
2692,17.515,0.134731837363906
2693,17.521,0.141477473413856
2694,17.528,0.151677545714368
2695,17.534,0.168027661607837
2696,17.541,0.193986669140802
2697,17.547,0.24021346739546
2698,17.554,0.362212861567636
2699,17.560,0.630132407703243
2700,17.567,1.11346230424751
2701,17.573,1.74636531982477
2702,17.580,2.23669673658569
2703,17.586,2.3058736975165
2704,17.593,1.9060723342186
2705,17.599,1.2913856242334
2706,17.606,0.771601057525143
2707,17.612,0.486629919935609
2708,17.619,0.426920673173007
2709,17.625,0.502221206920908
2710,17.631,0.624758840202367
2711,17.638,0.700919674165926
2712,17.644,0.673107712322314
2713,17.651,0.549303893595246
2714,17.657,0.405329343657995
2715,17.664,0.305605107377379
2716,17.670,0.272847522242731
2717,17.677,0.292837369817827
2718,17.683,0.328802330628285
2719,17.690,0.350984840804313
2720,17.696,0.357765771222084
2721,17.703,0.367193779226494
2722,17.709,0.393016021084149
2723,17.716,0.424436832037545
2724,17.722,0.44273696175317
2725,17.728,0.430961878288608
2726,17.735,0.386473327649175
2727,17.741,0.321050805095413
2728,17.748,0.261301852169011
2729,17.754,0.222945697938624
2730,17.761,0.208775009258154
2731,17.767,0.212463270695536
2732,17.774,0.224432473183119
2733,17.780,0.22971780476444
2734,17.787,0.221194214935465
2735,17.793,0.200648481067175
2736,17.800,0.182357174943505
2737,17.806,0.183645419369002
2738,17.813,0.219980971041589
2739,17.819,0.317428720597696
2740,17.826,0.492757904548676
2741,17.832,0.721985999959588
2742,17.838,0.914093244013877
2743,17.845,0.959459742052877
2744,17.851,0.832532371773576
2745,17.858,0.660759095380647
2746,17.864,0.783137904006908
2747,17.871,1.91785624127512
2748,17.877,5.35610120059969
2749,17.884,12.3389904028437
2750,17.890,22.5344788473354
2751,17.897,32.7234995989236
2752,17.903,37.8248725233611
2753,17.910,34.4660354798397
2754,17.916,24.3007898967754
2755,17.923,13.0248570291336
2756,17.929,5.37296749662255
2757,17.935,1.94024169406613
2758,17.942,0.824899964732103
2759,17.948,0.503191802036009
2760,17.955,0.400719016861267
2761,17.961,0.370670274456945
2762,17.968,0.356614292471897
2763,17.974,0.327783205757429
2764,17.981,0.284410839500362
2765,17.987,0.234085482782393
2766,17.994,0.198155816339757
2767,18.000,0.181170401825495
2768,18.007,0.178990974612497
2769,18.013,0.183389535202294
2770,18.020,0.183288063894806
2771,18.026,0.1786733253021
2772,18.033,0.168733548964274
2773,18.039,0.158061414494144
2774,18.045,0.148756936777111
2775,18.052,0.143961314549318
2776,18.058,0.139562753959521
2777,18.065,0.137246561071212
2778,18.071,0.134806837895527
2779,18.078,0.134153892090823
2780,18.084,0.13581272737845
2781,18.091,0.136500967550976
2782,18.097,0.135975963829626
2783,18.104,0.134211245438534
2784,18.110,0.134378893685688
2785,18.117,0.136584791674553
2786,18.123,0.139536283183654
2787,18.130,0.141424531862123
2788,18.136,0.141000999448261
2789,18.142,0.140974528672394
2790,18.149,0.146511332624446
2791,18.155,0.16862325406483
2792,18.162,0.217064773900309
2793,18.168,0.293146195536268
2794,18.175,0.380482108711418
2795,18.181,0.447236993650455
2796,18.188,0.464495939515336
2797,18.194,0.421904461146328
2798,18.201,0.343917143647989
2799,18.207,0.266388652931334
2800,18.214,0.209392660695036
2801,18.220,0.179943922543686
2802,18.227,0.172849754611496
2803,18.233,0.173343875761002
2804,18.240,0.173595348131732
2805,18.246,0.173974762585817
2806,18.252,0.179458624986136
2807,18.259,0.191282238206453
2808,18.265,0.205810282361119
2809,18.272,0.213980928511876
2810,18.278,0.207530882792434
2811,18.285,0.187391034154095
2812,18.291,0.162777624394338
2813,18.298,0.146926041446353
2814,18.304,0.143506899563612
2815,18.311,0.146599568544001
2816,18.317,0.151254013300506
2817,18.324,0.161745264135549
2818,18.330,0.199885240363027
2819,18.337,0.347600993289394
2820,18.343,0.789552655358528
2821,18.349,1.7383755573091
2822,18.356,3.19748442922787
2823,18.362,4.72151287895894
2824,18.369,5.53441717042759
2825,18.375,5.13845848142629
2826,18.382,3.83085950697474
2827,18.388,2.36426381728176
2828,18.395,1.30534895850291
2829,18.401,0.734440500004721
2830,18.408,0.458844428867863
2831,18.414,0.331374407683302
2832,18.421,0.279668158824302
2833,18.427,0.294407969185899
2834,18.434,0.375607074156026
2835,18.440,0.494482916775969
2836,18.447,0.590510068027247
2837,18.453,0.600983671678379
2838,18.459,0.525303723476393
2839,18.466,0.402841090726555
2840,18.472,0.291619714127974
2841,18.479,0.218070663383232
2842,18.485,0.181527757299691
2843,18.492,0.16685412387776
2844,18.498,0.16228791504081
2845,18.505,0.164220281679055
2846,18.511,0.169007080314893
2847,18.518,0.173180639309826
2848,18.524,0.174239470344481
2849,18.531,0.176555663232789
2850,18.537,0.178060085661195
2851,18.544,0.176604192988544
2852,18.550,0.170017381593793
2853,18.556,0.160209959135299
2854,18.563,0.149626060584724
2855,18.569,0.141420120066145
2856,18.576,0.134890662019104
2857,18.582,0.132133289533023
2858,18.589,0.134370070093732
2859,18.595,0.138905396358839
2860,18.602,0.147464280555636
2861,18.608,0.160637903345138
2862,18.615,0.171230625487669
2863,18.621,0.174632120186499
2864,18.628,0.172677694568364
2865,18.634,0.167895307728505
2866,18.641,0.16656294534323
2867,18.647,0.175227712643493
2868,18.654,0.193355782315986
2869,18.660,0.215127995466085
2870,18.666,0.228623679361963
2871,18.673,0.2251692431114
2872,18.679,0.210420609157847
2873,18.686,0.190589586237949
2874,18.692,0.175188006479693
2875,18.699,0.165923234926459
2876,18.705,0.161092318330845
2877,18.712,0.161352614293531
2878,18.718,0.177155667485761
2879,18.725,0.218273605998207
2880,18.731,0.282266706655185
2881,18.738,0.354006921049058
2882,18.744,0.415039706604979
2883,18.751,0.486144622378059
2884,18.757,0.621811760489243
2885,18.763,0.858411966978942
2886,18.770,1.13340362206685
2887,18.776,1.30028421672048
2888,18.783,1.29138121243742
2889,18.789,1.09926955658715
2890,18.796,0.830577946155442
2891,18.802,0.572748177420905
2892,18.809,0.377142379156276
2893,18.815,0.254767982325992
2894,18.822,0.193121957129167
2895,18.828,0.169099728030425
2896,18.835,0.167789424625039
2897,18.841,0.184624838076058
2898,18.848,0.232042821244704
2899,18.854,0.328409680786267
2900,18.861,0.480634289201873
2901,18.867,0.665069420050889
2902,18.873,0.80156156400991
2903,18.880,0.817016085319899
2904,18.886,0.695850520587514
2905,18.893,0.527399326565815
2906,18.899,0.412586748041361
2907,18.906,0.39676604766522
2908,18.912,0.439670763548647
2909,18.919,0.475988668037323
2910,18.925,0.460092967129561
2911,18.932,0.395579274547211
2912,18.938,0.324099356116024
2913,18.945,0.291430006900931
2914,18.951,0.324911126575927
2915,18.958,0.404588161933736
2916,18.964,0.478207801414122
2917,18.970,0.501815321690957
2918,18.977,0.472538643582738
2919,18.983,0.437486924539671
2920,18.990,0.452085557429981
2921,18.996,0.531162588534819
2922,19.003,0.621957349756509
2923,19.009,0.640681011885996
2924,19.016,0.581399709333234
2925,19.022,0.470425393309406
2926,19.029,0.366284949255081
2927,19.035,0.292122658869435
2928,19.042,0.245798801103267
2929,19.048,0.21115296729015
2930,19.055,0.183588066021291
2931,19.061,0.166346767340321
2932,19.068,0.167308538863467
2933,19.074,0.186742500145369
2934,19.080,0.233242829750646
2935,19.087,0.318796377350792
2936,19.093,0.443703145072293
2937,19.100,0.600441020773118
2938,19.106,0.739425829459556
2939,19.113,0.792296792456676
2940,19.119,0.714296239570404
2941,19.126,0.549546542374021
2942,19.132,0.376440903595817
2943,19.139,0.254882689021413
2944,19.145,0.191445474657629
2945,19.152,0.16325851015591
2946,19.158,0.15319079173473
2947,19.165,0.150746656763067
2948,19.171,0.157884942655035
2949,19.177,0.178139497988795
2950,19.184,0.217836838196412
2951,19.190,0.282151999959764
2952,19.197,0.368552612387635
2953,19.203,0.470032743467387
2954,19.210,0.550658314960409
2955,19.216,0.581699711459719
2956,19.223,0.564176057836175
2957,19.229,0.491046127709317
2958,19.236,0.404252865439429
2959,19.242,0.329556747740477
2960,19.249,0.283554951080683
2961,19.255,0.278843152976467
2962,19.262,0.308190419820329
2963,19.268,0.355670168132662
2964,19.275,0.403035209749575
2965,19.281,0.456073820993849
2966,19.287,0.520455159696867
2967,19.294,0.568389322994907
2968,19.300,0.564370176859195
2969,19.307,0.489859354591308
2970,19.313,0.380005634745823
2971,19.320,0.276765197070956
2972,19.326,0.206794112864153
2973,19.333,0.168155603691191
2974,19.339,0.149326058458238
2975,19.346,0.140325994663668
2976,19.352,0.139443635468122
2977,19.359,0.149833414995677
2978,19.365,0.191829300907692
2979,19.372,0.297068282160471
2980,19.378,0.499115302552586
2981,19.384,0.777274627152504
2982,19.391,1.04078678910636
2983,19.397,1.15305376135166
2984,19.404,1.05577807183869
2985,19.410,0.841091255970373
2986,19.417,0.702684392557018
2987,19.423,0.833776498239296
2988,19.430,1.39917021176532
2989,19.436,2.36413146340243
2990,19.443,3.38468134435894
2991,19.449,3.9123100843156
2992,19.456,3.59562695723814
2993,19.462,2.6208053415908
2994,19.469,1.54504624576898
2995,19.475,0.790086482671833
2996,19.482,0.42228828739639
2997,19.488,0.29197706960217
2998,19.494,0.258041534941468
2999,19.501,0.246738513646523
3000,19.507,0.234579603931898
3001,19.514,0.230097219218524
3002,19.520,0.238951693745829
3003,19.527,0.258072417513312
3004,19.533,0.271047509483817
3005,19.540,0.2643548149856
3006,19.546,0.243182606088473
3007,19.553,0.220007441817455
3008,19.559,0.203877915722873
3009,19.566,0.198182287115623
3010,19.572,0.199580826440564
3011,19.579,0.203401441757278
3012,19.585,0.206692641556665
3013,19.591,0.207041173438906
3014,19.598,0.199236706354301
3015,19.604,0.186614558062014
3016,19.611,0.17095709413705
3017,19.617,0.156874641376134
3018,19.624,0.152136372496052
3019,19.630,0.163951162124414
3020,19.637,0.193421959255652
3021,19.643,0.22818249976419
3022,19.650,0.253929741090224
3023,19.656,0.26007978468318
3024,19.663,0.256519465329151
3025,19.669,0.267575426049343
3026,19.676,0.312169859792241
3027,19.682,0.382061531671445
3028,19.689,0.456281175404802
3029,19.695,0.509377139996786
3030,19.701,0.541556779858351
3031,19.708,0.536417037544295
3032,19.714,0.492153488499727
3033,19.721,0.416416186950031
3034,19.727,0.33814210271314
3035,19.734,0.281993175304566
3036,19.740,0.246134097597574
3037,19.747,0.225407480094197
3038,19.753,0.221379510366529
3039,19.760,0.240314938702948
3040,19.766,0.279491686985193
3041,19.773,0.315474294979561
3042,19.779,0.327205260484346
3043,19.786,0.302755087175765
3044,19.792,0.247519401534581
3045,19.798,0.19463079135355
3046,19.805,0.164207046291122
3047,19.811,0.154183445829719
3048,19.818,0.159534954350706
3049,19.824,0.169311494237356
3050,19.831,0.175964482571774
3051,19.837,0.1755630091378
3052,19.844,0.17340564090469
3053,19.850,0.168989433130982
3054,19.857,0.162459975083941
3055,19.863,0.159848191865125
3056,19.870,0.170273265760501
3057,19.876,0.204663215406909
3058,19.883,0.266538653994577
3059,19.889,0.356954000762182
3060,19.896,0.469785682892635
3061,19.902,0.592115961763141
3062,19.908,0.700941733145814
3063,19.915,0.766130430512757
3064,19.921,0.744997927779429
3065,19.928,0.632342717488086
3066,19.934,0.475379840192397
3067,19.941,0.345553919955727
3068,19.947,0.279099037143175
3069,19.954,0.273787234785988
3070,19.960,0.299419769416601
3071,19.967,0.319308145684209
3072,19.973,0.309844843311978
3073,19.980,0.273337231596259
3074,19.986,0.229325154922422
3075,19.993,0.197891108581093
3076,19.999,0.187580741381137
3077,20.005,0.195530797733007
3078,20.012,0.212061797261563
3079,20.018,0.237813450383575
3080,20.025,0.277872557861366
3081,20.031,0.334665607482688
3082,20.038,0.411730859621681
3083,20.044,0.499402069291138
3084,20.051,0.581112942594681
3085,20.057,0.613658761522398
3086,20.064,0.584329141862447
3087,20.070,0.520459571492845
3088,20.077,0.457167946396326
3089,20.083,0.407566124218704
3090,20.090,0.362433451366523
3091,20.096,0.323869942725182
3092,20.103,0.297694757189308
3093,20.109,0.287481449500863
3094,20.115,0.291540301800375
3095,20.122,0.298016818295683
3096,20.128,0.305490400681958
3097,20.135,0.314644877335748
3098,20.141,0.334440605887824
3099,20.148,0.370493802617836
3100,20.154,0.420038271447748
3101,20.161,0.483021070825826
3102,20.167,0.55714806684365
3103,20.174,0.62959416859396
3104,20.180,0.67327094877349
3105,20.187,0.671395935482954
3106,20.193,0.64067218829404
3107,20.200,0.60508223014169
3108,20.206,0.584695320928598
3109,20.212,0.566862841586612
3110,20.219,0.534647907357226
3111,20.225,0.474832777491158
3112,20.232,0.400652839921601
3113,20.238,0.326053781734159
3114,20.245,0.269251908520881
3115,20.251,0.244872323947943
3116,20.258,0.262294506264
3117,20.264,0.332036177079961
3118,20.271,0.440848713074701
3119,20.277,0.556353943567659
3120,20.284,0.640306009227889
3121,20.290,0.665982661818279
3122,20.297,0.655985532132742
3123,20.303,0.660520858397849
3124,20.310,0.699962314438758
3125,20.316,0.733641964932751
3126,20.322,0.71105798132275
3127,20.329,0.613186699352781
3128,20.335,0.47965045869884
3129,20.342,0.363514341381067
3130,20.348,0.285032902733222
3131,20.355,0.237782567811731
3132,20.361,0.210583845609023
3133,20.368,0.195482267977252
3134,20.374,0.192910190922236
3135,20.381,0.202073491167982
3136,20.387,0.219583909403593
3137,20.394,0.236436970038523
3138,20.400,0.245662035427957
3139,20.407,0.249945889322333
3140,20.413,0.260715083303973
3141,20.419,0.280215221525541
3142,20.426,0.311821327910001
3143,20.432,0.348059820071078
3144,20.439,0.376096783509554
3145,20.445,0.37608354812162
3146,20.452,0.344998033662533
3147,20.458,0.300858014905341
3148,20.465,0.274440180590692
