#"+EI TIC Scan MBPR049_01_GS1.d "
#Point,X(Minutes),Y(Counts)
994,3.661,46.6995975712695
995,3.665,43.1061080029427
996,3.668,37.0556280689894
997,3.672,29.3545465019544
998,3.675,21.713149324711
999,3.679,15.2419604458119
1000,3.683,10.2257118943156
1001,3.686,6.77603160797983
1002,3.690,4.70050035266768
1003,3.693,3.4777183969044
1004,3.697,2.73669911988494
1005,3.701,2.32310794764093
1006,3.704,2.08066365521284
1007,3.708,1.87958129614078
1008,3.711,1.6896754594862
1009,3.715,1.51894747925065
1010,3.719,1.3564214823955
1011,3.722,1.19748957353664
1012,3.726,1.05768271862871
1013,3.729,0.947276277966695
1014,3.733,0.864520729773759
1015,3.736,0.806015595103353
1016,3.740,0.763330079879926
1017,3.744,0.729529459957829
1018,3.747,0.704032908187808
1019,3.751,0.6860096657382
1020,3.754,0.670513901428986
1021,3.758,0.655486319003717
1022,3.762,0.642746843530059
1023,3.765,0.632284914514388
1024,3.769,0.624653197789632
1025,3.772,0.619309588016487
1026,3.776,0.614469361772696
1027,3.780,0.609629135528905
1028,3.783,0.605890720786427
1029,3.787,0.602187507689359
1030,3.790,0.599132004867824
1031,3.794,0.597864745633086
1032,3.797,0.5967910954481
1033,3.801,0.593204047780883
1034,3.805,0.590701210792275
1035,3.808,0.59956498510636
1036,3.812,0.638160069133215
1037,3.815,0.748091287582201
1038,3.819,1.01777813339262
1039,3.823,1.61290067084832
1040,3.826,2.76616993742168
1041,3.830,4.62805536641516
1042,3.833,7.14478996463044
1043,3.837,10.1975787393045
1044,3.841,13.5593077145849
1045,3.844,16.6099773502053
1046,3.848,18.6959740546977
1047,3.851,19.6906035860691
1048,3.855,19.6064118107434
1049,3.858,18.2418165062839
1050,3.862,15.7738925095932
1051,3.866,12.8949752220898
1052,3.869,10.0757493647071
1053,3.873,7.47138731057423
1054,3.876,5.30731335656384
1055,3.880,3.7397594453319
1056,3.884,2.6719140116735
1057,3.887,1.94809777876561
1058,3.891,1.48695974406714
1059,3.894,1.21105980784196
1060,3.898,1.03417153965978
1061,3.902,0.912761064642788
1062,3.905,0.834201552582651
1063,3.909,0.782416412020897
1064,3.912,0.742867363403447
1065,3.916,0.710932430688048
1066,3.919,0.686439125812194
1067,3.923,0.668046266085788
1068,3.927,0.653793119859526
1069,3.930,0.641264854258324
1070,3.934,0.633221278282278
1071,3.937,0.635203130918827
1072,3.941,0.64646061712075
1073,3.945,0.667789294074299
1074,3.948,0.707046169034852
1075,3.952,0.772788762001429
1076,3.955,0.861648275508353
1077,3.959,0.959037147697973
1078,3.962,1.04816067354547
1079,3.966,1.12062678078524
1080,3.970,1.16428738158651
1081,3.973,1.16556168115033
1082,3.977,1.12496010333513
1083,3.980,1.06286792099751
1084,3.984,0.991880282864934
1085,3.988,0.916756451396754
1086,3.991,0.842322572178598
1087,3.995,0.775928748771947
1088,3.998,0.723615583529052
1089,4.002,0.684386869884827
1090,4.006,0.649832934750969
1091,4.009,0.618711160044527
1092,4.013,0.598762387591026
1093,4.016,0.589504354848356
1094,4.020,0.582706917119803
1095,4.023,0.577954694989535
1096,4.027,0.577563956725491
1097,4.031,0.577053532867055
1098,4.034,0.572255548597755
1099,4.038,0.56623958739729
1100,4.041,0.563669867282404
1101,4.045,0.565056812111534
1102,4.049,0.569633026014755
1103,4.052,0.574951994636114
1104,4.056,0.575138563356784
1105,4.059,0.569661187331083
1106,4.063,0.565113134744189
1107,4.067,0.564409101836002
1108,4.070,0.565092013756944
1109,4.074,0.564842082074537
1110,4.077,0.564387980848756
1111,4.081,0.569608384862969
1112,4.084,0.588585591903171
1113,4.088,0.636621757228825
1114,4.092,0.741656426801364
1115,4.095,0.937131163759709
1116,4.099,1.24781032564937
1117,4.102,1.69331530962153
1118,4.106,2.28476279529648
1119,4.110,2.96083855670015
1120,4.113,3.57539944275091
1121,4.117,4.03440073757304
1122,4.120,4.31259230091437
1123,4.124,4.32734531050544
1124,4.128,4.03653747744939
1125,4.131,3.56944332434764
1126,4.135,3.06148710125468
1127,4.138,2.53958046608598
1128,4.142,2.04003391608132
1129,4.145,1.63041700960403
1130,4.149,1.32930565493665
1131,4.153,1.11608928869197
1132,4.156,0.977039269160335
1133,4.160,0.8943611645873
1134,4.163,0.841400289068872
1135,4.167,0.800693106317453
1136,4.171,0.770402090442672
1137,4.174,0.748320098277362
1138,4.178,0.732704648373756
1139,4.181,0.717655944961242
1140,4.185,0.702476995460713
1141,4.189,0.693616741311169
1142,4.192,0.695746440858437
1143,4.196,0.709520844707132
1144,4.199,0.732472317514054
1145,4.203,0.758176558991991
1146,4.206,0.780163506714696
1147,4.210,0.797081417498449
1148,4.214,0.805438288118639
1149,4.217,0.802351103816235
1150,4.221,0.79404703566416
1151,4.224,0.783046521473725
1152,4.228,0.773883533173661
1153,4.232,0.775509849191575
1154,4.235,0.790942250539052
1155,4.239,0.820733403049019
1156,4.242,0.865171960213833
1157,4.246,0.921850129487493
1158,4.250,0.976078264240658
1159,4.253,1.01497960258258
1160,4.257,1.03452355611387
1161,4.260,1.03736784906295
1162,4.264,1.02872936527948
1163,4.267,1.01929180414523
1164,4.271,1.03377024090211
1165,4.275,1.09420090557641
1166,4.278,1.20396667629197
1167,4.282,1.37928847125344
1168,4.285,1.61635747242752
1169,4.289,1.86108987180722
1170,4.293,2.06127458892135
1171,4.296,2.20416510796714
1172,4.300,2.26519772077794
1173,4.303,2.20297881251685
1174,4.307,2.03611597294725
1175,4.310,1.82630008564912
1176,4.314,1.60483949404957
1177,4.318,1.37736646141409
1178,4.321,1.18346523800554
1179,4.325,1.03195735616352
1180,4.328,0.929333999301529
1181,4.332,0.878217690002553
1182,4.336,0.886352790256663
1183,4.339,0.939278464129682
1184,4.343,1.02077379341696
1185,4.346,1.12621680207625
1186,4.350,1.23903103528426
1187,4.354,1.32648248297481
1188,4.357,1.37639489600079
1189,4.361,1.39490392115704
1190,4.364,1.37010788213067
1191,4.368,1.29390336014842
1192,4.371,1.19033659918945
1193,4.375,1.08164447865888
1194,4.379,0.97091066269456
1195,4.382,0.865949916577381
1196,4.386,0.781529330556581
1197,4.389,0.719665958914118
1198,4.393,0.673815815768387
1199,4.397,0.639047150597532
1200,4.400,0.612135492682053
1201,4.404,0.593563104564059
1202,4.407,0.585026705552282
1203,4.411,0.585227354931115
1204,4.415,0.591683336699197
1205,4.418,0.601684124160005
1206,4.422,0.619503197066239
1207,4.425,0.645746023718939
1208,4.429,0.673882698894665
1209,4.432,0.698509770023074
1210,4.436,0.722126553928234
1211,4.440,0.742642072872827
1212,4.443,0.750844056253215
1213,4.447,0.744293030042527
1214,4.450,0.728867669024133
1215,4.454,0.705423373181479
1216,4.458,0.676955802538905
1217,4.461,0.649822374257346
1218,4.465,0.627965672622656
1219,4.468,0.60904830837965
1220,4.472,0.589349467608555
1221,4.476,0.572663887684504
1222,4.479,0.566662007142203
1223,4.483,0.568080633452201
1224,4.486,0.564835041745455
1225,4.490,0.555925505292339
1226,4.493,0.549638491422221
1227,4.497,0.547547513684904
1228,4.501,0.547146214927237
1229,4.504,0.547709441253787
1230,4.508,0.549025982792098
1231,4.511,0.549363918588028
1232,4.515,0.54828322807396
1233,4.519,0.548804212426019
1234,4.522,0.552644711940183
1235,4.526,0.557583502791121
1236,4.529,0.566102300980193
1237,4.533,0.585853944219402
1238,4.537,0.624413826600849
1239,4.540,0.688227369398991
1240,4.544,0.786299153509553
1241,4.547,0.926236254505503
1242,4.551,1.11219950687423
1243,4.554,1.3253208286763
1244,4.558,1.54163493971701
1245,4.562,1.74215055229798
1246,4.565,1.90336352777936
1247,4.569,1.98904785287036
1248,4.572,1.983943614286
1249,4.576,1.90933020667625
1250,4.580,1.78163975811823
1251,4.583,1.60359687596662
1252,4.587,1.40052210376438
1253,4.590,1.21273188599891
1254,4.594,1.05103664797541
1255,4.598,0.911321317345544
1256,4.601,0.80267143878946
1257,4.605,0.725650238633714
1258,4.608,0.66741615663296
1259,4.612,0.62374499533807
1260,4.615,0.598579339034897
1261,4.619,0.586997997695207
1262,4.623,0.5808236290904
1263,4.626,0.578472159177053
1264,4.630,0.581351653771541
1265,4.633,0.58749434089548
1266,4.637,0.594453706192916
1267,4.641,0.601986858310526
1268,4.644,0.613635082776493
1269,4.648,0.636090212383143
1270,4.651,0.673594045402308
1271,4.655,0.737840568438986
1272,4.658,0.852400803259306
1273,4.662,1.07126703359219
1274,4.666,1.45431373811447
1275,4.669,2.03218746931957
1276,4.673,2.80201225277752
1277,4.676,3.77188798709705
1278,4.680,4.91442779214963
1279,4.684,6.07417064131378
1280,4.687,7.10215725187513
1281,4.691,7.9460075754645
1282,4.694,8.46282757287154
1283,4.698,8.49969073594426
1284,4.702,8.16681341645944
1285,4.705,7.61586190366345
1286,4.709,6.81702392405907
1287,4.712,5.80579681687713
1288,4.716,4.81469449037575
1289,4.719,3.97007325075192
1290,4.723,3.22058093768242
1291,4.727,2.56416881540444
1292,4.730,2.05361119071572
1293,4.734,1.66540744514096
1294,4.737,1.3550028560855
1295,4.741,1.12128857171893
1296,4.745,0.964229390395858
1297,4.748,0.856748206467366
1298,4.752,0.775580252482394
1299,4.755,0.718676792678114
1300,4.759,0.68544643941165
1301,4.763,0.663839669459366
1302,4.766,0.646633105183256
1303,4.770,0.641951286343807
1304,4.773,0.657792026778033
1305,4.777,0.687931675577553
1306,4.780,0.727829220484556
1307,4.784,0.783518223522211
1308,4.788,0.861331460699669
1309,4.791,0.957150339504029
1310,4.795,1.05592263635824
1311,4.798,1.13776646193507
1312,4.802,1.19670809700855
1313,4.806,1.23773209456866
1314,4.809,1.25613199462415
1315,4.813,1.24519836355999
1316,4.816,1.21925827105781
1317,4.820,1.19453967565134
1318,4.824,1.1647168416605
1319,4.827,1.12272479885164
1320,4.831,1.07701898245209
1321,4.834,1.03368223678858
1322,4.838,0.99317922358054
1323,4.841,0.956724399594576
1324,4.845,0.917780819278167
1325,4.849,0.867882486910356
1326,4.852,0.813847961206942
1327,4.856,0.767427551405579
1328,4.859,0.728927511821329
1329,4.863,0.692314280431022
1330,4.867,0.657725143651755
1331,4.870,0.628912596884169
1332,4.874,0.606006886216278
1333,4.877,0.588071647880194
1334,4.881,0.575008317268769
1335,4.885,0.567471644986619
1336,4.888,0.561670413823151
1337,4.892,0.55379228558053
1338,4.895,0.547734082405573
1339,4.899,0.545945838818776
1340,4.902,0.545234765581507
1341,4.906,0.543939345030441
1342,4.910,0.543002981262551
1343,4.913,0.540436781312207
1344,4.917,0.53984891383387
1345,4.920,0.546238012475674
1346,4.924,0.552525026345791
1347,4.928,0.550177076596985
1348,4.931,0.543956945853146
1349,4.935,0.541830766470419
1350,4.938,0.541689959888781
1351,4.942,0.538324682587643
1352,4.946,0.534804518046704
1353,4.949,0.536307628305685
1354,4.953,0.539630663632332
1355,4.956,0.540816959082628
1356,4.960,0.541601955775258
1357,4.963,0.542538319543147
1358,4.967,0.540630390361958
1359,4.971,0.537402399477917
1360,4.974,0.53613866040772
1361,4.978,0.535086131209979
1362,4.981,0.53265017734765
1363,4.985,0.529415146134527
1364,4.989,0.526662377463512
1365,4.992,0.527950757685496
1366,4.996,0.534424340276283
1367,4.999,0.540619829868336
1368,5.003,0.543263473438581
1369,5.006,0.542274307202577
1370,5.010,0.539440574747121
1371,5.014,0.535786643953626
1372,5.017,0.533674545229063
1373,5.021,0.534480662908938
1374,5.024,0.539102638951191
1375,5.028,0.544664498925875
1376,5.032,0.546956126042026
1377,5.035,0.544819386165676
1378,5.039,0.540718394475482
1379,5.042,0.536895495784022
1380,5.046,0.534804518046704
1381,5.050,0.533748468684423
1382,5.053,0.534660191300526
1383,5.057,0.537567847211342
1384,5.060,0.542041976342875
1385,5.064,0.54562198368101
1386,5.067,0.543773897297017
1387,5.071,0.54048606361578
1388,5.075,0.540310055388733
1389,5.078,0.541777964002305
1390,5.082,0.539884115479279
1391,5.085,0.536265386331194
1392,5.089,0.535927450535264
1393,5.093,0.537317915528935
1394,5.096,0.535666958359234
1395,5.100,0.530939377380753
1396,5.103,0.527123519018375
1397,5.107,0.524736847459619
1398,5.111,0.523349902630489
1399,5.114,0.525025500951976
1400,5.118,0.530217743649861
1401,5.121,0.534889001995687
1402,5.125,0.535878168231691
1403,5.128,0.534346896656382
1404,5.132,0.532086951021099
1405,5.136,0.530932337051671
1406,5.139,0.535842966586281
1407,5.143,0.546139447868528
1408,5.146,0.555214432055069
1409,5.150,0.562934152893348
1410,5.154,0.573322158453659
1411,5.157,0.584963342590545
1412,5.161,0.597945709417528
1413,5.164,0.615585253932173
1414,5.168,0.633397286509325
1415,5.172,0.642641238593831
1416,5.175,0.642042810621871
1417,5.179,0.634851114464733
1418,5.182,0.625417073495016
1419,5.186,0.617053162545745
1420,5.189,0.607612081246946
1421,5.193,0.59386583871458
1422,5.197,0.579264196198764
1423,5.200,0.567006983267215
1424,5.204,0.554598403260405
1425,5.207,0.54205957716558
1426,5.211,0.532974032485416
1427,5.215,0.529425706628149
1428,5.218,0.528587907467406
1429,5.222,0.526454687755597
1430,5.225,0.522656430215924
1431,5.229,0.518351268982355
1432,5.233,0.515288725831738
1433,5.236,0.515116237769232
1434,5.240,0.517161453367518
1435,5.243,0.518309027007864
1436,5.247,0.517098090405781
1437,5.250,0.51499655217484
1438,5.254,0.514616374404419
1439,5.258,0.516946723330521
1440,5.261,0.520547851655901
1441,5.265,0.523698398920042
1442,5.268,0.525937223568079
1443,5.272,0.526423006274728
1444,5.276,0.526532131375498
1445,5.279,0.528461181543932
1446,5.283,0.531657490947105
1447,5.286,0.534610908996953
1448,5.290,0.538060670247073
1449,5.294,0.542538319543147
1450,5.297,0.546421061031803
1451,5.301,0.551152162174825
1452,5.304,0.557442696209483
1453,5.308,0.564525267265853
1454,5.311,0.576008043998396
1455,5.315,0.594020725954381
1456,5.319,0.612526230946097
1457,5.322,0.627775583737445
1458,5.326,0.644714615508444
1459,5.329,0.661935260442718
1460,5.333,0.670499820770822
1461,5.337,0.671598112107595
1462,5.340,0.670749752453229
1463,5.344,0.667648487492662
1464,5.347,0.658932560089297
1465,5.351,0.644785018799263
1466,5.354,0.626554086641739
1467,5.358,0.607573359436996
1468,5.362,0.591264437118826
1469,5.365,0.579964708942411
1470,5.369,0.578542562467872
1471,5.372,0.589937335086892
1472,5.376,0.609118711670468
1473,5.380,0.633710581153468
1474,5.383,0.667908979668691
1475,5.387,0.712414419959783
1476,5.390,0.760982130131119
1477,5.394,0.802509511220577
1478,5.398,0.833275749308384
1479,5.401,0.855706237763248
1480,5.405,0.862341747922918
1481,5.408,0.842639386987282
1482,5.412,0.802868568003753
1483,5.415,0.758570817420576
1484,5.419,0.715543846236678
1485,5.423,0.670809595250425
1486,5.426,0.627525652055039
1487,5.430,0.590282311211904
1488,5.433,0.560829094497867
1489,5.437,0.539317368988188
1490,5.441,0.526574373349989
1491,5.444,0.51859416033568
1492,5.448,0.512764767855885
1493,5.451,0.513493441915859
1494,5.455,0.520892827780913
1495,5.459,0.527813471268399
1496,5.462,0.533790710658914
1497,5.466,0.543830219929672
1498,5.469,0.552440542396809
1499,5.473,0.556566175238789
1500,5.476,0.562272361959652
1501,5.480,0.573846662970259
1502,5.484,0.585266076741065
1503,5.487,0.592309925987484
1504,5.491,0.596569325082021
1505,5.494,0.601930535677871
1506,5.498,0.607084056565806
1507,5.502,0.603993352098861
1508,5.505,0.588652475029449
1509,5.509,0.568693142082324
1510,5.512,0.552327897131499
1511,5.516,0.541232338498459
1512,5.520,0.532790983929287
1513,5.523,0.527232644119145
1514,5.527,0.528813197998026
1515,5.530,0.540144607655309
1516,5.534,0.559149976011839
1517,5.537,0.582273936881267
1518,5.541,0.607749367664043
1519,5.545,0.636991374505624
1520,5.548,0.673822856097469
1521,5.552,0.721422521020047
1522,5.555,0.772288898636616
1523,5.559,0.809257666645557
1524,5.563,0.826566315693355
1525,5.566,0.831864163327468
1526,5.570,0.825661633406333
1527,5.573,0.80259399516956
1528,5.577,0.768416717641583
1529,5.581,0.733039064005145
1530,5.584,0.695971731389057
1531,5.588,0.65699646959178
1532,5.591,0.623160648024274
1533,5.595,0.598051314353756
1534,5.598,0.578042699103059
1535,5.602,0.559178137328166
1536,5.606,0.54221094424084
1537,5.609,0.527545938763288
1538,5.613,0.514197474824047
1539,5.616,0.504263570489517
1540,5.620,0.50239788328282
1541,5.624,0.511381343191296
1542,5.627,0.539440574747121
1543,5.631,0.606341301847667
1544,5.634,0.747126762497983
1545,5.638,1.03065489528338
1546,5.642,1.5656072602408
1547,5.645,2.44794706292079
1548,5.649,3.7288821369004
1549,5.652,5.48371936220392
1550,5.656,7.73659298692403
1551,5.659,10.2781623459756
1552,5.663,12.8549755924111
1553,5.667,15.4338058931286
1554,5.670,17.8801231198669
1555,5.674,19.7611300826468
