#"+EI TIC Scan LOHC003_01_GS1.d "
#Point,X(Minutes),Y(Counts)
4657,16.803,0.227079201741856
4658,16.807,0.221402452836294
4659,16.810,0.221550381146537
4660,16.814,0.222678334512137
4661,16.817,0.218517850786563
4662,16.821,0.217768963715959
4663,16.824,0.220302236028865
4664,16.828,0.223270047753108
4665,16.832,0.221809255689461
4666,16.835,0.216825920738162
4667,16.839,0.212119951368568
4668,16.842,0.207922485565433
4669,16.846,0.205740542989354
4670,16.850,0.209660643210784
4671,16.853,0.212138442407348
4672,16.857,0.208357024976771
4673,16.860,0.201330430240245
4674,16.864,0.195246878481516
4675,16.868,0.198205444686369
4676,16.871,0.202809713342671
4677,16.875,0.200877399790127
4678,16.878,0.195330088156027
4679,16.882,0.193730613301529
4680,16.885,0.194137416154696
4681,16.889,0.193573439471896
4682,16.893,0.191409987934597
4683,16.896,0.184771705012458
4684,16.900,0.178567961501657
4685,16.903,0.176395264444968
4686,16.907,0.177708128198372
4687,16.911,0.180250646030667
4688,16.914,0.183218457754911
4689,16.918,0.185936640455619
4690,16.921,0.189829004118879
4691,16.925,0.188016882318406
4692,16.929,0.183930362747953
4693,16.932,0.182867128018084
4694,16.936,0.185372663772819
4695,16.939,0.18656533577415
4696,16.943,0.187545360829508
4697,16.946,0.189662584769856
4698,16.950,0.190263543530217
4699,16.954,0.185344927214649
4700,16.957,0.177116414957401
4701,16.961,0.173418207201335
4702,16.964,0.174398232256693
4703,16.968,0.174869753745591
4704,16.972,0.175100891730345
4705,16.975,0.176718857623624
4706,16.979,0.17814266760971
4707,16.982,0.177171888073742
4708,16.986,0.178401542152634
4709,16.990,0.177772846834103
4710,16.993,0.176986977685939
4711,16.997,0.174758807512909
4712,17.000,0.174666352319007
4713,17.004,0.175969970553021
4714,17.007,0.179168920262018
4715,17.011,0.180259891550058
4716,17.015,0.178216631764831
4717,17.018,0.172752529805243
4718,17.022,0.169840191197341
4719,17.025,0.168268452901013
4720,17.029,0.166539540775052
4721,17.033,0.169904909833072
4722,17.036,0.175507694583512
4723,17.040,0.179409303766162
4724,17.043,0.175692604971316
4725,17.047,0.171846468905007
4726,17.050,0.170145293337216
4727,17.054,0.168065051474429
4728,17.058,0.165753671626888
4729,17.061,0.161842816924848
4730,17.065,0.159254071495601
4731,17.068,0.157395722098178
4732,17.072,0.162323583933136
4733,17.076,0.165189694944088
4734,17.079,0.168296189459183
4735,17.083,0.172863476037925
4736,17.086,0.174028411481086
4737,17.090,0.170579832748554
4738,17.094,0.163146435158861
4739,17.097,0.160178623434618
4740,17.101,0.164302125082632
4741,17.104,0.168388644653085
4742,17.108,0.169303951072711
4743,17.111,0.168351662575524
4744,17.115,0.167075780899681
4745,17.119,0.167066535380291
4746,17.122,0.167436356155898
4747,17.126,0.167787685892724
4748,17.129,0.167205218171144
4749,17.133,0.165614988836035
4750,17.137,0.162184901142284
4751,17.140,0.158579148580119
4752,17.144,0.157654596641103
4753,17.147,0.158126118130001
4754,17.151,0.160465234535713
4755,17.155,0.162924542693497
4756,17.158,0.16420042436934
4757,17.162,0.164154196772389
4758,17.165,0.161667152056435
4759,17.169,0.161260349203267
4760,17.172,0.162896806135327
4761,17.176,0.165920090975911
4762,17.180,0.170746252097577
4763,17.183,0.172197798641833
4764,17.187,0.167732212776383
4765,17.190,0.16250849432094
4766,17.194,0.161583942381923
4767,17.198,0.163913813268245
4768,17.201,0.164912329362383
4769,17.205,0.159790311620231
4770,17.208,0.155944175553922
4771,17.212,0.155065851211856
4772,17.216,0.159688610906939
4773,17.219,0.16476440105214
4774,17.223,0.169821700158561
4775,17.226,0.165707444029937
4776,17.230,0.159420490844624
4777,17.233,0.154030353040158
4778,17.237,0.153447885318577
4779,17.241,0.153364675644066
4780,17.244,0.153429394279797
4781,17.248,0.152809944480656
4782,17.251,0.151857655983469
4783,17.255,0.153457130837968
4784,17.259,0.161611678940094
4785,17.262,0.16808354251321
4786,17.266,0.162277356336186
4787,17.269,0.150692720540308
4788,17.273,0.146412045062662
4789,17.277,0.149832887237023
4790,17.280,0.156184559058066
4791,17.284,0.159244825976211
4792,17.287,0.154566593164788
4793,17.291,0.146014487728884
4794,17.294,0.143425742299638
4795,17.298,0.154612820761738
4796,17.302,0.163599465608979
4797,17.305,0.157941207742198
4798,17.309,0.146153170519737
4799,17.312,0.145265600658281
4800,17.316,0.149620240291049
4801,17.320,0.153466376357358
4802,17.323,0.156249277693798
4803,17.327,0.159004442472067
4804,17.330,0.161103175373635
4805,17.334,0.159059915588408
4806,17.338,0.155065851211856
4807,17.341,0.160668635962297
4808,17.345,0.170635305864895
4809,17.348,0.168481099846987
4810,17.352,0.155518881661975
4811,17.355,0.150997822680184
4812,17.359,0.15807064501366
4813,17.363,0.162776614383254
4814,17.366,0.154511120048447
4815,17.370,0.146236380194248
4816,17.373,0.145339564813402
4817,17.377,0.15190388358042
4818,17.381,0.164533263067386
4819,17.384,0.16921149587881
4820,17.388,0.16086279186949
4821,17.391,0.161454505110461
4822,17.395,0.174601633683276
4823,17.398,0.176857540414477
4824,17.402,0.15858839409951
4825,17.406,0.139117330263821
4826,17.409,0.123908450866999
4827,17.413,0.116382598083404
4828,17.416,0.127255328886239
4829,17.420,0.144757097091822
4830,17.424,0.148288885498865
4831,17.427,0.137009351842863
4832,17.431,0.131082973913767
4833,17.434,0.133135479218384
4834,17.438,0.141622866018556
4835,17.442,0.155380198871122
4836,17.445,0.164135705733609
4837,17.449,0.160807318753149
4838,17.452,0.151256697223108
4839,17.456,0.144858797805114
4840,17.459,0.137601065083834
4841,17.463,0.124749793131504
4842,17.467,0.114043481677692
4843,17.470,0.110724340216623
4844,17.474,0.117242431386689
4845,17.477,0.135003074135197
4846,17.481,0.152430878185659
4847,17.485,0.150692720540308
4848,17.488,0.130408050998285
4849,17.492,0.114237637584885
4850,17.495,0.112092677086367
4851,17.499,0.120968375700926
4852,17.503,0.135890643996653
4853,17.506,0.14854776004179
4854,17.510,0.144895779882674
4855,17.513,0.13234961007022
4856,17.517,0.131693178193518
4857,17.520,0.143592161648661
4858,17.524,0.151238206184328
4859,17.528,0.144969744037796
4860,17.531,0.141493428747093
4861,17.535,0.146735638241317
4862,17.538,0.147503016350701
4863,17.542,0.13740690917664
4864,17.546,0.128207617383426
4865,17.549,0.128244599460986
4866,17.553,0.132497538380462
4867,17.556,0.137896921704319
4868,17.560,0.137906167223709
4869,17.564,0.130657680021819
4870,17.567,0.122262748415549
4871,17.571,0.124583373782481
4872,17.574,0.129307834190855
4873,17.578,0.130195404052311
4874,17.581,0.132599239093754
4875,17.585,0.139098839225041
4876,17.589,0.145117672348038
4877,17.592,0.147752645374236
4878,17.596,0.143398005741468
4879,17.599,0.14187249504209
4880,17.603,0.145616930395107
4881,17.607,0.147863591606918
4882,17.610,0.140300756745762
4883,17.614,0.131730160271079
4884,17.617,0.133089251621433
4885,17.621,0.136491602757014
4886,17.625,0.137887676184929
4887,17.628,0.138738263968824
4888,17.632,0.140901715506123
4889,17.635,0.140781523754051
4890,17.639,0.13907110266687
4891,17.642,0.137591819564444
4892,17.646,0.138211269363585
4893,17.650,0.140060373241618
4894,17.653,0.137591819564444
4895,17.657,0.133625491746063
4896,17.660,0.132275645915098
4897,17.664,0.134420606413617
4898,17.668,0.13574271568641
4899,17.671,0.13792465826249
4900,17.675,0.141521165305264
4901,17.678,0.142205333740136
4902,17.682,0.140910961025513
4903,17.686,0.138590335658581
4904,17.689,0.134559289204469
4905,17.693,0.13628820133043
4906,17.696,0.141031152777585
4907,17.700,0.141770794328798
4908,17.703,0.134374378816666
4909,17.707,0.128179880825255
4910,17.711,0.128503474003911
4911,17.714,0.131434303650593
4912,17.718,0.130777871773892
4913,17.721,0.131859597542541
4914,17.725,0.135807434322142
4915,17.729,0.141243799723559
4916,17.732,0.142593645554523
4917,17.736,0.14020830155186
4918,17.739,0.137591819564444
4919,17.743,0.140689068560149
4920,17.746,0.141955704716602
4921,17.750,0.136953878726522
4922,17.754,0.129844074315485
4923,17.757,0.127634395181235
4924,17.761,0.128614420236593
4925,17.764,0.130324841323773
4926,17.768,0.131027500797426
4927,17.772,0.131563740922056
4928,17.775,0.129612936330731
4929,17.779,0.128919522376468
4930,17.782,0.131064482874987
4931,17.786,0.130389559959505
4932,17.790,0.12791176076294
4933,17.793,0.126922490188193
4934,17.797,0.125859255458323
4935,17.800,0.127680622778186
4936,17.804,0.135345158352633
4937,17.807,0.140781523754051
4938,17.811,0.141604374979775
4939,17.815,0.13965357038845
4940,17.818,0.138165041766634
4941,17.822,0.134522307126909
4942,17.825,0.128059689073183
4943,17.829,0.121920664198113
4944,17.833,0.120284207266054
4945,17.836,0.124028642619071
4946,17.840,0.128808576143786
4947,17.843,0.130935045603524
4948,17.847,0.136685758664207
4949,17.851,0.143194604314884
4950,17.854,0.146643183047416
4951,17.858,0.146282607791199
4952,17.861,0.143989718982438
4953,17.865,0.142713837306595
4954,17.868,0.141354745956241
4955,17.872,0.13461476232081
4956,17.876,0.126155112078809
4957,17.879,0.11783414462766
4958,17.883,0.114394811414518
4959,17.886,0.119239463574965
4960,17.890,0.126857771552461
4961,17.894,0.131915070658882
4962,17.897,0.134291169142154
4963,17.901,0.134263432583984
4964,17.904,0.130962782161695
4965,17.908,0.127301556483189
4966,17.912,0.125905483055274
4967,17.915,0.126293794869661
4968,17.919,0.12679305291673
4969,17.922,0.126626633567707
4970,17.926,0.126691352203438
4971,17.929,0.125433961566376
4972,17.933,0.121846700042992
4973,17.937,0.119294936691306
4974,17.940,0.122734269904448
4975,17.944,0.129178396919393
4976,17.947,0.133033778505092
4977,17.951,0.126256812792101
4978,17.955,0.117168467231568
4979,17.958,0.114644440438053
4980,17.962,0.117630743201076
4981,17.965,0.119137762861673
4982,17.969,0.122142556663477
4983,17.973,0.129418780423537
4984,17.976,0.135548559779217
4985,17.980,0.133986067002279
4986,17.983,0.129141414841832
4987,17.987,0.129076696206101
4988,17.990,0.131138447030108
4989,17.994,0.130028984703288
4990,17.998,0.127763832452698
4991,18.001,0.125711327148081
4992,18.005,0.121976137314454
4993,18.008,0.118314911635948
4994,18.012,0.11841661234924
4995,18.016,0.121134795049949
4996,18.019,0.123612594246513
4997,18.023,0.126691352203438
4998,18.026,0.128790085105006
4999,18.030,0.128762348546835
5000,18.034,0.126654370125878
5001,18.037,0.121920664198113
5002,18.041,0.11839812131046
5003,18.044,0.116863365091692
5004,18.048,0.118250193000217
5005,18.051,0.121717262771529
5006,18.055,0.122170293221647
5007,18.059,0.121541597903116
5008,18.062,0.122216520818598
5009,18.066,0.121291968879582
5010,18.069,0.116872610611083
5011,18.073,0.116290142889502
5012,18.077,0.120811201871293
5013,18.080,0.124823757286625
5014,18.084,0.122715778865667
5015,18.087,0.119960614087398
5016,18.091,0.119729476102644
5017,18.094,0.12062629148349
5018,18.098,0.12064478252227
5019,18.102,0.118925115915699
5020,18.105,0.121347441995923
5021,18.109,0.129603690811341
5022,18.112,0.131942807217052
5023,18.116,0.124925457999917
5024,18.120,0.118176228845096
5025,18.123,0.114598212841102
5026,18.127,0.11282307311819
5027,18.130,0.120524590770198
5028,18.134,0.133949084924718
5029,18.138,0.139930935970155
5030,18.141,0.137055579439814
5031,18.145,0.132747167403997
5032,18.148,0.128059689073183
5033,18.152,0.126155112078809
5034,18.155,0.127736095894527
5035,18.159,0.125757554745032
5036,18.163,0.118989834551431
5037,18.166,0.113701397460256
5038,18.170,0.110493202231868
5039,18.173,0.109143356400904
5040,18.177,0.114320847259397
5041,18.181,0.12284521613713
5042,18.184,0.128577438159032
5043,18.188,0.127061172979045
5044,18.191,0.125443207085766
5045,18.195,0.121125549530559
5046,18.199,0.114598212841102
5047,18.202,0.115522764780118
5048,18.206,0.124416954433458
5049,18.209,0.128392527771229
5050,18.213,0.123695803921025
5051,18.216,0.121097812972388
5052,18.220,0.119775703699595
5053,18.224,0.117639988720466
5054,18.227,0.11837963027168
5055,18.231,0.122142556663477
5056,18.234,0.121976137314454
5057,18.238,0.120302698304834
5058,18.242,0.12173575381031
5059,18.245,0.119886649932277
5060,18.249,0.112712126885508
5061,18.252,0.111047933395278
5062,18.256,0.118166983325706
5063,18.260,0.122706533346277
5064,18.263,0.122493886400303
5065,18.267,0.114533494205371
5066,18.270,0.106887449669704
5067,18.274,0.104409650473139
5068,18.277,0.109901488990898
5069,18.281,0.116123723540479
5070,18.285,0.117140730673397
5071,18.288,0.114931051539148
5072,18.292,0.113303840126479
5073,18.295,0.112453252342583
5074,18.299,0.113673660902085
5075,18.303,0.115698429648532
5076,18.306,0.117917354302171
5077,18.310,0.123871468789438
5078,18.313,0.127671377258796
5079,18.317,0.124712811053943
5080,18.321,0.118841906241188
5081,18.324,0.116132969059869
5082,18.328,0.117455078332663
5083,18.331,0.119100780784113
5084,18.335,0.116881856130473
5085,18.338,0.111306807938203
5086,18.342,0.109503931657121
5087,18.346,0.111445490729055
5088,18.349,0.112148150202708
5089,18.353,0.116040513865968
5090,18.356,0.11894360695448
5091,18.360,0.114385565895128
5092,18.364,0.107479162910674
5093,18.367,0.107673318817868
5094,18.371,0.112425515784413
5095,18.374,0.116059004904748
5096,18.378,0.116031268346578
5097,18.382,0.116234669773161
5098,18.385,0.120524590770198
5099,18.389,0.120949884662146
5100,18.392,0.115522764780118
5101,18.396,0.108144840306766
5102,18.399,0.106157053637881
5103,18.403,0.110114135936872
5104,18.407,0.109892243471508
5105,18.410,0.108745799067127
5106,18.414,0.109762806200045
5107,18.417,0.113239121490748
5108,18.421,0.112212868838439
5109,18.425,0.107303498042261
5110,18.428,0.105408166567277
5111,18.432,0.109799788277606
5112,18.435,0.111417754170885
5113,18.439,0.105768741823494
5114,18.442,0.103133768797297
5115,18.446,0.104363422876189
5116,18.450,0.104381913914969
5117,18.453,0.102144498222549
5118,18.457,0.103762464115828
5119,18.460,0.107285007003481
5120,18.464,0.110178854572603
5121,18.468,0.108764290105907
5122,18.471,0.106369700583855
5123,18.475,0.105038345791671
5124,18.478,0.106277245389953
5125,18.482,0.105731759745933
5126,18.486,0.099916328049519
5127,18.489,0.0979655234581941
5128,18.493,0.104169266968995
5129,18.496,0.108847499780419
5130,18.500,0.105241747218254
5131,18.503,0.101922605757185
5132,18.507,0.102708474905349
5133,18.511,0.107340480119822
5134,18.514,0.110918496123816
5135,18.518,0.111242089302472
5136,18.521,0.112185132280269
5137,18.525,0.113294594607089
5138,18.529,0.110909250604426
5139,18.532,0.106499137855317
5140,18.536,0.105944406691907
5141,18.539,0.104807207806917
5142,18.543,0.103106032239126
5143,18.547,0.105463639683618
5144,18.550,0.109577895812242
5145,18.554,0.112305324032341
5146,18.557,0.111491718326006
5147,18.561,0.106998395902386
5148,18.564,0.104557578783382
5149,18.568,0.105620813513251
5150,18.572,0.10609233500215
5151,18.575,0.106628575126779
5152,18.579,0.106776503437022
5153,18.582,0.105186274101913
5154,18.586,0.102911876331933
5155,18.590,0.100221430189394
5156,18.593,0.100360112980247
5157,18.597,0.102921121851323
5158,18.600,0.106221772273612
5159,18.604,0.105916670133736
5160,18.608,0.102264689974621
5161,18.611,0.100665215120122
5162,18.615,0.102689983866569
5163,18.618,0.104363422876189
5164,18.622,0.1055745859163
5165,18.625,0.103115277758516
5166,18.629,0.102255444455231
5167,18.633,0.103438870937172
5168,18.636,0.105953652211297
5169,18.640,0.104797962287526
5170,18.643,0.101682222253041
5171,18.647,0.101469575307067
5172,18.651,0.101719204330601
5173,18.654,0.100147466034273
5174,18.658,0.0989363029941615
5175,18.661,0.102865648734982
5176,18.665,0.104825698845697
5177,18.669,0.104779471248746
5178,18.672,0.103124523277906
5179,18.676,0.10165448569487
5180,18.679,0.099528016235132
5181,18.683,0.0970871991161283
5182,18.686,0.0948405379043181
5183,18.690,0.0959222636729675
5184,18.694,0.0966434141854004
5185,18.697,0.097013234961007
5186,18.701,0.0960147188668691
5187,18.704,0.0965232224333282
5188,18.708,0.0966896417823512
5189,18.712,0.0981226972878269
5190,18.715,0.0977806130703908
5191,18.719,0.0967636059374725
5192,18.722,0.0984370449470925
5193,18.726,0.10054502336805
5194,18.730,0.100110483956712
5195,18.733,0.0969947439222267
5196,18.737,0.0955709339361412
5197,18.740,0.0936663569417671
5198,18.744,0.0935184286315244
5199,18.747,0.0950346938115116
5200,18.751,0.0963383120455249
5201,18.755,0.0966064321078397
5202,18.758,0.0952196041993149
5203,18.762,0.0949607296563903
5204,18.765,0.0949052565400493
5205,18.769,0.0960517009444298
5206,18.773,0.0974107922947841
5207,18.776,0.0948960110206591
5208,18.780,0.094276561221518
5209,18.783,0.0997961362974469
5210,18.787,0.102505073478765
5211,18.790,0.0982891166368499
5212,18.794,0.0932780451273801
5213,18.798,0.0946186454389541
5214,18.801,0.0978730682642924
5215,18.805,0.0987329015675778
5216,18.808,0.0948590289430984
5217,18.812,0.0892839807508286
5218,18.816,0.0926678408476292
5219,18.819,0.0977528765122203
5220,18.823,0.0991304589013549
5221,18.826,0.0942118425857869
5222,18.830,0.0905228803491108
5223,18.834,0.0918634806606848
5224,18.837,0.0942118425857869
5225,18.841,0.0951826221217542
5226,18.844,0.0959130181535773
5227,18.848,0.0958760360760167
5228,18.851,0.0929267153905538
5229,18.855,0.0880450811525464
5230,18.859,0.087407140314625
5231,18.862,0.0877584700514513
5232,18.866,0.088858686858881
5233,18.869,0.0909481742410584
5234,18.873,0.094332034337859
5235,18.877,0.0977806130703908
5236,18.880,0.0974385288529546
5237,18.884,0.09326879960799
5238,18.887,0.0894596456192418
5239,18.891,0.0898109753560681
5240,18.895,0.0907817548920355
5241,18.898,0.0892747352314385
5242,18.902,0.0909759107992289
5243,18.905,0.0950439393309018
5244,18.909,0.0935184286315244
5245,18.912,0.0892654897120483
5246,18.916,0.0898479574336287
5247,18.920,0.0908649645665469
5248,18.923,0.0908094914502059
5249,18.927,0.0910683659931306
5250,18.930,0.0914936598850782
5251,18.934,0.0890158606885138
5252,18.938,0.088692267509858
5253,18.941,0.091650833714711
5254,18.945,0.0945169447256623
5255,18.948,0.0953305504319969
5256,18.952,0.0950901669278526
5257,18.956,0.0925661401343374
5258,18.959,0.0853638805293984
5259,18.963,0.0825717336735684
5260,18.966,0.0879526259586448
5261,18.970,0.0948590289430984
5262,18.973,0.0962088747740626
5263,18.977,0.0921593372811701
5264,18.981,0.0881467818658383
5265,18.984,0.0862699414296347
5266,18.988,0.0859371027315887
5267,18.991,0.0866397622052413
5268,18.995,0.085900120654028
5269,18.999,0.0871575112910905
5270,19.002,0.0867969360348741
5271,19.006,0.086399378701097
5272,19.009,0.0893302083477795
5273,19.013,0.0940546687561541
5274,19.017,0.0985295001409942
5275,19.020,0.0975587206050268
5276,19.024,0.0950624303696821
5277,19.027,0.0943505253766393
5278,19.031,0.0940084411592032
5279,19.034,0.0940546687561541
5280,19.038,0.0908649645665469
5281,19.042,0.0840602622953851
5282,19.045,0.0800939344770041
5283,19.049,0.0800846889576139
5284,19.052,0.084614993458795
5285,19.056,0.0891637889987565
5286,19.060,0.0888771778976613
5287,19.063,0.0884149019281531
5288,19.067,0.0843931009934311
5289,19.070,0.0818413376417454
5290,19.074,0.08042677317505
5291,19.078,0.0843376278770901
5292,19.081,0.0848646224823295
5293,19.085,0.0802880903841976
5294,19.088,0.0798258144146893
5295,19.092,0.0853084074130574
5296,19.095,0.0895890828907041
5297,19.099,0.0869633553838971
5298,19.103,0.0839400705433129
5299,19.106,0.0820170025101585
5300,19.110,0.083329866263562
5301,19.113,0.0829230634103947
5302,19.117,0.0852344432579361
5303,19.121,0.0884426384863236
5304,19.124,0.0911793122258126
5305,19.128,0.0881560273852284
5306,19.131,0.0866674987634118
5307,19.135,0.0897000291233861
5308,19.138,0.0893209628283893
5309,19.142,0.0833945848992932
5310,19.146,0.0775051890477577
5311,19.149,0.0811016960905321
5312,19.153,0.0834038304186834
5313,19.156,0.0813698161528469
5314,19.160,0.0764511998372789
5315,19.164,0.0733816873997439
5316,19.167,0.0733447053221832
5317,19.171,0.0758779776350886
5318,19.174,0.0801956351902959
5319,19.178,0.0828213626971029
5320,19.182,0.0827104164644209
5321,19.185,0.0820170025101585
5322,19.189,0.0806764021985845
5323,19.192,0.0804730007720009
5324,19.196,0.0822943680918635
5325,19.199,0.0868524091512151
5326,19.203,0.0915213964432487
5327,19.207,0.0894966276968024
5328,19.210,0.0856597371498837
5329,19.214,0.0844578196291622
5330,19.217,0.0803897910974894
5331,19.221,0.0773665062569052
5332,19.225,0.0775606621640987
5333,19.228,0.0743986945326621
5334,19.232,0.0736590529814489
5335,19.235,0.0738532088886423
5336,19.239,0.0736960350590095
5337,19.243,0.0772740510630036
5338,19.246,0.0794837301972532
5339,19.250,0.0793358018870105
5340,19.253,0.0760813790616722
5341,19.257,0.075674576208505
5342,19.260,0.0759796783483804
5343,19.264,0.0754341927043607
5344,19.268,0.0767747930159347
5345,19.271,0.0800199703218828
5346,19.275,0.0811941512844338
5347,19.278,0.079474484677863
5348,19.282,0.0760166604259411
5349,19.286,0.0740935923927867
5350,19.289,0.0720133505299994
5351,19.293,0.0715973021574419
5352,19.296,0.0754896658207016
5353,19.300,0.0795669398717646
5354,19.304,0.0786701244909186
5355,19.307,0.0777178359937315
5356,19.311,0.0766453557444723
5357,19.314,0.0772000869078823
5358,19.318,0.0793450474064007
5359,19.321,0.0817858645254044
5360,19.325,0.0806764021985845
5361,19.329,0.0776253807998299
5362,19.332,0.0767193198995937
5363,19.336,0.0803250724617582
5364,19.339,0.0823128591306438
5365,19.343,0.0778935008621447
5366,19.347,0.073890190966203
5367,19.350,0.0748332339439999
5368,19.354,0.0754434382237508
5369,19.357,0.0750366353705835
5370,19.361,0.0749996532930229
5371,19.365,0.0735203701905964
5372,19.368,0.0747130421919277
5373,19.372,0.0797426047401778
5374,19.375,0.0825439971153979
5375,19.379,0.0810277319354108
5376,19.382,0.0769966854812986
5377,19.386,0.0767655474965445
5378,19.390,0.0802973359035877
5379,19.393,0.081767373486624
5380,19.397,0.0795576943523745
5381,19.400,0.0777733091100725
5382,19.404,0.0783095492347021
5383,19.408,0.0797056226626171
5384,19.411,0.082211158417352
5385,19.415,0.08377365119429
5386,19.418,0.0816194451763814
5387,19.422,0.0768210206128855
5388,19.426,0.0735665977875472
5389,19.429,0.0759149597126492
5390,19.433,0.0825070150378373
5391,19.436,0.082377577766375
5392,19.440,0.075008898812413
5393,19.443,0.0709686068389107
5394,19.447,0.0757392948442361
5395,19.451,0.0832928841860014
5396,19.454,0.0858354020182969
5397,19.458,0.0787071065684792
5398,19.461,0.0688883649761234
5399,19.465,0.0635259637298274
5400,19.469,0.0630082146439782
5401,19.472,0.065957535329441
5402,19.476,0.069535551333435
5403,19.479,0.0714031462502485
5404,19.483,0.0706912412572057
5405,19.486,0.0697389527600187
5406,19.490,0.0691749760772186
5407,19.494,0.0700533004192843
5408,19.497,0.0709963433970812
5409,19.501,0.0701919832101368
5410,19.504,0.0707189778153762
5411,19.508,0.0738624544080325
5412,19.512,0.0769227213261773
5413,19.515,0.0741398199897375
5414,19.519,0.0701919832101368
5415,19.522,0.0669283148654083
5416,19.526,0.0669283148654083
5417,19.530,0.0701919832101368
5418,19.533,0.0711072896297632
5419,19.537,0.0703768935979401
5420,19.540,0.0733724418803537
5421,19.544,0.0782910581959218
5422,19.547,0.0785591782582366
5423,19.551,0.0749164436185114
5424,19.555,0.0705248219081827
5425,19.558,0.0694708326977039
5426,19.562,0.070090282496845
5427,19.565,0.0743986945326621
5428,19.569,0.0780599202111677
5429,19.573,0.078022938133607
5430,19.576,0.0733816873997439
5431,19.580,0.0680100406340577
5432,19.583,0.0680747592697889
5433,19.587,0.0729471479884061
5434,19.591,0.0760813790616722
5435,19.594,0.0716527752737829
5436,19.598,0.0661979188335853
5437,19.601,0.0673073811604051
5438,19.605,0.0724478899413372
5439,19.608,0.0769504578843478
5440,19.612,0.0765806371087412
5441,19.616,0.0728362017557241
5442,19.619,0.0723554347474355
5443,19.623,0.0739086820049833
5444,19.626,0.0757855224411869
5445,19.630,0.0767655474965445
5446,19.634,0.078022938133607
5447,19.637,0.0773017876211741
5448,19.641,0.0760536425035017
5449,19.644,0.0747870063470491
5450,19.648,0.0709778523583009
5451,19.652,0.0673258721991855
5452,19.655,0.0668635962296772
5453,19.659,0.0687311911464906
5454,19.662,0.0714123917696386
5455,19.666,0.0790399452665252
5456,19.669,0.0851234970252541
5457,19.673,0.0827751351001521
5458,19.677,0.0745096407653441
5459,19.680,0.068805155301612
5460,19.684,0.0672888901216248
5461,19.687,0.0630636877603191
5462,19.691,0.0549183851775833
5463,19.695,0.053503820710888
5464,19.698,0.0552512238756293
5465,19.702,0.0548814031000227
5466,19.705,0.0562774765279376
5467,19.709,0.062832549775565
5468,19.713,0.065513750398713
5469,19.716,0.0623425372478862
5470,19.720,0.0596890731829087
5471,19.723,0.0639697486605554
5472,19.727,0.0712552179400058
5473,19.730,0.0737515081753505
5474,19.734,0.0697204617212383
5475,19.738,0.0675662557033298
5476,19.741,0.0695632878916055
5477,19.745,0.0701550011325761
5478,19.748,0.0654860138405425
5479,19.752,0.0599202111676629
5480,19.756,0.060484187850463
5481,19.759,0.0635906823655586
5482,19.763,0.06813947790552
5483,19.766,0.0683706158902742
5484,19.770,0.0628972684112962
5485,19.774,0.0563884227606196
5486,19.777,0.0541140249906389
5487,19.781,0.0580895983284101
5488,19.784,0.062943496008247
5489,19.788,0.0829415544491751
5490,19.791,0.0620559261467911
5491,19.795,0.0601790857105875
5492,19.799,0.0611221286883844
5493,19.802,0.0630267056827585
5494,19.806,0.0649405281965228
5495,19.809,0.0647648633281096
5496,19.813,0.0619079978365485
5497,19.817,0.0560463385431835
5498,19.820,0.054788947906121
5499,19.824,0.0592730248103513
5500,19.827,0.061713841929355
5501,19.831,0.0589956592286463
5502,19.834,0.0584316825458462
5503,19.838,0.0625274476356896
5504,19.842,0.0637755927533619
5505,19.845,0.061713841929355
5506,19.849,0.0565825786678131
5507,19.852,0.0551587686817276
5508,19.856,0.0566842793811049
5509,19.860,0.0624904655581289
5510,19.863,0.0668266141521165
5511,19.867,0.0596520911053481
5512,19.870,0.050933566320422
5513,19.874,0.0497593853578709
5514,19.878,0.0561942668534262
5515,19.881,0.0616398777742337
5516,19.885,0.060373241617781
5517,19.888,0.0535777848660093
5518,19.892,0.050489781389694
5519,19.895,0.0544191271305144
5520,19.899,0.0636369099625094
5521,19.903,0.0655414869568835
5522,19.906,0.0595873724696169
5523,19.910,0.056295967566718
5524,19.913,0.05864432949182
5525,19.917,0.0612330749210664
5526,19.921,0.0628602863337355
5527,19.924,0.0626938669847125
5528,19.928,0.0610666555720434
5529,19.931,0.0570356091179312
5530,19.935,0.053670240059911
5531,19.939,0.0564901234739115
5532,19.942,0.0658558346161491
5533,19.946,0.0689068560149038
5534,19.949,0.0630082146439782
5535,19.953,0.0590233957868168
5536,19.956,0.0601605946718072
5537,19.960,0.063331807822634
5538,19.964,0.0650607199485949
5539,19.967,0.0607800444709483
5540,19.971,0.0563606862024491
5541,19.974,0.0608170265485089
5542,19.978,0.072660536887311
5543,19.982,0.0757577858830164
5544,19.985,0.0696927251630678
5545,19.989,0.0631561429542208
5546,19.992,0.0656431876701753
5547,19.996,0.0706172771020844
5548,20.000,0.0724478899413372
5549,20.003,0.0721427878014617
5550,20.007,0.0672888901216248
5551,20.010,0.060040402919735
5552,20.014,0.0597722828574202
5553,20.017,0.0679083399207659
5554,20.021,0.0690455388057563
5555,20.025,0.0593284979266923
5556,20.028,0.0524220949422386
5557,20.032,0.0547057382316095
5558,20.035,0.0573961843741477
5559,20.039,0.0550385769296555
5560,20.043,0.0541047794712487
5561,20.046,0.0578307237854855
5562,20.050,0.0629804780858077
5563,20.053,0.0661609367560246
