#"+EI TIC Scan MBPR040_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
932,6.130,0.00613125465557449
933,6.137,0.00610547641801871
934,6.143,0.00542532753481624
935,6.150,0.00477690571322088
936,6.156,0.00476500806511821
937,6.162,0.00522505045842134
938,6.169,0.0056731952036218
939,6.175,0.00625617996065249
940,6.182,0.00648025233325273
941,6.188,0.00633351467331983
942,6.195,0.00636722467627739
943,6.201,0.00618479407203649
944,6.208,0.0058020863914007
945,6.214,0.00490381395964933
946,6.221,0.0044973109828082
947,6.227,0.00466586099759598
948,6.234,0.00513780103900178
949,6.240,0.00514374986305311
950,6.247,0.00519530633816467
951,6.253,0.00516357927655756
952,6.260,0.00510210809469378
953,6.266,0.00434065861612308
954,6.272,0.00400554152789795
955,6.279,0.00438824920853375
956,6.285,0.00528057281623379
957,6.292,0.00567517814497225
958,6.298,0.00569500755847669
959,6.305,0.00519332339681423
960,6.311,0.00468370746974998
961,6.318,0.00491571160775199
962,6.324,0.00556413342934735
963,6.331,0.00602615876400093
964,6.337,0.0059627046407867
965,6.344,0.00614910112772849
966,6.350,0.00604400523615493
967,6.357,0.00593097757917959
968,6.363,0.00537178811835423
969,6.369,0.00463016805328798
970,6.376,0.00434660744017441
971,6.382,0.00463611687733931
972,6.389,0.00502080749932555
973,6.395,0.00509219338794156
974,6.402,0.00525677752002845
975,6.408,0.00537178811835423
976,6.415,0.00502477338202644
977,6.421,0.00471741747270754
978,6.428,0.00488200160479444
979,6.434,0.00508029573983889
980,6.441,0.00446360097985064
981,6.447,0.00399166093844484
982,6.454,0.00425142625535307
983,6.460,0.00422763095914774
984,6.467,0.00439221509123464
985,6.473,0.00433470979207174
986,6.479,0.00421176742834418
987,6.486,0.00419590389754063
988,6.492,0.00498908043771844
989,6.499,0.00546895224452602
990,6.505,0.00469758805920309
991,6.512,0.00400157564519706
992,6.518,0.00416417683593351
993,6.525,0.00466189511489509
994,6.531,0.00494545572800866
995,6.538,0.00511598868414689
996,6.544,0.00509615927064244
997,6.551,0.00411658624352285
998,6.557,0.00406899565111218
999,6.564,0.00401545623465017
1000,6.570,0.00411262036082196
1001,6.576,0.00461033863978353
1002,6.583,0.00495933631746177
1003,6.589,0.00541144694536312
1004,6.596,0.00511598868414689
1005,6.602,0.00460240687438176
1006,6.609,0.00439419803258508
1007,6.615,0.00433074390937086
1008,6.622,0.00434660744017441
1009,6.628,0.00400355858654751
1010,6.635,0.00448541333470553
1011,6.641,0.00469758805920309
1012,6.648,0.00469758805920309
1013,6.654,0.00444972039039753
1014,6.661,0.00430099978911419
1015,6.667,0.0040432174135564
1016,6.674,0.00422168213509641
1017,6.680,0.00435652214692663
1018,6.686,0.00434065861612308
1019,6.693,0.00418004036673707
1020,6.699,0.00394803622873506
1021,6.706,0.00405114917895818
1022,6.712,0.00425340919670352
1023,6.719,0.00460637275708264
1024,6.725,0.00441204450473908
1025,6.732,0.0038786332814695
1026,6.738,0.00345031794977348
1027,6.745,0.00311123497884747
1028,6.751,0.00350782324893638
1029,6.758,0.00408882506461662
1030,6.764,0.00408287624056529
1031,6.771,0.00439221509123464
1032,6.777,0.00412253506757418
1033,6.783,0.00402140505870151
1034,6.790,0.00401743917600062
1035,6.796,0.00393812152198284
1036,6.803,0.00362283384726216
1037,6.809,0.00346221559787615
1038,6.816,0.00344635206707259
1039,6.822,0.00420383566294241
1040,6.829,0.00438824920853375
1041,6.835,0.00446360097985064
1042,6.842,0.00433669273342219
1043,6.848,0.00460835569843309
1044,6.855,0.00481854748158021
1045,6.861,0.00418202330808752
1046,6.868,0.00423556272454952
1047,6.874,0.00446161803850019
1048,6.881,0.00476302512376776
1049,6.887,0.00454490157521887
1050,6.893,0.00431884626126819
1051,6.900,0.0042970339064133
1052,6.906,0.00444773744904708
1053,6.913,0.00437040273637975
1054,6.919,0.00425539213805396
1055,6.926,0.00435453920557619
1056,6.932,0.00423952860725041
1057,6.939,0.00389251387092261
1058,6.945,0.00361886796456127
1059,6.952,0.00362878267131349
1060,6.958,0.00427522155155841
1061,6.965,0.00448541333470553
1062,6.971,0.0041324497743264
1063,6.978,0.00408089329921484
1064,6.984,0.00376560562449416
1065,6.990,0.00331944382064414
1066,6.997,0.00301407085267569
1067,7.003,0.00240729079943966
1068,7.010,0.00222684313654921
1069,7.016,0.00298432673241902
1070,7.023,0.00346816442192748
1071,7.029,0.00395001917008551
1072,7.036,0.00423556272454952
1073,7.042,0.00415426212918129
1074,7.049,0.0038250938650075
1075,7.055,0.0040610638857104
1076,7.062,0.00427522155155841
1077,7.068,0.00432677802666997
1078,7.075,0.0041859891907884
1079,7.081,0.00439816391528597
1080,7.088,0.00498313161366711
1081,7.094,0.0054015322386109
1082,7.100,0.00535592458755068
1083,7.107,0.00459844099168087
1084,7.113,0.00423754566589996
1085,7.120,0.00382707680635794
1086,7.126,0.00347014736327793
1087,7.133,0.00421375036969463
1088,7.139,0.00453895275116753
1089,7.146,0.0042256480177973
1090,7.152,0.00419392095619018
1091,7.159,0.00382112798230661
1092,7.165,0.00343445441896993
1093,7.172,0.00319650145691658
1094,7.178,0.00339876147466193
1095,7.185,0.00334918794090081
1096,7.191,0.00356334560674882
1097,7.197,0.00341264206411504
1098,7.204,0.0031350302750528
1099,7.210,0.00312313262695014
1100,7.217,0.00313304733370236
1101,7.223,0.00278801553872501
1102,7.230,0.00249255727750878
1103,7.236,0.00312114968559969
1104,7.243,0.00381121327555439
1105,7.249,0.00419590389754063
1106,7.256,0.00402140505870151
1107,7.262,0.00385880386796506
1108,7.269,0.00358714090295416
1109,7.275,0.00340074441601237
1110,7.282,0.00352566972109038
1111,7.288,0.00376957150719505
1112,7.295,0.00397579740764128
1113,7.301,0.0038250938650075
1114,7.307,0.00370611738398083
1115,7.314,0.00384095739581106
1116,7.320,0.00329763146578925
1117,7.327,0.00406899565111218
1118,7.333,0.00438230038448241
1119,7.340,0.00439618097393552
1120,7.346,0.00391829210847839
1121,7.353,0.00373982738693839
1122,7.359,0.00387466739876861
1123,7.366,0.00406304682706084
1124,7.372,0.00367042443967283
1125,7.379,0.00313304733370236
1126,7.385,0.00264127787879212
1127,7.392,0.00271861259145945
1128,7.398,0.00313106439235191
1129,7.404,0.00364861208481794
1130,7.411,0.00349195971813282
1131,7.417,0.00305571262103502
1132,7.424,0.00324409204932725
1133,7.430,0.0030636443864368
1134,7.437,0.00282370848303301
1135,7.443,0.00347213030462837
1136,7.450,0.0039718315249404
1137,7.456,0.00364068031941616
1138,7.463,0.00299424143917124
1139,7.469,0.00283957201383657
1140,7.476,0.00337694911980704
1141,7.482,0.00364068031941616
1142,7.489,0.0035355844278426
1143,7.495,0.00333729029279815
1144,7.502,0.00296053143621368
1145,7.508,0.00285146966193924
1146,7.514,0.00344436912572215
1147,7.521,0.00373784444558794
1148,7.527,0.00379931562745172
1149,7.534,0.00365654385021971
1150,7.540,0.00332935852739637
1151,7.547,0.00380923033420394
1152,7.553,0.00362878267131349
1153,7.560,0.00358714090295416
1154,7.566,0.00341065912276459
1155,7.573,0.00360102149240727
1156,7.579,0.00399166093844484
1157,7.586,0.00404718329625729
1158,7.592,0.00342652265356815
1159,7.599,0.00298036084971813
1160,7.605,0.00319650145691658
1161,7.611,0.00385087210256328
1162,7.618,0.00364861208481794
1163,7.624,0.00296251437756413
1164,7.631,0.00278801553872501
1165,7.637,0.00293277025730746
1166,7.644,0.00307157615183858
1167,7.650,0.00322624557717325
1168,7.657,0.00308545674129169
1169,7.663,0.00300217320457302
1170,7.670,0.00236366608972988
1171,7.676,0.00221097960574565
1172,7.683,0.00265119258554434
1173,7.689,0.00325004087337859
1174,7.696,0.00294665084676057
1175,7.702,0.00280784495222946
1176,7.709,0.00274637377036568
1177,7.715,0.00308942262399258
1178,7.721,0.00296449731891457
1179,7.728,0.00306761026913769
1180,7.734,0.00328375087633614
1181,7.741,0.00353161854514171
1182,7.747,0.00369818561857905
1183,7.754,0.00352170383838949
1184,7.760,0.00369421973587816
1185,7.767,0.00314692792315547
1186,7.773,0.00317270616071125
1187,7.780,0.00316675733665992
1188,7.786,0.00385880386796506
1189,7.793,0.00365257796751883
1190,7.799,0.00303588320753058
1191,7.806,0.00282569142438346
1192,7.812,0.00282569142438346
1193,7.818,0.00301407085267569
1194,7.825,0.00319253557421569
1195,7.831,0.00365456090886927
1196,7.838,0.00379733268610128
1197,7.844,0.00349195971813282
1198,7.851,0.00321236498772014
1199,7.857,0.00298036084971813
1200,7.864,0.0029744120256668
1201,7.870,0.0027027490606559
1202,7.877,0.00243901786104677
1203,7.883,0.00186793075211875
1204,7.890,0.00153876248794496
1205,7.896,0.00200277076394898
1206,7.903,0.00280784495222946
1207,7.909,0.00274439082901523
1208,7.916,0.0023557343243281
1209,7.922,0.00226848490490854
1210,7.928,0.00263334611339034
1211,7.935,0.00287129907544368
1212,7.941,0.00299027555647035
1213,7.948,0.00335711970630259
1214,7.954,0.00366249267427105
1215,7.961,0.00375965680044283
1216,7.967,0.00350187442488504
1217,7.974,0.00341264206411504
1218,7.980,0.00345230089112393
1219,7.987,0.00336306853035392
1220,7.993,0.00333729029279815
1221,8.000,0.00326788734553259
1222,8.006,0.00314097909910414
1223,8.013,0.00297837790836769
1224,8.019,0.00313701321640325
1225,8.025,0.0030279514421288
1226,8.032,0.00271861259145945
1227,8.038,0.00288716260624724
1228,8.045,0.00357722619620193
1229,8.051,0.00376362268314372
1230,8.058,0.00372991268018616
1231,8.064,0.00381716209960572
1232,8.071,0.00376362268314372
1233,8.077,0.00375172503504105
1234,8.084,0.00282370848303301
1235,8.090,0.00209200312471898
1236,8.097,0.00202061723610298
1237,8.103,0.00252428433911589
1238,8.110,0.00294665084676057
1239,8.116,0.00289311143029857
1240,8.123,0.00222287725384832
1241,8.129,0.00207019076986409
1242,8.135,0.002466779039953
1243,8.142,0.00298829261511991
1244,8.148,0.00307157615183858
1245,8.155,0.00305769556238547
1246,8.161,0.00323616028392547
1247,8.168,0.00306166144508636
1248,8.174,0.00295259967081191
1249,8.181,0.00283560613113568
1250,8.187,0.00305967850373591
1251,8.194,0.00340471029871326
1252,8.200,0.0034245397122177
1253,8.207,0.0031707232193608
1254,8.213,0.0027205955328099
1255,8.220,0.00242117138889277
1256,8.226,0.00232599020407143
1257,8.232,0.00248859139480789
1258,8.239,0.00267697082310012
1259,8.245,0.00289509437164901
1260,8.252,0.00310528615479614
1261,8.258,0.00313106439235191
1262,8.265,0.00327978499363525
1263,8.271,0.00344436912572215
1264,8.278,0.00313899615775369
1265,8.284,0.00268093670580101
1266,8.291,0.00246479609860255
1267,8.297,0.00250445492561144
1268,8.304,0.00275430553576745
1269,8.310,0.00302993438347924
1270,8.317,0.0023378878521741
1271,8.323,0.00229426314246432
1272,8.330,0.002556011400723
1273,8.336,0.00245884727455122
1274,8.342,0.00232599020407143
1275,8.349,0.00241918844754233
1276,8.355,0.00250445492561144
1277,8.362,0.0027205955328099
1278,8.368,0.00258575552097967
1279,8.375,0.00310925203749702
1280,8.381,0.00305571262103502
1281,8.388,0.00307554203453947
1282,8.394,0.00265714140959567
1283,8.401,0.00250842080831233
1284,8.407,0.00253023316316722
1285,8.414,0.002645243761493
1286,8.420,0.00277611789062234
1287,8.427,0.00338686382655926
1288,8.433,0.00357722619620193
1289,8.439,0.00302993438347924
1290,8.446,0.00254807963532122
1291,8.452,0.00223675784330143
1292,8.459,0.00188974310697364
1293,8.465,0.00194923134748697
1294,8.472,0.00193336781668342
1295,8.478,0.00234581961757588
1296,8.485,0.00254213081126989
1297,8.491,0.00234581961757588
1298,8.498,0.00221097960574565
1299,8.504,0.00196707781964097
1300,8.511,0.00178068133269919
1301,8.517,0.00199880488124809
1302,8.524,0.00278801553872501
1303,8.530,0.00254014786991944
1304,8.537,0.00223279196060054
1305,8.543,0.00214157665848009
1306,8.549,0.00207217371121453
1307,8.556,0.00213166195172787
1308,8.562,0.00258773846233011
1309,8.569,0.00329168264173792
1310,8.575,0.00393613858063239
1311,8.582,0.00395993387683773
1312,8.588,0.00379931562745172
1313,8.595,0.00321236498772014
1314,8.601,0.00248264257075655
1315,8.608,0.00252626728046633
1316,8.614,0.00271068082605767
1317,8.621,0.00305769556238547
1318,8.627,0.00318856969151481
1319,8.634,0.00274042494631434
1320,8.640,0.00251635257371411
1321,8.646,0.00270671494335678
1322,8.653,0.00298630967376946
1323,8.659,0.00270473200200634
1324,8.666,0.00223279196060054
1325,8.672,0.00193535075803386
1326,8.679,0.00248264257075655
1327,8.685,0.00263334611339034
1328,8.692,0.00250048904291055
1329,8.698,0.0023735807964821
1330,8.705,0.00225460431545543
1331,8.711,0.00187189663481964
1332,8.718,0.00221494548844654
1333,8.724,0.0027741349492719
1334,8.731,0.00295061672946146
1335,8.737,0.00275232259441701
1336,8.744,0.00236763197243077
1337,8.750,0.00208208841796676
1338,8.756,0.00191155546182853
1339,8.763,0.002609550817185
1340,8.769,0.00330952911389192
1341,8.776,0.0035177379556886
1342,8.782,0.00309735438939436
1343,8.789,0.002520318456415
1344,8.795,0.00198690723314542
1345,8.802,0.00165179014492029
1346,8.808,0.00180447662890452
1347,8.815,0.00186793075211875
1348,8.821,0.00135236600100317
1349,8.828,0.00139202482801206
1350,8.834,0.00189965781372586
1351,8.841,0.00237159785513166
1352,8.847,0.00239935903403788
1353,8.853,0.00235375138297766
1354,8.860,0.00180447662890452
1355,8.866,0.00171921015083541
1356,8.873,0.00184413545591341
1357,8.879,0.00205631018041098
1358,8.886,0.00250445492561144
1359,8.892,0.00288319672354635
1360,8.899,0.00321434792907058
1361,8.905,0.00336108558900348
1362,8.912,0.00314296204045458
1363,8.918,0.00261351669988589
1364,8.925,0.00252230139776544
1365,8.931,0.00206225900446231
1366,8.938,0.00176085191919474
1367,8.944,0.00170136367868141
1368,8.951,0.0020483784150092
1369,8.957,0.00213562783442876
1370,8.963,0.00227839961166077
1371,8.970,0.00238349550323433
1372,8.976,0.00225460431545543
1373,8.983,0.00184611839726386
1374,8.989,0.00177076662594697
1375,8.996,0.00172912485758763
1376,9.002,0.00203648076690653
1377,9.009,0.00216338901333498
1378,9.015,0.00221692842979699
1379,9.022,0.00220503078169432
1380,9.028,0.00263532905474078
1381,9.035,0.00254411375262033
1382,9.041,0.00214157665848009
1383,9.048,0.00157445543225296
1384,9.054,0.00177473250864786
1385,9.060,0.00199285605719675
1386,9.067,0.00233987079352455
1387,9.073,0.00286138436869146
1388,9.080,0.00319451851556614
1389,9.086,0.00324409204932725
1390,9.093,0.0033174608792937
1391,9.099,0.00311321792019791
1392,9.106,0.00254609669397078
1393,9.112,0.00188181134157186
1394,9.119,0.00192147016858075
1395,9.125,0.00171326132678407
1396,9.132,0.00213959371712965
1397,9.138,0.00244100080239722
1398,9.145,0.00262343140663811
1399,9.151,0.00261549964123634
1400,9.158,0.00245091550914944
1401,9.164,0.00202458311880387
1402,9.170,0.00166368779302296
1403,9.177,0.00212571312767654
1404,9.183,0.00216338901333498
1405,9.190,0.00231210961461832
1406,9.196,0.0022308090192501
1407,9.203,0.00222486019519876
1408,9.209,0.00230616079056699
1409,9.216,0.00261748258258678
1410,9.222,0.00328573381768659
1411,9.229,0.00329763146578925
1412,9.235,0.00321434792907058
1413,9.242,0.00304183203158191
1414,9.248,0.00279594730412679
1415,9.255,0.00226055313950677
1416,9.261,0.00214157665848009
1417,9.267,0.00214752548253143
1418,9.274,0.00231409255596877
1419,9.280,0.00244298374374766
1420,9.287,0.00173903956433985
1421,9.293,0.0016121313179114
1422,9.300,0.00178861309810097
1423,9.306,0.00199682193989764
1424,9.313,0.00242117138889277
1425,9.319,0.00180447662890452
1426,9.326,0.00178663015675052
1427,9.332,0.00208803724201809
1428,9.339,0.00228236549436166
1429,9.345,0.00268886847120278
1430,9.352,0.00289311143029857
1431,9.358,0.00314891086450592
1432,9.365,0.00340074441601237
1433,9.371,0.00316675733665992
1434,9.377,0.00309338850669347
1435,9.384,0.00316279145395903
1436,9.390,0.00310330321344569
1437,9.397,0.00280784495222946
1438,9.403,0.00201466841205164
1439,9.410,0.0018481013386143
1440,9.416,0.00198889017449586
1441,9.423,0.00195319723018786
1442,9.429,0.00187586251752053
1443,9.436,0.00214355959983054
1444,9.442,0.00261153375853545
1445,9.449,0.00279793024547723
1446,9.455,0.00252428433911589
1447,9.462,0.00202854900150476
1448,9.468,0.00194328252343564
1449,9.474,0.00176680074324608
1450,9.481,0.00166368779302296
1451,9.487,0.00111837892165072
1452,9.494,0.000773347126673367
1453,9.500,0.000868528311494705
1454,9.507,0.0014336665963714
1455,9.513,0.00191948722723031
1456,9.520,0.00205631018041098
