#"+EI TIC Scan MBPR039_LQ.d "
#Point,X(Minutes),Y(Counts)
3864,25.096,0.0591942255663246
3865,25.103,0.0579510726964624
3866,25.109,0.0575671019323766
3867,25.116,0.0575842095406774
3868,25.122,0.0585042186981901
3869,25.129,0.0587722378949035
3870,25.135,0.0580138005935656
3871,25.142,0.0570462703018839
3872,25.148,0.0567877553320043
3873,25.155,0.0564893226094227
3874,25.161,0.0560578307111678
3875,25.167,0.0562992380727466
3876,25.174,0.0568732933735086
3877,25.180,0.0580955369443363
3878,25.187,0.0579130557891272
3879,25.193,0.0575671019323766
3880,25.200,0.0579111549437605
3881,25.206,0.0586030626572617
3882,25.213,0.0595838988665107
3883,25.219,0.0604468826630205
3884,25.226,0.0599678696305966
3885,25.232,0.0591238942877544
3886,25.239,0.0587741387402702
3887,25.245,0.0592550526180609
3888,25.252,0.0591295968238547
3889,25.258,0.0585878558943276
3890,25.264,0.05876843620417
3891,25.271,0.0597530741041525
3892,25.277,0.0613897019649343
3893,25.284,0.0629255850212777
3894,25.290,0.0638931153129594
3895,25.297,0.0640394804062
3896,25.303,0.0640584888598676
3897,25.310,0.0649918039349476
3898,25.316,0.0657559437723858
3899,25.323,0.0650735402857184
3900,25.329,0.0641022083033031
3901,25.336,0.0629236841759109
3902,25.342,0.0619124344407937
3903,25.349,0.0623021077409799
3904,25.355,0.0622260739263094
3905,25.362,0.0624655804425214
3906,25.368,0.0635110453942403
3907,25.374,0.0642637801594779
3908,25.381,0.0638094781168218
3909,25.387,0.0629940154544811
3910,25.394,0.0625016965044898
3911,25.400,0.0623933483185844
3912,25.407,0.0624978948137563
3913,25.413,0.0626784751235987
3914,25.420,0.0628134351446387
3915,25.426,0.06330575409463
3916,25.433,0.0639425372924952
3917,25.439,0.0640908032311026
3918,25.446,0.0642409700150767
3919,25.452,0.064613535706962
3920,25.459,0.0653985848434346
3921,25.465,0.0663927269702509
3922,25.471,0.0670713287661848
3923,25.478,0.068202331759408
3924,25.484,0.0683981188321845
3925,25.491,0.0684285323580527
3926,25.497,0.0696469742381469
3927,25.504,0.0702628481369777
3928,25.510,0.0701621033325393
3929,25.517,0.0694473854746369
3930,25.523,0.0697781325684534
3931,25.530,0.0707247535611007
3932,25.536,0.0720097250290316
3933,25.543,0.072070552080768
3934,25.549,0.0714470748004702
3935,25.556,0.070475742818055
3936,25.562,0.070316071807247
3937,25.569,0.0703978081580177
3938,25.575,0.0704738419726882
3939,25.581,0.0708844245719087
3940,25.588,0.0711201293973872
3941,25.594,0.0714983976253727
3942,25.601,0.0709262431699775
3943,25.607,0.0712189733564588
3944,25.614,0.0721199740603038
3945,25.620,0.0725343583502578
3946,25.627,0.0705916943854274
3947,25.633,0.0702153270028086
3948,25.640,0.0710155829022153
3949,25.646,0.0725476642678252
3950,25.653,0.0737718086840197
3951,25.659,0.0740778447880683
3952,25.666,0.0741044566232029
3953,25.672,0.0728670062894411
3954,25.678,0.0722587357720774
3955,25.685,0.073498086951206
3956,25.691,0.0757220760303171
3957,25.698,0.0764520006511536
3958,25.704,0.076934815374311
3959,25.711,0.0761478653924717
3960,25.717,0.0758646394328242
3961,25.724,0.0761744772276064
3962,25.730,0.0768910959308755
3963,25.737,0.0788527683493735
3964,25.743,0.079462939712104
3965,25.750,0.079542775217508
3966,25.756,0.0795408743721413
3967,25.763,0.0796112056507114
3968,25.769,0.0790504562675168
3969,25.776,0.0773187861383969
3970,25.782,0.0762638169598442
3971,25.788,0.0764938192492223
3972,25.795,0.0771800244266233
3973,25.801,0.0780544132953337
3974,25.808,0.0778035017069211
3975,25.814,0.077668541685881
3976,25.821,0.0773948199530674
3977,25.827,0.0782939198115456
3978,25.834,0.0796929420014822
3979,25.840,0.0803715437974161
3980,25.847,0.0811679980060892
3981,25.853,0.0816394076570461
3982,25.860,0.0816584161107138
3983,25.866,0.0820918088543354
3984,25.873,0.0824415644018195
3985,25.879,0.0825347058247909
3986,25.885,0.083291242280762
3987,25.892,0.0839698440766959
3988,25.898,0.0836162868384783
3989,25.905,0.083570666549676
3990,25.911,0.0839736457674294
3991,25.918,0.0842530700363434
3992,25.924,0.0848974566156756
3993,25.931,0.0862318500631423
3994,25.937,0.0869978907459472
3995,25.944,0.0868173104361049
3996,25.950,0.0867222681677668
3997,25.957,0.0871518592206549
3998,25.963,0.0867203673224
3999,25.970,0.0864276371359187
4000,25.976,0.0881174886669698
4001,25.983,0.0891363417835541
4002,25.989,0.0897674224453189
4003,25.995,0.089128738402087
4004,26.002,0.0883664994100156
4005,26.008,0.0867849960648699
4006,26.015,0.0867849960648699
4007,26.021,0.0867393757760676
4008,26.028,0.0867621859204688
4009,26.034,0.0863782151563829
4010,26.041,0.0873495471387981
4011,26.047,0.0895032049393391
4012,26.054,0.0907064400564992
4013,26.060,0.0908946237478086
4014,26.067,0.0894461795783362
4015,26.073,0.089368244918299
4016,26.080,0.0899936230439636
4017,26.086,0.0903661887358489
4018,26.092,0.0909193347375765
4019,26.099,0.0917918227609201
4020,26.105,0.0922746374840776
4021,26.112,0.0929247265995101
4022,26.118,0.0927783615062694
4023,26.125,0.092630095567662
4024,26.131,0.0929988595688138
4025,26.138,0.094177383696206
4026,26.144,0.0957417794330508
4027,26.151,0.0976027070471105
4028,26.157,0.0973860106752996
4029,26.164,0.0958539293096898
4030,26.170,0.0957931022579534
4031,26.177,0.0964831091260879
4032,26.183,0.0969488162409445
4033,26.190,0.0967606325496351
4034,26.196,0.098013289646331
4035,26.202,0.0982394902449756
4036,26.209,0.0981653572756719
4037,26.215,0.0975741943666091
4038,26.222,0.0976920467793483
4039,26.228,0.0979410575223941
4040,26.235,0.0978669245530903
4041,26.241,0.0973536963040647
4042,26.248,0.096386166012383
4043,26.254,0.096825261292105
4044,26.261,0.0981292412137034
4045,26.267,0.0989998283916803
4046,26.274,0.0998114893632875
4047,26.280,0.0996746284968807
4048,26.287,0.0999654578379952
4049,26.293,0.101383488481599
4050,26.299,0.102290191721545
4051,26.306,0.10293267745551
4052,26.312,0.104527486718223
4053,26.319,0.105966426660862
4054,26.325,0.105728820990017
4055,26.332,0.106108990063369
4056,26.338,0.106152709506804
4057,26.345,0.106422629548885
4058,26.351,0.107084123736518
4059,26.358,0.10772851031585
4060,26.364,0.108213225884374
4061,26.371,0.108574386504059
4062,26.377,0.108184713203873
4063,26.384,0.109040093618915
4064,26.390,0.108882323453474
4065,26.397,0.107977521058896
4066,26.403,0.108445129019119
4067,26.409,0.109585636239176
4068,26.416,0.109722497105583
4069,26.422,0.109752910631451
4070,26.429,0.109482990589371
4071,26.435,0.110423909045918
4072,26.442,0.111296397069261
4073,26.448,0.11180772447292
4074,26.455,0.111013171109614
4075,26.461,0.110051343354033
4076,26.468,0.109296707743428
4077,26.474,0.109386047475666
4078,26.481,0.109488693125471
4079,26.487,0.110114071251136
4080,26.494,0.112092851277935
4081,26.500,0.113434848106868
4082,26.506,0.114275021758977
4083,26.513,0.114117251593536
4084,26.519,0.112931124084676
4085,26.526,0.113636337715745
4086,26.532,0.115592307598143
4087,26.539,0.117829602594821
4088,26.545,0.117538773253707
4089,26.552,0.118743909216234
4090,26.558,0.1200726001276
4091,26.565,0.120452769200952
4092,26.571,0.119574578641508
4093,26.578,0.119903424889958
4094,26.584,0.120931782233376
4095,26.591,0.121213107347657
4096,26.597,0.121901213370425
4097,26.604,0.122785106465969
4098,26.610,0.122448656836052
4099,26.616,0.121422200338001
4100,26.623,0.122055181845132
4101,26.629,0.123427592199934
4102,26.636,0.124157516820771
4103,26.642,0.12454528927559
4104,26.649,0.12433999797598
4105,26.655,0.123577758983908
4106,26.662,0.122663452362496
4107,26.668,0.12201526409243
4108,26.675,0.122277580753043
4109,26.681,0.122596922774659
4110,26.688,0.123503626014605
4111,26.694,0.125164964865154
4112,26.701,0.124819011008404
4113,26.707,0.125318933339862
4114,26.713,0.125636374516111
4115,26.720,0.125689598186381
4116,26.726,0.127077215304117
4117,26.733,0.128814587969337
4118,26.739,0.129972202797695
4119,26.746,0.130158485643637
4120,26.752,0.12988666475619
4121,26.759,0.130166089025104
4122,26.765,0.131390233441299
4123,26.772,0.132179084268505
4124,26.778,0.133545792087207
4125,26.785,0.133580007303808
4126,26.791,0.133348104169063
4127,26.798,0.133960176377161
4128,26.804,0.135062666689882
4129,26.811,0.136368547456848
4130,26.817,0.135798293846819
4131,26.823,0.134766134812667
4132,26.830,0.134186376975805
4133,26.836,0.133583808994542
4134,26.843,0.13381951382002
4135,26.849,0.134901094833708
4136,26.856,0.13647879648812
4137,26.862,0.138254186060675
4138,26.869,0.138930887011242
4139,26.875,0.138461378205652
4140,26.882,0.138290302122644
4141,26.888,0.138702785567231
4142,26.895,0.138784521918002
4143,26.901,0.138894770949274
4144,26.908,0.139588579508142
4145,26.914,0.1394194042705
4146,26.920,0.139065847032282
4147,26.927,0.139122872393285
4148,26.933,0.140531398810056
4149,26.940,0.141630087432044
4150,26.946,0.14201976073223
4151,26.953,0.142781999724301
4152,26.959,0.145441282392401
4153,26.966,0.146270050972309
4154,26.972,0.145199875030822
4155,26.979,0.145293016453794
4156,26.985,0.146150297714203
4157,26.992,0.147001876438512
4158,26.998,0.147497997079237
4159,27.005,0.148784869392535
4160,27.011,0.149948186756993
4161,27.018,0.150923320430142
4162,27.024,0.151729278865648
4163,27.030,0.152337549383012
4164,27.037,0.154002689924295
4165,27.043,0.155736260898782
4166,27.050,0.156707592881197
4167,27.056,0.157593386822108
4168,27.063,0.157888017853956
4169,27.069,0.158081904081366
4170,27.076,0.156728502180232
4171,27.082,0.155378901969831
4172,27.089,0.156067007992599
4173,27.095,0.156722799644131
4174,27.102,0.15528576054686
4175,27.108,0.153793596933952
4176,27.115,0.154112938955568
4177,27.121,0.157177101686787
4178,27.127,0.159653903199678
4179,27.134,0.16130763866876
4180,27.140,0.160604325883059
4181,27.147,0.159296544270727
4182,27.153,0.159832582664153
4183,27.160,0.160208950046772
4184,27.166,0.161191687101388
4185,27.173,0.16222954867164
4186,27.179,0.163060218096915
4187,27.186,0.163122945994018
4188,27.192,0.164069566986665
4189,27.199,0.164120889811568
4190,27.205,0.165863965012888
4191,27.212,0.168542256134655
4192,27.218,0.170752939296199
4193,27.225,0.173731563985915
4194,27.231,0.175978363209427
4195,27.237,0.17683374362447
4196,27.244,0.176459277087218
4197,27.250,0.175134387866585
4198,27.257,0.17311188839635
4199,27.263,0.171948571031892
4200,27.270,0.171397325875531
4201,27.276,0.172600560992691
4202,27.283,0.173680241161012
4203,27.289,0.173824705408886
4204,27.296,0.173952062048459
4205,27.302,0.173942557821625
4206,27.309,0.173083375715849
4207,27.315,0.173585198892674
4208,27.322,0.175103974340717
4209,27.328,0.175516457785304
4210,27.334,0.175520259476037
4211,27.341,0.175619103435109
4212,27.347,0.176489690613086
4213,27.354,0.17651630244822
4214,27.360,0.177056142532381
4215,27.367,0.178109210865567
4216,27.373,0.179358066271529
4217,27.380,0.181367259824196
4218,27.386,0.183749019068748
4219,27.393,0.184579688494023
4220,27.399,0.184283156616808
4221,27.406,0.184364892967579
4222,27.412,0.185642261054043
4223,27.419,0.186457723716384
4224,27.425,0.188284436113842
4225,27.432,0.190601566615924
4226,27.438,0.19158430367054
4227,27.444,0.191118596555683
4228,27.451,0.192491006910485
4229,27.457,0.194253090565473
4230,27.464,0.195374589331863
4231,27.470,0.196193853684937
4232,27.477,0.196767908985699
4233,27.483,0.19632691286061
4234,27.490,0.195256736919124
4235,27.496,0.195089462526849
4236,27.503,0.195853602364287
4237,27.509,0.195707237271046
4238,27.516,0.194498299617786
4239,27.522,0.194232181266439
4240,27.529,0.194266396483041
4241,27.535,0.195150289578585
4242,27.541,0.195999967457527
4243,27.548,0.195051445619513
4244,27.554,0.195000122794611
4245,27.561,0.195425912156765
4246,27.567,0.196055091973163
4247,27.574,0.197359071894762
4248,27.580,0.199200991055154
4249,27.587,0.200662741142194
4250,27.593,0.201599857908007
4251,27.600,0.202172012363402
4252,27.606,0.203789631770517
4253,27.613,0.20538444103323
4254,27.619,0.20758561996794
4255,27.626,0.210282919543374
4256,27.632,0.211938555857824
4257,27.639,0.212858565015336
4258,27.645,0.213812789389451
4259,27.651,0.215284043703324
4260,27.658,0.216173639334969
4261,27.664,0.215217514115488
4262,27.671,0.215356275827261
4263,27.677,0.217447205730699
4264,27.684,0.220366904214045
4265,27.690,0.222165103931001
4266,27.697,0.223406355955497
4267,27.703,0.223157345212451
4268,27.710,0.22267072879856
4269,27.716,0.222351386776944
4270,27.723,0.222509156942385
4271,27.729,0.221047406855346
4272,27.736,0.220777486813265
4273,27.742,0.221967416012858
4274,27.748,0.222052954054363
4275,27.755,0.221459890299933
4276,27.761,0.222549074695087
4277,27.768,0.224328265958376
4278,27.774,0.224955544929408
4279,27.781,0.225837537179585
4280,27.787,0.22733160163786
4281,27.794,0.228453100404249
4282,27.800,0.228700210301928
4283,27.807,0.229285670674891
4284,27.813,0.230929901917139
4285,27.820,0.233321165388526
4286,27.826,0.234490185289084
4287,27.833,0.233980758730792
4288,27.839,0.233956047741024
4289,27.846,0.234959694094674
4290,27.852,0.237369966019728
4291,27.858,0.240008339388793
4292,27.865,0.242009929559993
4293,27.871,0.243621846431007
4294,27.878,0.244787064640832
4295,27.884,0.244239621175204
4296,27.891,0.244646402083691
4297,27.897,0.245053182992178
4298,27.904,0.246068234418029
4299,27.910,0.247657341144642
4300,27.917,0.249592401728005
4301,27.923,0.250637866679724
4302,27.930,0.249926950512555
4303,27.936,0.248250404899072
4304,27.943,0.248330240404476
4305,27.949,0.247921558650622
4306,27.955,0.246931218214539
4307,27.962,0.24709469091608
4308,27.968,0.248360653930344
4309,27.975,0.248845369498868
4310,27.981,0.249408019727429
4311,27.988,0.251998871962326
4312,27.994,0.254975595806674
4313,28.001,0.255568659561104
4314,28.007,0.256593215213788
4315,28.014,0.256790903131932
4316,28.020,0.257250907710688
4317,28.027,0.257838268929017
4318,28.033,0.258838113591934
4319,28.040,0.261866160261185
4320,28.046,0.264677510558626
4321,28.053,0.266977533452407
4322,28.059,0.268368952260877
4323,28.065,0.270047398719727
4324,28.072,0.27130195666179
4325,28.078,0.273313051059824
4326,28.085,0.274875545951302
4327,28.091,0.275985639645491
4328,28.098,0.277015897834276
4329,28.104,0.278675335839459
4330,28.111,0.280521056690584
4331,28.117,0.28116354242455
4332,28.124,0.280374691597343
4333,28.130,0.2794965010379
4334,28.137,0.2788445110771
4335,28.143,0.2788331060049
4336,28.150,0.280924035908338
4337,28.156,0.284235308537236
4338,28.162,0.283706873525277
4339,28.169,0.283385630658294
4340,28.175,0.28324116641042
4341,28.182,0.282129171870864
4342,28.188,0.281070401001578
4343,28.195,0.283282985008489
4344,28.201,0.284782752002864
4345,28.208,0.285193334602084
4346,28.214,0.283771502267747
4347,28.221,0.28510779656058
4348,28.227,0.287086576587379
4349,28.234,0.287864022342384
4350,28.240,0.289371392718226
4351,28.247,0.29230439711914
4352,28.253,0.295165169396116
4353,28.260,0.297788336002247
4354,28.266,0.299337524976158
4355,28.272,0.301036880734043
4356,28.279,0.302827477069532
4357,28.285,0.306840161638766
4358,28.292,0.308647865582556
4359,28.298,0.309554568822502
4360,28.305,0.309524155296633
4361,28.311,0.309252334409186
4362,28.318,0.310217963855501
4363,28.324,0.311508637859533
4364,28.331,0.313654692278606
4365,28.337,0.31672265670056
4366,28.344,0.317965809570422
4367,28.350,0.319155738770015
4368,28.357,0.318849702665966
4369,28.363,0.316903237010402
4370,28.369,0.317551425280468
4371,28.376,0.316511662864849
4372,28.382,0.315971822780689
4373,28.389,0.316783483752296
4374,28.395,0.318169200024665
4375,28.402,0.31867102320149
4376,28.408,0.319684173781974
4377,28.415,0.320733440424427
4378,28.421,0.320723936197593
4379,28.428,0.320571868568252
4380,28.434,0.321970890758189
4381,28.441,0.325652828233606
4382,28.447,0.328846248449766
4383,28.454,0.329813778741447
4384,28.460,0.330788912414596
4385,28.467,0.333085133617644
4386,28.473,0.336767071093061
4387,28.479,0.338888414522367
4388,28.486,0.340325453619639
4389,28.492,0.342290927728871
4390,28.499,0.344575743859718
4391,28.505,0.347628501518737
4392,28.512,0.349704224659241
4393,28.518,0.352188629553599
4394,28.525,0.354292865374604
4395,28.531,0.35482320123193
4396,28.538,0.353561039908401
4397,28.544,0.355372545542924
4398,28.551,0.359951682031453
4399,28.557,0.363065266742209
4400,28.564,0.364099326621727
4401,28.570,0.361668145397639
4402,28.576,0.358602081821052
4403,28.583,0.357395045013159
4404,28.589,0.358121167943262
4405,28.596,0.35948977660733
4406,28.602,0.361246157726218
4407,28.609,0.36142103549996
4408,28.615,0.360884997106533
4409,28.622,0.360848881044565
