#"+EI TIC Scan LOHC011_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
4103,26.642,0.33583401884212
4104,26.649,0.340130295107847
4105,26.655,0.353659353309333
4106,26.662,0.369690360630272
4107,26.668,0.382604461640782
4108,26.675,0.385940393800052
4109,26.681,0.380734317854524
4110,26.688,0.368856377590455
4111,26.694,0.354552304846916
4112,26.701,0.345437459906687
4113,26.707,0.342708060867283
4114,26.714,0.34136863356091
4115,26.720,0.342413218378459
4116,26.727,0.346515741008673
4117,26.733,0.349969610163473
4118,26.740,0.355141989824565
4119,26.746,0.362361418765208
4120,26.752,0.369109099723733
4121,26.759,0.369639816203617
4122,26.765,0.367912881626216
4123,26.772,0.368123483403948
4124,26.778,0.358326288703868
4125,26.785,0.351460670749814
4126,26.791,0.350399237790046
4127,26.798,0.350601415496669
4128,26.804,0.35139327818094
4129,26.811,0.354830299193522
4130,26.817,0.360449154623404
4131,26.824,0.362908983387311
4132,26.830,0.356531961557594
4133,26.837,0.351763937309748
4134,26.843,0.34458662872465
4135,26.849,0.341924622254121
4136,26.856,0.343542043907101
4137,26.862,0.344114880742531
4138,26.869,0.346844279781934
4139,26.875,0.357306976099647
4140,26.882,0.368586807314958
4141,26.888,0.370111564185736
4142,26.895,0.364391619902542
4143,26.901,0.359429842019182
4144,26.908,0.360482850907841
4145,26.914,0.36475385496024
4146,26.921,0.363869327493767
4147,26.927,0.361401074658751
4148,26.934,0.36245408354741
4149,26.940,0.368881649803782
4150,26.947,0.381753630458745
4151,26.953,0.391424464092186
4152,26.959,0.390405151487965
4153,26.966,0.380928071490037
4154,26.972,0.37086973058557
4155,26.979,0.367272652221912
4156,26.985,0.367660159492938
4157,26.992,0.368089787119511
4158,26.998,0.364972880809082
4159,27.005,0.362243481769678
4160,27.011,0.364383195831433
4161,27.018,0.36810663526173
4162,27.024,0.372436607811894
4163,27.031,0.373826579544923
4164,27.037,0.37236921524302
4165,27.044,0.373009444647324
4166,27.050,0.376353800877704
4167,27.056,0.377364689410816
4168,27.063,0.377524746761892
4169,27.069,0.377920678104028
4170,27.076,0.377844861464045
4171,27.082,0.378678844503862
4172,27.089,0.380178329161312
4173,27.095,0.38596566601338
4174,27.102,0.389967099790283
4175,27.108,0.392629106260812
4176,27.115,0.394625611113709
4177,27.121,0.395442746011308
4178,27.128,0.399199881726042
4179,27.134,0.401036329227862
4180,27.141,0.402780111947481
4181,27.147,0.397456099006423
4182,27.154,0.389478503665945
4183,27.160,0.387178732253115
4184,27.166,0.392923948749636
4185,27.173,0.393328304162881
4186,27.179,0.390674721763461
4187,27.186,0.388459191061724
4188,27.192,0.386833345337635
4189,27.199,0.388096956004025
4190,27.205,0.386976554546492
4191,27.212,0.387945322724058
4192,27.218,0.385898273444506
4193,27.225,0.38481156827141
4194,27.231,0.386875465693181
4195,27.238,0.391592945514372
4196,27.244,0.395560683006837
4197,27.251,0.401112145867846
4198,27.257,0.411044125705674
4199,27.263,0.424926994893749
4200,27.270,0.449171471546226
4201,27.276,0.478520935290919
4202,27.283,0.501375440210366
4203,27.289,0.504037446680895
4204,27.296,0.489817614648449
4205,27.302,0.465320415862694
4206,27.309,0.446315711440183
4207,27.315,0.437866368117587
4208,27.322,0.43228963304325
4209,27.328,0.428574617684063
4210,27.335,0.431329288936794
4211,27.341,0.435271754215932
4212,27.348,0.437571525628762
4213,27.354,0.438590838232984
4214,27.361,0.439938689610467
4215,27.367,0.439298460206162
4216,27.373,0.440225108028182
4217,27.380,0.43932373241949
4218,27.386,0.440022930321559
4219,27.393,0.443181956987535
4220,27.399,0.448531242141921
4221,27.406,0.451707116950116
4222,27.412,0.452903335047632
4223,27.419,0.449087230835133
4224,27.425,0.443232501414191
4225,27.432,0.439054162143994
4226,27.438,0.439450093486129
4227,27.445,0.436577485237868
4228,27.451,0.435035880224872
4229,27.458,0.438481325308563
4230,27.464,0.439584878623877
4231,27.470,0.439113130641758
4232,27.477,0.437664190410964
4233,27.483,0.433047799443085
4234,27.490,0.431733644350039
4235,27.496,0.43402499169176
4236,27.503,0.437790551477603
4237,27.509,0.437158746144408
4238,27.516,0.437908488473133
4239,27.522,0.444959435991591
4240,27.529,0.453796286585214
4241,27.535,0.459592047508391
4242,27.542,0.457747175935461
4243,27.548,0.453905799509635
4244,27.555,0.460510271259302
4245,27.561,0.471630045123537
4246,27.568,0.476836121069065
4247,27.574,0.480096236588352
4248,27.580,0.481056580694809
4249,27.587,0.477830161459959
4250,27.593,0.47516815498943
4251,27.600,0.473862423967493
4252,27.606,0.472152337532312
4253,27.613,0.467813940911038
4254,27.619,0.468041390830988
4255,27.626,0.468445746244233
4256,27.632,0.468706892448621
4257,27.639,0.471798526545722
4258,27.645,0.474056177603006
4259,27.652,0.474325747878503
4260,27.658,0.473247466776517
4261,27.665,0.473525461123122
4262,27.671,0.473803455469728
4263,27.677,0.474334171949612
4264,27.684,0.471116176785871
4265,27.690,0.470728669514845
4266,27.697,0.478209244659876
4267,27.703,0.485807756800437
4268,27.710,0.488848846470883
4269,27.716,0.48519279960946
4270,27.723,0.482404432072292
4271,27.729,0.484544146134046
4272,27.736,0.486616467626927
4273,27.742,0.484754747911778
4274,27.749,0.485184375538351
4275,27.755,0.484695779414013
4276,27.762,0.486245808498119
4277,27.768,0.487003974897953
4278,27.775,0.489025751964177
4279,27.781,0.49371795957204
4280,27.787,0.497264493509043
4281,27.794,0.50121538285929
4282,27.800,0.5021336066102
4283,27.807,0.501223806930399
4284,27.813,0.503574122769885
4285,27.820,0.507339682555728
4286,27.826,0.506598364298113
4287,27.833,0.503161343285531
4288,27.839,0.503043406290001
4289,27.846,0.503473033916574
4290,27.852,0.50674157350697
4291,27.859,0.50708696042245
4292,27.865,0.50559589983611
4293,27.872,0.502799108227832
4294,27.878,0.50582334975606
4295,27.884,0.514036819087597
4296,27.891,0.515334126038425
4297,27.897,0.513447134109948
4298,27.904,0.514146332012018
4299,27.910,0.531339861146036
4300,27.917,0.558077862846856
4301,27.923,0.573190646416885
4302,27.930,0.573637122185676
4303,27.936,0.563090185156871
4304,27.943,0.548819808697769
4305,27.949,0.542080551810354
4306,27.956,0.54144032240605
4307,27.962,0.540648459721778
4308,27.969,0.540328345019626
4309,27.975,0.545643933889575
4310,27.982,0.554960956536426
4311,27.988,0.559981702917551
4312,27.994,0.560242849121938
4313,28.001,0.562559468676987
4314,28.007,0.56597964154735
4315,28.014,0.572011276461587
4316,28.020,0.575102910558689
4317,28.027,0.574412136727729
4318,28.033,0.568692192444535
4319,28.040,0.567529670631456
4320,28.046,0.567580215058111
4321,28.053,0.568936490506704
4322,28.059,0.566982106009353
4323,28.066,0.559678436357617
4324,28.072,0.55549167301631
4325,28.079,0.552256829710351
4326,28.085,0.553848979150003
4327,28.091,0.554463936340979
4328,28.098,0.559535227148759
4329,28.104,0.568473166595694
4330,28.111,0.572735746576984
4331,28.117,0.572078669030461
4332,28.124,0.567731848338078
4333,28.130,0.569526175484352
4334,28.137,0.575524114114152
4335,28.143,0.580586980850823
4336,28.150,0.58004784029983
4337,28.156,0.579205433188903
4338,28.163,0.579045375837827
4339,28.169,0.578245089082446
4340,28.176,0.58003941622872
4341,28.182,0.587267269240473
4342,28.189,0.596230480900735
4343,28.195,0.59548916264312
4344,28.201,0.588960507533436
4345,28.208,0.583097354041385
4346,28.214,0.586770249045026
4347,28.221,0.59652532338956
4348,28.227,0.604452374303382
4349,28.234,0.609582633608927
4350,28.240,0.611292720044109
4351,28.247,0.612295184506111
4352,28.253,0.609599481751145
4353,28.260,0.606381486587405
4354,28.266,0.604747216792206
4355,28.273,0.604848305645518
4356,28.279,0.605362173983183
4357,28.286,0.602936041503714
4358,28.292,0.600038161042125
4359,28.298,0.599010424366794
4360,28.305,0.605159996276561
4361,28.311,0.606196157023001
4362,28.318,0.604258620667869
4363,28.324,0.60055202937979
4364,28.331,0.601664006766214
4365,28.337,0.603812144899078
4366,28.344,0.604688248294442
4367,28.350,0.606592088365136
4368,28.357,0.611452777395185
4369,28.363,0.615715357376475
4370,28.370,0.61888280811356
4371,28.376,0.628629458386984
4372,28.383,0.639024762135822
4373,28.389,0.651989407572987
4374,28.396,0.662190957686312
4375,28.402,0.663311359143845
4376,28.408,0.660051243624558
4377,28.415,0.655889752496579
4378,28.421,0.65495468060345
4379,28.428,0.652250553777375
4380,28.434,0.654339723412473
4381,28.441,0.655131586096745
4382,28.447,0.662654281597322
4383,28.454,0.672417780012965
4384,28.460,0.688541452116106
4385,28.467,0.711589710671066
4386,28.473,0.732919458719735
4387,28.480,0.745690350521387
4388,28.486,0.746827600121138
4389,28.493,0.73839510494076
4390,28.499,0.731344157422302
4391,28.505,0.71764661779863
4392,28.512,0.702828676717426
4393,28.518,0.693208387510641
4394,28.525,0.686806093467596
4395,28.531,0.680117381006837
4396,28.538,0.675037666127947
4397,28.544,0.675046090199057
4398,28.551,0.675913769523311
4399,28.557,0.67938448682033
4400,28.564,0.688617268756089
4401,28.570,0.691868960204267
4402,28.577,0.693107298657329
4403,28.583,0.692846152452942
4404,28.590,0.698212285749547
4405,28.596,0.700351999811301
4406,28.603,0.702575954584148
4407,28.609,0.704403978014859
4408,28.615,0.706543692076614
4409,28.622,0.709382604040437
4410,28.628,0.715296301959144
4411,28.635,0.720637163042421
4412,28.641,0.724419570970482
4413,28.648,0.725177737370317
4414,28.654,0.725455731716923
4415,28.661,0.724537507966012
4416,28.667,0.724419570970482
4417,28.674,0.720148566918083
4418,28.680,0.71822787870517
4419,28.687,0.720367592766924
4420,28.693,0.72628971475674
4421,28.700,0.722844269673049
4422,28.706,0.71799200471411
4423,28.712,0.71868277854507
4424,28.719,0.725978024125697
4425,28.725,0.729364500711623
4426,28.732,0.728092465974124
4427,28.738,0.722785301175284
4428,28.745,0.723214928801857
4429,28.751,0.724436419112701
4430,28.758,0.727418540285382
4431,28.764,0.731807481333311
4432,28.771,0.7359773965324
4433,28.777,0.734368398950529
4434,28.784,0.737030405421058
4435,28.790,0.748503990271883
4436,28.797,0.7557908117814
4437,28.803,0.758461242323039
4438,28.810,0.758739236669645
4439,28.816,0.759640612278336
4440,28.822,0.761704509700107
4441,28.829,0.763119753646464
4442,28.835,0.764459180952838
4443,28.842,0.757711499994314
4444,28.848,0.755875052492493
4445,28.855,0.761156945078005
4446,28.861,0.772057693093399
4447,28.868,0.777297465323364
4448,28.874,0.778679012985284
4449,28.881,0.786959874885696
4450,28.887,0.79601575132816
4451,28.894,0.80051420530051
4452,28.900,0.79808807282104
4453,28.907,0.795468186706058
4454,28.913,0.796453803025842
4455,28.919,0.795139647932796
4456,28.926,0.792620850671125
4457,28.932,0.793901309479734
4458,28.939,0.795889390261521
4459,28.945,0.799739190758457
4460,28.952,0.802266412091238
4461,28.958,0.801752543753572
4462,28.965,0.798121769105477
4463,28.971,0.797094032430147
4464,28.978,0.797119304643474
4465,28.984,0.805762401601584
4466,28.991,0.814969911324016
4467,28.997,0.816562060763667
4468,29.004,0.817935184354478
4469,29.010,0.822054555126911
4470,29.017,0.826687794237009
4471,29.023,0.832129744173597
4472,29.029,0.83577736696391
4473,29.036,0.840402182002899
4474,29.042,0.847250951814735
4475,29.049,0.855152730515229
4476,29.055,0.858429694176735
4477,29.062,0.863298807277892
4478,29.068,0.8671233355615
4479,29.075,0.869566316183188
4480,29.081,0.872573709569197
4481,29.088,0.873727807311167
4482,29.094,0.873247635257939
4483,29.101,0.873744655453386
4484,29.107,0.874603910706531
4485,29.114,0.874595486635422
4486,29.120,0.8825730819759
4487,29.126,0.878403166776811
4488,29.133,0.876516174848335
4489,29.139,0.872548437355869
4490,29.146,0.875294684537491
4491,29.152,0.882017093282688
4492,29.159,0.88291004482027
4493,29.165,0.887256865512653
4494,29.172,0.885428842081942
4495,29.178,0.882589930118118
4496,29.185,0.88233720798484
4497,29.191,0.879633081158765
4498,29.198,0.884038870348912
4499,29.204,0.888183513334673
4500,29.211,0.893381165209092
4501,29.217,0.898225006096921
4502,29.224,0.899404376052219
4503,29.230,0.903599563464635
4504,29.236,0.910566270272001
4505,29.243,0.912158419711652
4506,29.249,0.913590511800228
4507,29.256,0.917659338146005
4508,29.262,0.92636140360188
4509,29.269,0.939932582158913
4510,29.275,0.949536023223479
4511,29.282,0.951979003845167
4512,29.288,0.952855107240531
4513,29.295,0.955112758297815
4514,29.301,0.955230695293345
4515,29.308,0.964985769637879
4516,29.314,0.995910534680005
4517,29.321,1.05803805911086
4518,29.327,1.16311149805678
4519,29.333,1.3115436310021
4520,29.340,1.44767662012789
4521,29.346,1.50300591917356
4522,29.353,1.45039759509618
4523,29.359,1.32582243153231
4524,29.366,1.20491173890097
4525,29.372,1.1264162443048
4526,29.379,1.09362975954753
4527,29.385,1.08405159069629
4528,29.392,1.08112843802137
4529,29.398,1.07590551393362
4530,29.405,1.07084264719695
4531,29.411,1.06790264637982
4532,29.418,1.06214058174108
4533,29.424,1.06569553974919
4534,29.431,1.06123920613239
4535,29.437,1.06160986526119
4536,29.443,1.06759937981989
4537,29.450,1.0730666019698
4538,29.456,1.08943457213511
4539,29.463,1.10146414567915
4540,29.469,1.11128661259255
4541,29.476,1.11575979435158
4542,29.482,1.11612202940927
4543,29.489,1.11145509401474
4544,29.495,1.10763056573113
4545,29.502,1.10558351645158
4546,29.508,1.10331744132319
4547,29.515,1.1007817959193
4548,29.521,1.10283726926996
4549,29.528,1.10977027979289
4550,29.534,1.11773102699115
4551,29.540,1.12862335093543
4552,29.547,1.13724959975132
4553,29.553,1.14167223708369
4554,29.560,1.14392146406986
4555,29.566,1.14895905859321
4556,29.573,1.15754318705355
4557,29.579,1.16439195686539
4558,29.586,1.15720622420918
4559,29.592,1.15050908767731
4560,29.599,1.14815034776672
4561,29.605,1.14609487441605
4562,29.612,1.1314117184726
4563,29.618,1.12573389454495
4564,29.625,1.1283200843755
4565,29.631,1.13151280732591
4566,29.638,1.12995435417069
4567,29.644,1.13447808035637
4568,29.650,1.1418659907192
4569,29.657,1.15332272742781
4570,29.663,1.1610391765639
4571,29.670,1.16898307561994
4572,29.676,1.17295923718351
4573,29.683,1.1749473179653
4574,29.689,1.17393642943219
4575,29.696,1.17831694640901
4576,29.702,1.18410428326108
4577,29.709,1.18974841090429
4578,29.715,1.19745643596927
4579,29.722,1.19807139316024
4580,29.728,1.20456635198549
4581,29.735,1.21062325911305
4582,29.741,1.21979707255105
4583,29.747,1.2262920313763
4584,29.754,1.22218950874608
4585,29.760,1.22199575511057
4586,29.767,1.22641839244293
4587,29.773,1.22779994010485
4588,29.780,1.22770727532265
4589,29.786,1.22181884961727
4590,29.793,1.21191214199277
4591,29.799,1.21262818803706
4592,29.806,1.2107580442508
4593,29.812,1.21216486412605
4594,29.819,1.20973873164658
4595,29.825,1.21216486412605
4596,29.832,1.20994933342431
4597,29.838,1.21761523813375
4598,29.845,1.22160824783954
4599,29.851,1.23726017196056
4600,29.857,1.24723427215394
4601,29.864,1.24944137878457
4602,29.870,1.25054493209988
4603,29.877,1.26195954845294
4604,29.883,1.27423342005915
4605,29.890,1.28643989909648
4606,29.896,1.29517566083679
4607,29.903,1.3015526826665
4608,29.909,1.29612758087214
4609,29.916,1.29504929977015
4610,29.922,1.2968267787742
4611,29.929,1.30202443064862
4612,29.935,1.31103818673554
4613,29.942,1.31823234346286
4614,29.948,1.32371641375499
4615,29.954,1.32640369243885
4616,29.961,1.33413698971716
4617,29.967,1.34224937019538
4618,29.974,1.34839051803404
4619,29.980,1.35121258185565
4620,29.987,1.34684048894994
4621,29.993,1.33695905353876
4622,30.000,1.32528329098132
4623,30.006,1.32314357691956
4624,30.013,1.33388426758388
4625,30.019,1.34784295341194
4626,30.026,1.34538312464803
4627,30.032,1.3456274227102
4628,30.039,1.34073303739572
4629,30.045,1.34558530235465
4630,30.052,1.3464445576078
4631,30.058,1.34539997279025
4632,30.064,1.34998266747369
4633,30.071,1.362804103702
4634,30.077,1.37421872005506
